vertex id,originalDegree,degreeDelete,average,terminalClique
0,262,1,235,190
1,260,1,235,190
2,261,2,235,190
3,262,3,235,190
4,262,4,235,190
5,262,5,235,190
6,263,6,235,190
7,261,7,235,190
8,265,8,235,190
9,259,9,235,190
10,260,10,235,190
11,259,11,235,190
12,259,12,235,190
13,262,13,235,190
14,263,14,235,190
15,260,15,235,190
16,262,16,235,190
17,262,17,235,190
18,259,18,235,190
19,259,19,235,190
20,258,20,235,190
21,259,21,235,190
22,257,22,235,190
23,259,23,235,190
24,260,24,235,190
25,263,25,235,190
26,262,26,235,190
27,264,27,235,190
28,265,28,235,190
29,262,29,235,190
30,262,30,235,190
31,259,31,235,190
32,258,32,235,190
33,262,33,235,190
34,261,34,235,190
35,260,35,235,190
36,262,36,235,190
37,258,37,235,190
38,261,38,235,190
39,264,39,235,190
40,261,40,235,190
41,257,41,235,190
42,258,42,235,190
43,263,43,235,190
44,261,44,235,190
45,262,45,235,190
46,261,46,235,190
47,261,47,235,190
48,259,48,235,190
49,259,49,235,190
50,260,50,235,190
51,259,51,235,190
52,256,52,235,190
53,258,53,235,190
54,259,54,235,190
55,256,55,235,190
56,256,56,235,190
57,260,57,235,190
58,258,58,235,190
59,258,59,235,190
60,255,60,235,190
61,260,61,235,190
62,259,62,235,190
63,262,63,235,190
64,260,64,235,190
65,261,65,235,190
66,258,66,235,190
67,256,67,235,190
68,257,68,235,190
69,257,69,235,190
70,260,70,235,190
71,258,71,235,190
72,259,72,235,190
73,258,73,235,190
74,263,74,235,190
75,263,75,235,190
76,261,76,235,190
77,258,77,235,190
78,258,78,235,190
79,261,79,235,190
80,261,80,235,190
81,257,81,235,190
82,258,82,235,190
83,258,83,235,190
84,254,84,235,190
85,253,85,235,190
86,258,86,235,190
87,257,87,235,190
88,256,88,235,190
89,258,89,235,190
90,255,90,235,190
91,256,91,235,190
92,261,92,235,190
93,259,93,235,190
94,257,94,235,190
95,256,95,235,190
96,259,96,235,190
97,261,97,235,190
98,259,98,235,190
99,259,99,235,190
100,258,100,235,190
101,259,101,235,190
102,263,102,235,190
103,260,103,235,190
104,261,104,235,190
105,262,105,235,190
106,262,106,235,190
107,261,107,235,190
108,258,108,235,190
109,260,109,235,190
110,255,110,235,190
111,255,111,235,190
112,253,112,235,190
113,256,113,235,190
114,259,114,235,190
115,258,115,235,190
116,257,116,235,190
117,258,117,235,190
118,258,118,235,190
119,261,119,235,190
120,256,120,235,190
121,257,121,235,190
122,254,122,235,190
123,251,123,235,190
124,259,124,235,190
125,258,125,235,190
126,257,126,235,190
127,253,127,235,190
128,253,128,235,190
129,252,129,235,190
130,253,130,235,190
131,255,131,235,190
132,252,132,235,190
133,255,133,235,190
134,252,134,235,190
135,255,135,235,190
136,251,136,235,190
137,255,137,235,190
138,253,138,235,190
139,261,139,235,190
140,260,140,235,190
141,258,141,235,190
142,257,142,235,190
143,257,143,235,190
144,254,144,235,190
145,251,145,235,190
146,253,146,235,190
147,251,147,235,190
148,255,148,235,190
149,251,149,235,190
150,255,150,235,190
151,254,151,235,190
152,254,152,235,190
153,253,153,235,190
154,250,154,235,190
155,251,155,235,190
156,250,156,235,190
157,249,157,235,190
158,253,158,235,190
159,249,159,235,190
160,249,160,235,190
161,253,161,235,190
162,247,162,235,190
163,253,163,235,190
164,249,164,235,190
165,249,165,235,190
166,252,166,235,190
167,251,167,235,190
168,250,168,235,190
169,251,169,235,190
170,253,170,235,190
171,253,171,235,190
172,248,172,235,190
173,250,173,235,190
174,250,174,235,190
175,251,175,235,190
176,251,176,235,190
177,248,177,235,190
178,249,178,235,190
179,251,179,235,190
180,248,180,235,190
181,245,181,235,190
182,244,182,235,190
183,249,183,235,190
184,248,184,235,190
185,242,185,235,190
186,248,191,235,190
187,246,186,235,190
188,246,187,235,190
189,249,188,235,190
190,248,191,235,190
191,243,194,235,190
192,242,197,235,190
193,244,197,235,190
194,242,207,235,190
195,247,202,235,190
196,243,189,235,190
197,245,202,235,190
198,243,191,235,190
199,237,202,235,190
200,243,207,235,190
201,244,207,235,190
202,243,194,235,190
203,246,197,235,190
204,242,207,235,190
205,241,194,235,190
206,244,207,235,190
207,237,189,235,190
208,239,208,235,190
209,239,197,235,190
210,240,202,235,190
211,239,202,235,190
212,238,207,235,190
213,237,207,235,190
214,238,210,235,190
215,234,208,235,190
216,232,210,235,190
217,234,210,235,190
218,238,197,235,190
219,232,209,235,190
220,234,209,235,190
221,231,209,235,190
222,236,209,235,190
223,236,210,235,190
224,227,208,235,190
225,230,208,235,190
226,225,210,235,190
227,225,209,235,190
228,224,209,235,190
229,223,209,235,190
230,223,209,235,190
231,219,206,235,190
232,218,207,235,190
233,212,206,235,190
234,214,206,235,190
235,211,201,235,190
236,220,205,235,190
237,211,203,235,190
238,212,202,235,190
239,207,201,235,190
240,206,202,235,190
241,206,199,235,190
242,199,194,235,190
243,205,198,235,190
244,197,192,235,190
245,189,188,235,190
246,184,183,235,190
247,188,186,235,190
248,175,174,235,190
249,181,179,235,190
250,182,179,235,190
251,183,183,235,190
252,175,175,235,190
253,185,184,235,190
254,176,175,235,190
255,156,156,235,190
256,144,144,235,190
257,127,127,235,190
258,130,130,235,190
259,116,116,235,190
260,94,94,235,190
261,83,83,235,190
262,75,75,235,190
263,79,78,235,190
264,67,67,235,190
265,51,51,235,190
266,43,43,235,190
267,37,37,235,190
268,20,20,235,190
269,9,9,235,190
270,6,6,235,190
271,8,8,235,190
272,5,5,235,190
273,156,155,235,190

