vertex id,originalDegree,degreeDelete,average,terminalClique
0,305,1,278,224
1,307,1,278,224
2,305,2,278,224
3,304,3,278,224
4,307,4,278,224
5,304,5,278,224
6,304,6,278,224
7,310,7,278,224
8,306,8,278,224
9,306,9,278,224
10,309,10,278,224
11,308,11,278,224
12,306,12,278,224
13,306,13,278,224
14,304,14,278,224
15,303,15,278,224
16,303,16,278,224
17,305,17,278,224
18,304,18,278,224
19,304,19,278,224
20,308,20,278,224
21,306,21,278,224
22,306,22,278,224
23,305,23,278,224
24,305,24,278,224
25,307,25,278,224
26,307,26,278,224
27,306,27,278,224
28,304,28,278,224
29,307,29,278,224
30,308,30,278,224
31,306,31,278,224
32,304,32,278,224
33,304,33,278,224
34,303,34,278,224
35,303,35,278,224
36,305,36,278,224
37,306,37,278,224
38,303,38,278,224
39,303,39,278,224
40,305,40,278,224
41,303,41,278,224
42,305,42,278,224
43,303,43,278,224
44,306,44,278,224
45,305,45,278,224
46,305,46,278,224
47,299,47,278,224
48,302,48,278,224
49,306,49,278,224
50,305,50,278,224
51,308,51,278,224
52,306,52,278,224
53,303,53,278,224
54,307,54,278,224
55,306,55,278,224
56,305,56,278,224
57,304,57,278,224
58,302,58,278,224
59,302,59,278,224
60,307,60,278,224
61,303,61,278,224
62,301,62,278,224
63,304,63,278,224
64,304,64,278,224
65,302,65,278,224
66,303,66,278,224
67,306,67,278,224
68,304,68,278,224
69,303,69,278,224
70,305,70,278,224
71,306,71,278,224
72,305,72,278,224
73,301,73,278,224
74,305,74,278,224
75,304,75,278,224
76,304,76,278,224
77,304,77,278,224
78,303,78,278,224
79,303,79,278,224
80,303,80,278,224
81,300,81,278,224
82,305,82,278,224
83,303,83,278,224
84,306,84,278,224
85,305,85,278,224
86,307,86,278,224
87,307,87,278,224
88,306,88,278,224
89,301,89,278,224
90,300,90,278,224
91,300,91,278,224
92,298,92,278,224
93,302,93,278,224
94,303,94,278,224
95,305,95,278,224
96,304,96,278,224
97,300,97,278,224
98,301,98,278,224
99,302,99,278,224
100,302,100,278,224
101,302,101,278,224
102,298,102,278,224
103,299,103,278,224
104,299,104,278,224
105,303,105,278,224
106,304,106,278,224
107,305,107,278,224
108,300,108,278,224
109,302,109,278,224
110,302,110,278,224
111,298,111,278,224
112,300,112,278,224
113,300,113,278,224
114,300,114,278,224
115,301,115,278,224
116,304,116,278,224
117,298,117,278,224
118,298,118,278,224
119,301,119,278,224
120,303,120,278,224
121,301,121,278,224
122,302,122,278,224
123,302,123,278,224
