vertex id,originalDegree,degreeDelete,average,terminalClique
0,383,1,348,284
1,381,1,348,284
2,383,2,348,284
3,383,3,348,284
4,382,4,348,284
5,381,5,348,284
6,380,6,348,284
7,382,7,348,284
8,383,8,348,284
9,382,9,348,284
10,381,10,348,284
11,382,11,348,284
12,382,12,348,284
13,378,13,348,284
14,378,14,348,284
15,379,15,348,284
16,384,16,348,284
17,380,17,348,284
18,379,18,348,284
19,380,19,348,284
20,379,20,348,284
21,381,21,348,284
22,380,22,348,284
23,379,23,348,284
24,379,24,348,284
25,382,25,348,284
26,382,26,348,284
27,380,27,348,284
28,381,28,348,284
29,383,29,348,284
30,379,30,348,284
31,378,31,348,284
32,377,32,348,284
33,378,33,348,284
34,380,34,348,284
35,385,35,348,284
36,382,36,348,284
37,378,37,348,284
38,375,38,348,284
39,376,39,348,284
40,379,40,348,284
41,378,41,348,284
42,376,42,348,284
43,379,43,348,284
44,381,44,348,284
45,382,45,348,284
46,381,46,348,284
47,382,47,348,284
48,379,48,348,284
49,379,49,348,284
50,377,50,348,284
51,380,51,348,284
52,377,52,348,284
53,378,53,348,284
54,380,54,348,284
55,380,55,348,284
56,381,56,348,284
57,377,57,348,284
58,379,58,348,284
59,377,59,348,284
60,378,60,348,284
61,382,61,348,284
62,383,62,348,284
63,381,63,348,284
64,378,64,348,284
65,381,65,348,284
66,379,66,348,284
67,378,67,348,284
68,378,68,348,284
69,376,69,348,284
70,382,70,348,284
71,380,71,348,284
72,377,72,348,284
73,380,73,348,284
74,377,74,348,284
75,378,75,348,284
76,379,76,348,284
77,380,77,348,284
78,378,78,348,284
79,382,79,348,284
80,379,80,348,284
81,378,81,348,284
82,379,82,348,284
83,378,83,348,284
84,377,84,348,284
85,379,85,348,284
86,381,86,348,284
87,378,87,348,284
88,380,88,348,284
89,380,89,348,284
90,377,90,348,284
91,377,91,348,284
92,378,92,348,284
93,381,93,348,284
94,378,94,348,284
95,373,95,348,284
96,378,96,348,284
97,378,97,348,284
98,375,98,348,284
99,377,99,348,284
100,376,100,348,284
101,378,101,348,284
102,375,102,348,284
103,376,103,348,284
104,378,104,348,284
105,381,105,348,284
106,381,106,348,284
107,379,107,348,284
108,376,108,348,284
109,377,109,348,284
110,375,110,348,284
111,375,111,348,284
112,378,112,348,284
113,380,113,348,284
114,377,114,348,284
115,377,115,348,284
116,373,116,348,284
117,380,117,348,284
118,377,118,348,284
