vertex id,originalDegree,degreeDelete,average,terminalClique
0,97,1,84,1
1,99,64,84,1
2,98,62,84,1
3,100,66,84,1
4,99,66,84,1
5,96,1,84,1
6,97,61,84,1
7,98,2,84,1
8,97,3,84,1
9,98,4,84,1
10,96,5,84,1
11,99,6,84,1
12,99,7,84,1
13,99,8,84,1
14,100,9,84,1
15,99,10,84,1
16,99,11,84,1
17,100,12,84,1
18,96,13,84,1
19,96,14,84,1
20,99,15,84,1
21,98,16,84,1
22,96,17,84,1
23,98,18,84,1
24,97,19,84,1
25,97,20,84,1
26,97,21,84,1
27,98,22,84,1
28,99,23,84,1
29,96,24,84,1
30,96,25,84,1
31,96,26,84,1
32,97,27,84,1
33,96,28,84,1
34,98,29,84,1
35,96,30,84,1
36,95,31,84,1
37,97,32,84,1
38,95,33,84,1
39,97,34,84,1
40,93,35,84,1
41,96,36,84,1
42,96,37,84,1
43,94,38,84,1
44,96,39,84,1
45,95,40,84,1
46,97,41,84,1
47,96,42,84,1
48,95,43,84,1
49,94,44,84,1
50,96,45,84,1
51,97,46,84,1
52,97,47,84,1
53,95,48,84,1
54,95,49,84,1
55,91,50,84,1
56,93,51,84,1
57,96,52,84,1
58,91,53,84,1
59,91,54,84,1
60,94,55,84,1
61,93,56,84,1
62,88,57,84,1
63,89,58,84,1
64,95,64,84,1
65,89,59,84,1
66,84,66,84,1
67,87,60,84,1
68,90,69,84,1
69,86,71,84,1
70,88,74,84,1
71,88,69,84,1
72,91,74,84,1
73,92,71,84,1
74,92,71,84,1
75,85,75,84,1
76,90,69,84,1
77,89,75,84,1
78,87,74,84,1
79,84,74,84,1
80,82,74,84,1
81,77,73,84,1
82,78,71,84,1
83,78,71,84,1
84,80,74,84,1
85,79,72,84,1
86,76,71,84,1
87,77,71,84,1
88,77,71,84,1
89,74,70,84,1
90,70,69,84,1
91,67,67,84,1
92,67,67,84,1
93,63,62,84,1
94,58,58,84,1
95,51,50,84,1
96,48,48,84,1
97,45,45,84,1
98,34,34,84,1
99,23,23,84,1
100,23,23,84,1
101,17,17,84,1
102,6,6,84,1
103,4,4,84,1
104,4,4,84,1
105,57,57,84,1

