vertex id,originalDegree,degreeDelete,average,terminalClique
0,117,1,99,1
1,117,2,99,1
2,117,3,99,1
3,118,4,99,1
4,118,1,99,1
5,117,5,99,1
6,116,6,99,1
7,115,7,99,1
8,113,8,99,1
9,112,9,99,1
10,115,10,99,1
11,112,11,99,1
12,114,12,99,1
13,118,13,99,1
14,113,14,99,1
15,115,15,99,1
16,112,16,99,1
17,114,17,99,1
18,114,18,99,1
19,113,19,99,1
20,117,20,99,1
21,112,21,99,1
22,116,22,99,1
23,116,23,99,1
24,113,24,99,1
25,112,25,99,1
26,111,26,99,1
27,113,27,99,1
28,112,28,99,1
29,115,29,99,1
30,113,30,99,1
31,112,31,99,1
32,114,32,99,1
33,113,33,99,1
34,116,34,99,1
35,114,35,99,1
36,114,36,99,1
37,114,37,99,1
38,112,38,99,1
39,112,39,99,1
40,111,40,99,1
41,112,41,99,1
42,108,42,99,1
43,114,43,99,1
44,114,44,99,1
45,112,45,99,1
46,112,46,99,1
47,110,84,99,1
48,110,47,99,1
49,115,48,99,1
50,114,49,99,1
51,111,50,99,1
52,110,51,99,1
53,110,52,99,1
54,111,53,99,1
55,111,54,99,1
56,110,55,99,1
57,111,56,99,1
58,114,57,99,1
59,112,58,99,1
60,111,59,99,1
61,111,60,99,1
62,110,61,99,1
63,108,62,99,1
64,107,63,99,1
65,110,64,99,1
66,109,65,99,1
67,109,66,99,1
68,107,67,99,1
69,109,68,99,1
70,113,69,99,1
71,112,70,99,1
72,111,71,99,1
73,110,81,99,1
74,106,75,99,1
75,106,72,99,1
76,108,80,99,1
77,108,73,99,1
78,105,74,99,1
79,107,76,99,1
80,108,77,99,1
81,106,78,99,1
82,105,82,99,1
83,106,84,99,1
84,108,79,99,1
85,107,88,99,1
86,105,87,99,1
87,105,84,99,1
88,104,88,99,1
89,101,82,99,1
90,97,87,99,1
91,102,88,99,1
92,103,88,99,1
93,100,87,99,1
94,99,88,99,1
95,99,84,99,1
96,97,88,99,1
97,99,86,99,1
98,96,88,99,1
99,92,87,99,1
100,89,83,99,1
101,86,82,99,1
102,84,83,99,1
103,87,83,99,1
104,83,81,99,1
105,87,84,99,1
106,88,83,99,1
107,81,79,99,1
108,85,82,99,1
109,78,76,99,1
110,70,69,99,1
111,58,57,99,1
112,69,67,99,1
113,58,58,99,1
114,47,47,99,1
115,36,36,99,1
116,26,26,99,1
117,21,21,99,1
118,16,16,99,1
119,19,19,99,1
120,11,11,99,1
121,5,5,99,1
122,3,3,99,1
123,70,69,99,1

