vertex id,originalDegree,degreeDelete,average,terminalClique
0,245,1,222,184
1,245,1,222,184
2,247,4,222,184
3,243,2,222,184
4,243,3,222,184
5,244,5,222,184
6,246,6,222,184
7,244,7,222,184
8,249,8,222,184
9,244,9,222,184
10,242,10,222,184
11,248,11,222,184
12,246,12,222,184
13,250,13,222,184
14,244,14,222,184
15,239,15,222,184
16,244,16,222,184
17,245,17,222,184
18,244,18,222,184
19,242,19,222,184
20,245,20,222,184
21,244,21,222,184
22,246,22,222,184
23,247,23,222,184
24,247,24,222,184
25,246,25,222,184
26,248,26,222,184
27,246,27,222,184
28,240,28,222,184
29,244,29,222,184
30,246,30,222,184
31,246,31,222,184
32,247,32,222,184
33,247,33,222,184
34,248,34,222,184
35,248,35,222,184
36,247,36,222,184
37,247,37,222,184
38,244,38,222,184
39,244,39,222,184
40,246,40,222,184
41,246,41,222,184
42,243,42,222,184
43,246,43,222,184
44,245,44,222,184
45,245,45,222,184
46,247,46,222,184
47,246,47,222,184
48,245,48,222,184
49,245,49,222,184
50,246,50,222,184
51,244,51,222,184
52,247,52,222,184
53,249,53,222,184
54,244,54,222,184
55,245,55,222,184
56,243,56,222,184
57,239,57,222,184
58,244,58,222,184
59,244,59,222,184
60,244,60,222,184
61,246,61,222,184
62,247,62,222,184
63,244,63,222,184
64,244,64,222,184
65,245,65,222,184
66,244,66,222,184
67,243,67,222,184
68,243,68,222,184
69,242,69,222,184
70,243,70,222,184
71,245,71,222,184
72,242,72,222,184
73,246,73,222,184
74,246,74,222,184
75,250,75,222,184
76,248,76,222,184
77,247,77,222,184
78,244,78,222,184
79,242,79,222,184
80,246,80,222,184
81,246,81,222,184
82,243,82,222,184
83,247,83,222,184
84,241,84,222,184
85,239,85,222,184
86,242,86,222,184
87,243,87,222,184
88,246,88,222,184
89,244,89,222,184
90,246,90,222,184
91,242,91,222,184
92,243,92,222,184
93,242,93,222,184
94,242,94,222,184
95,240,95,222,184
96,244,96,222,184
97,242,97,222,184
98,239,98,222,184
99,239,99,222,184
100,239,100,222,184
101,245,101,222,184
102,242,102,222,184
103,240,103,222,184
104,237,104,222,184
105,237,105,222,184
106,245,106,222,184
107,243,107,222,184
108,245,108,222,184
109,243,109,222,184
110,242,110,222,184
111,243,111,222,184
112,246,112,222,184
113,242,113,222,184
114,243,114,222,184
115,243,115,222,184
116,245,116,222,184
117,239,117,222,184
118,240,118,222,184
119,238,119,222,184
120,241,120,222,184
121,235,121,222,184
122,241,122,222,184
123,237,123,222,184
124,238,124,222,184
125,238,125,222,184
126,236,126,222,184
127,241,127,222,184
128,239,128,222,184
129,235,129,222,184
130,238,130,222,184
131,242,131,222,184
132,239,132,222,184
133,238,133,222,184
134,236,134,222,184
135,236,135,222,184
136,238,136,222,184
137,238,137,222,184
138,239,138,222,184
139,240,139,222,184
140,241,140,222,184
141,237,141,222,184
142,233,142,222,184
143,236,143,222,184
144,236,144,222,184
145,238,145,222,184
146,237,146,222,184
147,236,147,222,184
148,239,148,222,184
149,239,149,222,184
150,239,150,222,184
151,236,151,222,184
152,239,152,222,184
153,237,153,222,184
154,239,154,222,184
155,235,155,222,184
156,237,156,222,184
157,235,157,222,184
158,238,158,222,184
159,238,159,222,184
160,236,160,222,184
161,237,161,222,184
162,236,162,222,184
163,237,163,222,184
164,236,164,222,184
165,235,165,222,184
166,230,166,222,184
167,238,167,222,184
168,233,168,222,184
169,229,182,222,184
170,231,169,222,184
171,232,185,222,184
172,234,183,222,184
173,237,170,222,184
174,233,171,222,184
175,232,172,222,184
176,231,173,222,184
177,234,197,222,184
178,238,174,222,184
179,232,175,222,184
180,233,176,222,184
181,233,177,222,184
182,234,178,222,184
183,229,179,222,184
184,234,180,222,184
185,232,185,222,184
186,227,192,222,184
187,225,188,222,184
188,230,197,222,184
189,229,188,222,184
190,229,185,222,184
191,229,192,222,184
192,224,197,222,184
193,226,192,222,184
194,225,192,222,184
195,228,181,222,184
196,225,182,222,184
197,225,192,222,184
198,223,187,222,184
199,224,198,222,184
200,223,197,222,184
201,222,198,222,184
202,221,188,222,184
203,224,196,222,184
204,221,196,222,184
205,220,198,222,184
206,221,198,222,184
207,218,198,222,184
208,221,198,222,184
209,218,198,222,184
210,221,197,222,184
211,210,196,222,184
212,206,196,222,184
213,212,198,222,184
214,215,197,222,184
215,210,196,222,184
216,207,194,222,184
217,211,197,222,184
218,201,192,222,184
219,203,194,222,184
220,199,192,222,184
221,204,195,222,184
222,200,192,222,184
223,199,191,222,184
224,197,190,222,184
225,197,191,222,184
226,198,189,222,184
227,194,188,222,184
228,186,182,222,184
229,182,178,222,184
230,182,180,222,184
231,178,177,222,184
232,181,180,222,184
233,172,170,222,184
234,174,173,222,184
235,178,178,222,184
236,167,165,222,184
237,168,167,222,184
238,167,166,222,184
239,160,160,222,184
240,142,142,222,184
241,139,138,222,184
242,133,132,222,184
243,118,118,222,184
244,103,102,222,184
245,86,86,222,184
246,85,85,222,184
247,84,83,222,184
248,73,73,222,184
249,43,43,222,184
250,31,31,222,184
251,16,16,222,184
252,13,13,222,184
253,13,13,222,184
254,7,7,222,184
255,2,2,222,184
256,2,2,222,184
257,151,149,222,184

