vertex id,originalDegree,degreeDelete,average,terminalClique
0,291,1,261,1
1,289,2,261,1
2,286,1,261,1
3,285,3,261,1
4,287,4,261,1
5,287,5,261,1
6,288,6,261,1
7,286,7,261,1
8,288,8,261,1
9,286,9,261,1
10,291,10,261,1
11,290,11,261,1
12,289,12,261,1
13,289,13,261,1
14,288,14,261,1
15,288,15,261,1
16,287,16,261,1
17,288,17,261,1
18,287,18,261,1
19,287,19,261,1
20,290,20,261,1
21,290,21,261,1
22,290,22,261,1
23,286,23,261,1
24,286,24,261,1
25,289,25,261,1
26,291,26,261,1
27,288,27,261,1
28,288,28,261,1
29,287,29,261,1
30,290,30,261,1
31,291,31,261,1
32,287,32,261,1
33,286,33,261,1
34,288,34,261,1
35,286,35,261,1
36,288,36,261,1
37,284,37,261,1
38,290,38,261,1
39,287,39,261,1
40,287,40,261,1
41,287,41,261,1
42,291,42,261,1
43,284,43,261,1
44,283,44,261,1
45,288,45,261,1
46,286,46,261,1
47,284,47,261,1
48,287,48,261,1
49,286,49,261,1
50,284,50,261,1
51,291,51,261,1
52,291,52,261,1
53,287,53,261,1
54,287,54,261,1
55,285,55,261,1
56,288,56,261,1
57,291,57,261,1
58,287,58,261,1
59,288,59,261,1
60,289,60,261,1
61,288,61,261,1
62,284,62,261,1
63,286,63,261,1
64,288,64,261,1
65,282,65,261,1
66,289,66,261,1
67,289,67,261,1
68,285,68,261,1
69,284,69,261,1
70,286,70,261,1
71,288,71,261,1
72,285,72,261,1
73,283,73,261,1
74,285,74,261,1
75,286,75,261,1
76,289,76,261,1
77,287,77,261,1
78,288,78,261,1
79,283,79,261,1
80,285,80,261,1
81,284,81,261,1
82,286,82,261,1
83,293,83,261,1
84,285,84,261,1
85,289,85,261,1
86,288,86,261,1
87,286,87,261,1
88,286,88,261,1
89,285,89,261,1
90,285,90,261,1
91,285,91,261,1
92,282,92,261,1
93,284,93,261,1
94,283,94,261,1
95,286,95,261,1
96,286,96,261,1
97,283,97,261,1
98,284,98,261,1
99,282,99,261,1
100,279,100,261,1
101,281,101,261,1
102,283,102,261,1
103,287,103,261,1
104,285,104,261,1
105,283,105,261,1
106,283,106,261,1
107,282,107,261,1
108,284,108,261,1
109,284,109,261,1
110,282,110,261,1
111,282,111,261,1
112,284,112,261,1
113,287,113,261,1
114,283,114,261,1
115,285,115,261,1
116,287,116,261,1
117,286,117,261,1
118,284,118,261,1
119,282,119,261,1
120,284,120,261,1
121,280,121,261,1
122,282,122,261,1
123,279,123,261,1
124,281,124,261,1
125,280,125,261,1
126,282,126,261,1
127,282,127,261,1
128,284,128,261,1
129,283,129,261,1
130,285,130,261,1
131,284,131,261,1
132,285,132,261,1
133,281,133,261,1
134,280,134,261,1
135,283,135,261,1
136,282,136,261,1
137,279,137,261,1
138,280,138,261,1
139,280,139,261,1
140,280,140,261,1
141,283,141,261,1
142,281,142,261,1
143,282,143,261,1
144,279,144,261,1
145,278,145,261,1
146,283,146,261,1
147,278,147,261,1
148,277,148,261,1
149,279,149,261,1
150,282,150,261,1
151,288,151,261,1
152,284,152,261,1
153,282,153,261,1
154,279,154,261,1
155,278,155,261,1
156,278,156,261,1
157,279,157,261,1
158,278,158,261,1
159,280,159,261,1
160,281,160,261,1
161,284,161,261,1
162,284,162,261,1
163,285,163,261,1
164,280,164,261,1
165,278,165,261,1
166,276,166,261,1
167,280,167,261,1
168,282,168,261,1
169,283,169,261,1
170,284,170,261,1
171,282,171,261,1
172,280,172,261,1
173,278,173,261,1
174,280,174,261,1
175,278,175,261,1
176,278,176,261,1
177,276,177,261,1
178,276,178,261,1
179,281,179,261,1
180,279,180,261,1
181,277,181,261,1
182,278,182,261,1
183,279,183,261,1
184,277,184,261,1
185,277,185,261,1
186,272,186,261,1
187,278,187,261,1
188,282,188,261,1
189,276,189,261,1
190,273,190,261,1
191,277,191,261,1
192,276,192,261,1
193,275,193,261,1
194,272,194,261,1
195,271,195,261,1
196,269,196,261,1
197,276,197,261,1
198,279,223,261,1
199,278,198,261,1
200,276,199,261,1
201,276,200,261,1
202,279,201,261,1
203,277,202,261,1
204,270,203,261,1
205,275,204,261,1
206,271,205,261,1
207,275,206,261,1
208,275,207,261,1
209,272,208,261,1
210,274,209,261,1
211,270,210,261,1
212,274,211,261,1
213,275,223,261,1
214,274,212,261,1
215,267,213,261,1
216,268,214,261,1
217,270,215,261,1
218,270,216,261,1
219,274,217,261,1
220,269,225,261,1
