vertex id,originalDegree,degreeDelete,average,terminalClique
0,90,1,75,1
1,91,2,75,1
2,88,1,75,1
3,88,3,75,1
4,91,55,75,1
5,90,4,75,1
6,88,5,75,1
7,88,6,75,1
8,91,7,75,1
9,89,8,75,1
10,89,9,75,1
11,89,10,75,1
12,87,11,75,1
13,85,12,75,1
14,88,13,75,1
15,88,14,75,1
16,88,15,75,1
17,88,16,75,1
18,88,17,75,1
19,89,18,75,1
20,90,19,75,1
21,84,20,75,1
22,84,21,75,1
23,88,22,75,1
24,88,23,75,1
25,86,24,75,1
26,87,25,75,1
27,87,26,75,1
28,87,27,75,1
29,84,28,75,1
30,83,29,75,1
31,86,30,75,1
32,90,31,75,1
33,83,32,75,1
34,86,33,75,1
35,86,34,75,1
36,88,35,75,1
37,90,36,75,1
38,86,37,75,1
39,85,38,75,1
40,86,39,75,1
41,85,40,75,1
42,85,41,75,1
43,85,42,75,1
44,84,43,75,1
45,83,44,75,1
46,85,45,75,1
47,83,46,75,1
48,81,47,75,1
49,82,59,75,1
50,81,48,75,1
51,82,49,75,1
52,83,50,75,1
53,83,51,75,1
54,86,53,75,1
55,85,52,75,1
56,82,55,75,1
57,83,59,75,1
58,82,61,75,1
59,78,66,75,1
60,78,66,75,1
61,80,59,75,1
62,84,65,75,1
63,80,57,75,1
64,76,61,75,1
65,74,57,75,1
66,81,65,75,1
67,76,65,75,1
68,78,65,75,1
69,76,61,75,1
70,73,65,75,1
71,76,63,75,1
72,76,64,75,1
73,75,64,75,1
74,78,66,75,1
75,69,62,75,1
76,71,65,75,1
77,69,65,75,1
78,67,63,75,1
79,68,63,75,1
80,61,59,75,1
81,62,61,75,1
82,65,63,75,1
83,63,61,75,1
84,58,57,75,1
85,53,53,75,1
86,45,44,75,1
87,40,40,75,1
88,33,33,75,1
89,25,25,75,1
90,17,17,75,1
91,11,11,75,1
92,8,8,75,1
93,3,3,75,1
94,2,2,75,1
95,55,55,75,1

