vertex id,originalDegree,degreeDelete,average,terminalClique
0,28,1,23,1
1,29,1,23,1
2,31,2,23,1
3,29,3,23,1
4,30,4,23,1
5,30,17,23,1
6,28,5,23,1
7,28,6,23,1
8,30,7,23,1
9,29,8,23,1
10,30,9,23,1
11,28,10,23,1
12,29,11,23,1
13,29,12,23,1
14,29,14,23,1
15,25,17,23,1
16,28,13,23,1
17,28,15,23,1
18,28,16,23,1
19,26,19,23,1
20,25,19,23,1
21,25,21,23,1
22,25,21,23,1
23,22,19,23,1
24,22,20,23,1
25,22,20,23,1
26,20,20,23,1
27,18,18,23,1
28,14,14,23,1
29,6,6,23,1
30,8,8,23,1
31,8,8,23,1
32,4,4,23,1
33,19,18,23,1

