vertex id,originalDegree,degreeDelete,average,terminalClique
0,60,1,50,1
1,59,1,50,1
2,59,2,50,1
3,59,3,50,1
4,60,4,50,1
5,60,5,50,1
6,60,6,50,1
7,59,7,50,1
8,60,8,50,1
9,59,9,50,1
10,57,10,50,1
11,58,11,50,1
12,59,12,50,1
13,61,13,50,1
14,58,14,50,1
15,59,15,50,1
16,58,16,50,1
17,60,17,50,1
18,59,18,50,1
19,61,19,50,1
20,62,20,50,1
21,62,21,50,1
22,59,22,50,1
23,59,23,50,1
24,55,24,50,1
25,54,25,50,1
26,56,26,50,1
27,56,27,50,1
28,59,28,50,1
29,58,36,50,1
30,54,29,50,1
31,55,30,50,1
32,54,31,50,1
33,55,32,50,1
34,58,33,50,1
35,57,35,50,1
36,58,39,50,1
37,54,34,50,1
38,54,44,50,1
39,58,38,50,1
40,53,44,50,1
41,53,41,50,1
42,51,39,50,1
43,53,41,50,1
44,53,41,50,1
45,56,44,50,1
46,52,38,50,1
47,50,43,50,1
48,49,43,50,1
49,44,41,50,1
50,47,43,50,1
51,47,42,50,1
52,44,42,50,1
53,41,40,50,1
54,44,41,50,1
55,42,40,50,1
56,40,39,50,1
57,31,31,50,1
58,26,26,50,1
59,25,25,50,1
60,20,20,50,1
61,11,11,50,1
62,7,7,50,1
63,7,7,50,1
64,3,3,50,1
65,35,35,50,1

