vertex id,originalDegree,color,orderColored
0,90,90,0
1,91,89,2
2,88,87,1
3,88,85,3
4,91,37,54
5,90,86,4
6,88,83,5
7,88,82,6
8,91,84,7
9,89,81,8
10,89,80,9
11,89,79,10
12,87,76,11
13,85,73,12
14,88,75,13
15,88,74,14
16,88,73,15
17,88,72,16
18,88,71,17
19,89,71,18
20,90,71,19
21,84,64,20
22,84,63,21
23,88,66,22
24,88,65,23
25,86,62,24
26,87,62,25
27,87,61,26
28,87,60,27
29,84,56,28
30,83,54,29
31,86,56,30
32,90,59,31
33,83,51,32
34,86,53,33
35,86,52,34
36,88,53,35
37,90,54,36
38,86,49,37
39,85,47,38
40,86,47,39
41,85,45,40
42,85,44,41
43,85,43,42
44,84,41,43
45,83,39,44
46,85,40,45
47,83,37,46
48,81,34,47
49,82,23,60
50,81,33,48
51,82,33,49
52,83,33,50
53,83,32,51
54,86,33,53
55,85,33,52
56,82,27,55
57,83,24,59
58,82,21,61
59,78,12,72
60,78,12,71
61,80,23,58
62,84,19,65
63,80,23,57
64,76,16,62
65,74,18,56
66,81,17,64
67,76,11,66
68,78,13,67
69,76,15,63
70,73,8,73
71,76,13,68
72,76,12,69
73,75,12,74
74,78,13,70
75,69,8,80
76,71,7,76
77,69,4,75
78,67,4,77
79,68,5,79
80,61,2,83
81,62,1,81
82,65,2,78
83,63,2,82
84,58,1,84
85,53,0,86
86,45,1,87
87,40,0,88
88,33,0,89
89,25,0,90
90,17,0,91
91,11,0,92
92,8,0,93
93,3,0,94
94,2,0,95
95,55,0,85

