vertex id,originalDegree,color,orderColored
0,136,135,1
1,137,137,0
2,140,137,3
3,139,137,2
4,139,40,99
5,139,135,4
6,139,134,5
7,137,131,6
8,137,130,7
9,139,131,8
10,139,130,9
11,138,128,10
12,135,124,11
13,137,125,12
14,137,124,13
15,138,124,14
16,137,122,15
17,137,121,16
18,136,119,17
19,135,117,18
20,133,114,19
21,133,113,20
22,134,113,21
23,138,116,22
24,136,113,23
25,139,115,24
26,134,109,25
27,135,109,26
28,134,107,27
29,133,105,28
30,135,106,29
31,137,107,30
32,133,102,31
33,134,102,32
34,134,101,33
35,132,98,34
36,132,97,35
37,131,95,36
38,137,100,37
39,136,98,38
40,136,97,39
41,134,94,40
42,136,95,41
43,135,93,42
44,136,93,43
45,135,91,44
46,134,89,45
47,136,90,46
48,135,88,47
49,135,87,48
50,135,86,49
51,135,85,50
52,135,84,51
53,132,80,52
54,131,78,53
55,132,78,54
56,134,79,55
57,136,80,56
58,134,77,57
59,129,71,58
60,133,74,59
61,131,71,60
62,129,68,61
63,130,68,62
64,130,67,63
65,131,67,64
66,137,72,65
67,134,68,66
68,136,69,67
69,133,65,68
70,134,65,69
71,132,62,70
72,132,61,71
73,132,60,72
74,134,61,73
75,135,61,74
76,133,58,75
77,131,55,76
78,127,50,77
79,134,56,78
80,133,54,79
81,128,48,80
82,125,44,81
83,127,45,82
84,130,47,83
85,134,50,84
86,133,48,85
87,133,47,86
88,129,42,87
89,126,21,105
90,127,39,88
91,127,38,89
92,132,42,90
93,129,38,91
94,129,37,92
95,127,34,93
96,126,32,94
97,124,19,108
98,122,27,95
99,124,26,98
100,125,28,97
101,124,28,96
102,126,26,100
103,129,28,101
104,127,26,102
105,126,21,109
106,124,23,103
107,124,23,104
108,123,17,111
109,122,17,106
110,126,23,107
111,120,15,116
112,121,16,112
113,123,18,113
114,122,16,115
115,114,11,117
116,117,12,110
117,107,5,120
118,114,7,114
119,107,5,122
120,108,7,121
121,113,9,118
122,107,6,123
123,107,5,124
124,110,6,119
125,101,4,126
126,95,1,129
127,94,2,130
128,100,2,125
129,97,2,128
130,93,2,132
131,97,2,127
132,91,0,131
133,85,0,134
134,65,0,135
135,56,0,136
136,55,0,137
137,38,0,138
138,27,0,140
139,27,0,139
140,18,0,141
141,14,0,142
142,10,0,143
143,4,0,144
144,2,0,145
145,85,0,133

