vertex id,originalDegree,color,orderColored
0,199,199,0
1,203,202,1
2,200,196,4
3,201,199,2
4,198,195,3
5,199,194,5
6,201,195,6
7,203,196,7
8,200,192,8
9,201,192,9
10,199,189,10
11,201,190,11
12,198,186,12
13,201,188,13
14,202,188,14
15,202,187,15
16,197,181,16
17,204,187,17
18,200,182,18
19,203,184,19
20,201,181,20
21,199,178,21
22,200,178,22
23,201,178,23
24,197,173,24
25,200,175,25
26,203,177,26
27,200,173,27
28,201,173,28
29,197,168,29
30,198,168,30
31,198,167,31
32,200,168,32
33,196,163,33
34,197,163,34
35,196,161,35
36,198,162,36
37,198,161,37
38,199,161,38
39,200,161,39
40,200,160,40
41,200,159,41
42,202,160,42
43,198,155,43
44,195,151,44
45,201,156,45
46,199,153,46
47,197,150,47
48,197,149,48
49,196,147,49
50,195,145,50
51,197,146,51
52,198,146,52
53,199,146,53
54,198,144,54
55,196,141,55
56,196,140,56
57,197,140,57
58,199,141,58
59,200,141,59
60,198,138,60
61,196,135,61
62,195,133,62
63,200,137,63
64,199,135,64
65,197,132,65
66,196,130,66
67,199,132,67
68,200,132,68
69,197,128,69
70,198,128,70
71,199,128,71
72,196,124,72
73,198,125,73
74,197,123,74
75,198,123,75
76,196,120,76
77,194,117,77
78,196,118,78
79,201,122,79
80,199,119,80
81,194,113,81
82,197,115,82
83,194,111,83
84,196,112,84
85,195,110,85
86,197,111,86
87,198,111,87
88,196,108,88
89,200,111,89
90,201,111,90
91,192,101,91
92,189,97,92
93,196,103,93
94,195,101,94
95,194,99,95
96,196,100,96
97,193,96,97
98,197,99,98
99,197,98,99
100,193,93,100
101,194,93,101
102,199,97,102
103,195,92,103
104,198,94,104
105,195,90,105
106,187,81,106
107,190,83,107
108,193,85,108
109,193,84,109
110,189,79,110
111,193,82,111
112,196,84,112
113,196,83,113
114,193,79,114
115,190,75,115
116,189,73,116
117,192,75,117
118,195,77,118
119,195,76,119
120,193,73,120
121,193,72,121
122,188,66,122
123,191,68,123
124,194,70,124
125,189,64,125
126,189,63,126
127,189,62,127
128,191,63,128
129,191,62,129
130,191,61,130
131,191,60,131
132,191,59,132
133,191,32,159
134,187,54,133
135,192,58,134
136,192,57,135
137,187,51,136
138,189,52,137
139,189,51,138
140,190,46,144
141,191,52,139
142,189,49,140
143,184,37,148
144,187,44,143
145,188,41,147
146,186,36,151
147,183,37,146
148,186,45,141
149,190,41,152
150,185,35,150
151,185,43,142
152,187,33,154
153,187,28,162
154,190,41,149
155,187,38,153
156,186,41,145
157,184,30,155
158,183,29,157
159,178,19,165
160,178,19,161
161,187,28,160
162,187,28,163
163,182,28,156
164,182,23,164
165,179,20,169
166,178,24,158
167,173,14,170
168,176,16,166
169,174,15,168
170,177,18,167
171,171,12,171
172,172,14,173
173,167,10,175
174,173,15,172
175,160,6,180
176,169,11,174
177,163,10,179
178,167,10,176
179,166,11,177
180,158,5,181
181,155,3,182
182,160,6,178
183,153,3,183
184,154,4,185
185,147,5,188
186,152,2,184
187,147,2,186
188,137,0,191
189,141,3,190
190,148,5,187
191,143,2,189
192,138,1,192
193,123,1,193
194,121,0,194
195,103,1,197
196,104,0,196
197,101,0,198
198,87,0,199
199,76,0,200
200,65,0,202
201,66,0,201
202,47,0,203
203,32,0,204
204,24,0,205
205,17,0,206
206,15,0,207
207,10,0,208
208,4,0,209
209,2,0,210
210,120,3,195

