vertex id,originalDegree,color,orderColored
0,130,130,0
1,128,127,1
2,127,125,2
3,127,38,90
4,128,125,3
5,125,121,4
6,127,122,5
7,124,118,6
8,125,118,7
9,125,117,8
10,129,120,9
11,128,118,10
12,126,115,11
13,127,115,12
14,128,115,13
15,126,112,14
16,126,111,15
17,122,106,16
18,126,109,17
19,124,106,18
20,122,103,19
21,122,102,20
22,124,103,21
23,130,108,22
24,125,102,23
25,127,103,24
26,128,103,25
27,126,100,26
28,126,99,27
29,125,97,28
30,121,92,29
31,124,94,30
32,125,94,31
33,124,92,32
34,122,89,33
35,124,90,34
36,124,89,35
37,123,87,36
38,126,89,37
39,126,88,38
40,120,81,39
41,121,81,40
42,125,84,41
43,124,82,42
44,123,80,43
45,128,84,44
46,128,83,45
47,126,80,46
48,125,78,47
49,124,76,48
50,123,74,49
51,121,71,50
52,125,74,51
53,126,74,52
54,123,70,53
55,123,69,54
56,118,63,55
57,119,63,56
58,121,64,57
59,122,64,58
60,121,62,59
61,124,64,60
62,122,61,61
63,119,57,62
64,122,59,63
65,121,57,64
66,120,55,65
67,120,54,66
68,121,54,67
69,117,49,68
70,122,53,69
71,122,52,70
72,120,33,87
73,121,50,71
74,121,49,72
75,118,45,73
76,116,42,74
77,117,42,75
78,118,42,76
79,117,40,77
80,116,38,78
81,119,40,79
82,121,41,80
83,118,37,81
84,116,34,82
85,118,35,83
86,116,28,91
87,119,33,86
88,120,35,85
89,118,34,84
90,113,20,95
91,113,15,100
92,113,24,89
93,118,25,94
94,115,17,99
95,114,16,102
96,114,17,98
97,111,14,104
98,113,24,92
99,113,20,93
100,108,11,107
101,107,10,103
102,113,20,96
103,116,28,88
104,112,18,97
105,114,17,101
106,108,11,106
107,106,8,105
108,103,7,109
109,103,7,108
110,96,4,112
111,98,6,110
112,101,8,111
113,98,5,113
114,89,3,117
115,96,6,116
116,94,3,115
117,95,2,114
118,83,0,118
119,82,1,119
120,80,2,120
121,72,2,123
122,69,0,124
123,72,0,122
124,61,0,125
125,50,0,126
126,41,0,127
127,37,0,128
128,28,0,129
129,19,0,130
130,9,0,131
131,6,0,132
132,5,0,133
133,2,0,134
134,75,0,121

