vertex id,originalDegree,color,orderColored
0,312,312,0
1,314,313,1
2,312,310,2
3,314,311,3
4,313,309,4
5,314,309,5
6,313,307,6
7,315,308,7
8,315,307,8
9,313,304,9
10,309,299,10
11,312,301,11
12,311,299,12
13,311,298,13
14,310,296,14
15,311,296,15
16,310,294,16
17,310,293,17
18,311,293,18
19,310,291,19
20,314,294,20
21,311,290,21
22,312,290,22
23,310,287,23
24,311,287,24
25,313,288,25
26,311,285,26
27,312,285,27
28,309,281,28
29,310,281,29
30,315,285,30
31,308,277,31
32,309,277,32
33,315,282,33
34,312,278,34
35,313,278,35
36,311,275,36
37,307,270,37
38,310,272,38
39,311,272,39
40,308,268,40
41,309,268,41
42,309,267,42
43,311,268,43
44,309,265,44
45,309,264,45
46,307,261,46
47,310,263,47
48,312,264,48
49,313,264,49
50,308,258,50
51,308,257,51
52,315,263,52
53,308,255,53
54,310,256,54
55,307,252,55
56,313,257,56
57,311,254,57
58,311,253,58
59,308,249,59
60,309,249,60
61,312,251,61
62,309,247,62
63,309,246,63
64,309,245,64
65,311,246,65
66,309,243,66
67,310,243,67
68,310,242,68
69,308,239,69
70,306,236,70
71,309,238,71
72,306,234,72
73,306,233,73
74,310,236,74
75,312,237,75
76,309,233,76
77,311,234,77
78,313,235,78
79,311,232,79
80,310,230,80
81,306,225,81
82,307,225,82
83,309,226,83
84,312,228,84
85,307,222,85
86,307,221,86
87,311,224,87
88,312,224,88
89,307,218,89
90,311,221,90
91,308,217,91
92,313,221,92
93,307,214,93
94,309,215,94
95,311,216,95
96,310,214,96
97,314,217,97
98,312,214,98
99,304,205,99
100,306,206,100
101,303,202,101
102,303,201,102
103,306,203,103
104,310,206,104
105,308,203,105
106,308,202,106
107,309,202,107
108,306,198,108
109,308,199,109
110,306,196,110
111,308,197,111
112,304,192,112
113,305,192,113
114,307,193,114
115,310,195,115
116,309,193,116
117,303,186,117
118,302,184,118
119,307,188,119
120,311,191,120
121,308,187,121
122,305,183,122
123,307,184,123
124,306,182,124
125,303,178,125
126,306,180,126
127,305,178,127
128,308,180,128
129,310,181,129
130,304,174,130
131,306,175,131
132,304,172,132
133,301,168,133
134,303,169,134
135,303,168,135
136,306,170,136
137,310,173,137
138,308,170,138
139,307,168,139
140,304,164,140
141,302,161,141
142,301,159,142
143,300,157,143
144,305,161,144
145,307,162,145
146,308,162,146
147,306,159,147
148,305,157,148
149,307,158,149
150,310,160,150
151,302,151,151
152,305,153,152
153,305,152,153
154,304,150,154
155,300,145,155
156,300,144,156
157,302,145,157
158,301,143,158
159,301,142,159
160,301,141,160
161,304,143,161
162,307,145,162
163,308,145,163
164,305,141,164
165,303,138,165
166,310,144,166
167,306,139,167
168,306,138,168
169,300,131,169
170,303,133,170
171,302,131,171
172,300,128,172
173,304,131,173
174,298,124,174
175,301,126,175
176,305,129,176
177,305,128,177
178,303,125,178
179,299,120,179
180,304,124,180
181,300,119,181
182,301,119,182
183,302,119,183
184,303,119,184
185,300,115,185
186,299,113,186
187,302,115,187
188,305,117,188
189,304,115,189
190,297,107,190
191,297,106,191
192,301,109,192
193,300,107,193
194,300,106,194
195,306,111,195
196,303,107,196
197,297,100,197
198,297,99,198
199,302,103,199
200,303,103,200
201,302,101,201
202,299,97,202
203,299,96,203
204,302,98,204
205,296,91,205
206,295,89,206
207,297,90,207
208,302,94,208
209,299,90,209
210,297,87,210
211,296,85,211
212,292,80,212
213,297,84,213
214,296,82,214
215,297,82,215
216,297,81,216
217,302,85,217
218,295,77,218
219,290,71,219
220,294,74,220
221,296,75,221
222,299,77,222
223,300,66,234
224,299,76,223
225,291,67,224
226,297,72,225
227,296,64,233
228,294,68,226
229,294,65,229
230,292,65,227
231,299,71,228
232,299,67,232
233,294,48,247
234,294,64,231
235,292,56,236
236,292,54,238
237,295,52,243
238,294,64,230
239,290,41,253
240,290,54,237
241,287,47,242
242,291,45,246
243,290,50,241
244,294,54,240
245,289,40,254
246,292,54,239
247,288,38,256
248,289,56,235
249,288,39,250
250,288,39,252
251,289,41,251
252,293,44,255
253,292,49,245
254,287,36,259
255,286,37,249
256,289,46,244
257,291,46,248
258,289,38,258
259,288,38,257
260,282,29,260
261,279,27,269
262,280,27,262
263,284,31,263
264,288,34,264
265,284,31,261
266,278,24,271
267,273,20,268
268,271,19,270
269,280,27,266
270,280,27,267
271,273,22,273
272,276,23,265
273,267,13,272
274,270,18,275
275,269,19,276
276,266,18,278
277,267,16,274
278,260,13,281
279,259,11,279
280,260,9,277
281,260,12,280
282,255,12,282
283,248,10,286
284,249,9,284
285,250,11,283
286,251,11,285
287,238,7,290
288,247,9,287
289,242,8,289
290,243,7,288
291,237,6,292
292,237,6,291
293,223,3,296
294,224,3,295
295,226,4,294
296,225,3,293
297,215,3,299
298,219,1,297
299,217,1,298
300,215,1,301
301,215,2,300
302,214,2,302
303,207,4,303
304,179,1,306
305,173,0,307
306,178,0,305
307,159,0,309
308,162,1,308
309,136,0,310
310,117,0,313
311,118,0,312
312,118,0,311
313,90,0,314
314,71,0,315
315,66,0,316
316,61,0,317
317,45,0,318
318,32,0,319
319,20,0,320
320,19,0,321
321,11,0,322
322,5,0,323
323,4,0,324
324,193,1,304

