vertex id,originalDegree,color,orderColored
0,245,245,0
1,244,243,1
2,244,242,2
3,240,237,3
4,240,236,4
5,242,237,5
6,244,238,6
7,243,236,7
8,244,236,8
9,242,233,9
10,244,234,10
11,244,233,11
12,243,231,12
13,242,229,13
14,239,225,14
15,239,224,15
16,242,226,16
17,242,225,17
18,239,221,18
19,241,222,19
20,244,224,20
21,240,219,21
22,242,220,22
23,243,220,23
24,243,219,24
25,243,218,25
26,244,218,26
27,243,216,27
28,241,213,28
29,241,212,29
30,243,213,30
31,245,214,31
32,245,213,32
33,246,213,33
34,246,212,34
35,243,208,35
36,244,208,36
37,245,208,37
38,241,203,38
39,239,200,39
40,240,200,40
41,241,200,41
42,240,198,42
43,243,200,43
44,242,198,44
45,244,199,45
46,244,198,46
47,243,196,47
48,244,196,48
49,243,194,49
50,240,190,50
51,240,189,51
52,244,192,52
53,244,191,53
54,242,188,54
55,242,187,55
56,241,185,56
57,237,180,57
58,242,184,58
59,242,183,59
60,239,179,60
61,242,181,61
62,240,178,62
63,243,180,63
64,244,180,64
65,244,179,65
66,242,176,66
67,238,171,67
68,242,174,68
69,242,173,69
70,243,173,70
71,240,169,71
72,240,168,72
73,240,167,73
74,242,168,74
75,247,172,75
76,244,168,76
77,244,167,77
78,242,164,78
79,237,158,79
80,240,160,80
81,242,161,81
82,238,156,82
83,244,161,83
84,241,157,84
85,235,150,85
86,238,152,86
87,240,153,87
88,240,152,88
89,240,151,89
90,241,151,90
91,239,148,91
92,238,146,92
93,238,145,93
94,238,144,94
95,243,148,95
96,242,146,96
97,239,142,97
98,237,139,98
99,239,140,99
100,239,139,100
101,240,139,101
102,240,138,102
103,239,136,103
104,237,133,104
105,236,131,105
106,240,134,106
107,238,131,107
108,237,129,108
109,239,130,109
110,237,127,110
111,237,126,111
112,239,127,112
113,238,125,113
114,237,123,114
115,238,123,115
116,238,122,116
117,239,122,117
118,237,119,118
119,237,118,119
120,237,117,120
121,234,113,121
122,236,114,122
123,236,113,123
124,233,109,124
125,234,47,187
126,232,107,125
127,236,110,126
128,240,113,127
129,235,107,128
130,236,107,129
131,233,103,130
132,233,102,131
133,233,101,132
134,232,99,133
135,234,100,134
136,237,102,135
137,236,100,136
138,232,95,137
139,235,97,138
140,236,97,139
141,234,94,140
142,232,91,141
143,234,92,142
144,233,90,143
145,233,89,144
146,232,87,145
147,232,86,146
148,230,83,147
149,235,87,148
150,233,84,149
151,233,83,150
152,236,85,151
153,235,83,152
154,234,81,153
155,233,79,154
156,232,77,155
157,228,72,156
158,234,77,157
159,237,79,158
160,234,75,159
161,236,76,160
162,233,72,161
163,232,70,162
164,231,68,163
165,229,65,164
166,228,63,165
167,232,66,166
168,230,52,178
169,227,60,167
170,227,59,168
171,229,60,169
172,226,56,170
173,227,56,171
174,228,52,177
175,230,58,172
176,227,54,173
177,229,54,175
178,231,57,174
179,229,53,176
180,232,54,179
181,227,36,191
182,229,49,181
183,227,45,183
184,225,43,182
185,224,40,186
186,226,39,189
187,225,39,188
188,227,43,185
189,227,43,184
190,224,44,180
191,227,36,192
192,221,34,190
193,224,33,194
194,217,26,196
195,222,30,197
196,223,32,193
197,222,31,195
198,219,25,199
199,221,30,203
200,221,27,201
201,218,25,202
202,220,28,198
203,215,21,205
204,216,22,204
205,215,20,209
206,214,18,207
207,214,18,206
208,214,19,208
209,209,14,210
210,217,23,200
211,201,9,211
212,201,10,212
213,204,14,213
214,203,14,215
215,203,14,214
216,196,9,218
217,198,9,217
218,199,13,220
219,195,9,221
220,186,5,224
221,198,9,216
222,190,6,223
223,194,7,219
224,188,4,222
225,185,5,226
226,186,7,227
227,187,7,225
228,179,4,229
229,179,2,228
230,165,1,234
231,169,1,230
232,166,0,231
233,165,1,232
234,165,1,233
235,150,0,235
236,143,0,238
237,145,0,237
238,148,0,236
239,125,0,240
240,114,0,241
241,101,0,243
242,104,0,242
243,100,0,244
244,77,0,245
245,53,0,247
246,53,1,246
247,50,0,248
248,32,0,249
249,19,0,250
250,9,0,251
251,3,0,254
252,3,0,253
253,3,0,252
254,144,1,239

