vertex id,originalDegree,color,orderColored
0,182,181,1
1,182,180,2
2,178,175,3
3,178,174,4
4,178,173,5
5,180,174,6
6,182,175,7
7,179,171,8
8,182,173,9
9,181,171,10
10,179,168,11
11,183,171,12
12,178,165,13
13,180,166,14
14,182,167,15
15,181,165,16
16,180,163,17
17,182,164,18
18,181,162,19
19,182,162,20
20,181,160,21
21,176,154,22
22,177,154,23
23,179,155,24
24,183,158,25
25,178,152,26
26,178,151,27
27,181,153,28
28,179,150,29
29,175,145,30
30,177,146,31
31,181,149,32
32,178,145,33
33,176,142,34
34,177,142,35
35,180,144,36
36,178,141,37
37,179,141,38
38,177,138,39
39,178,138,40
40,180,139,41
41,181,139,42
42,180,137,43
43,178,134,44
44,179,134,45
45,174,128,46
46,180,133,47
47,180,132,48
48,181,132,49
49,178,128,50
50,176,125,51
51,178,126,52
52,179,126,53
53,179,125,54
54,179,124,55
55,177,121,56
56,175,118,57
57,177,119,58
58,177,118,59
59,178,118,60
60,179,118,61
61,176,114,62
62,175,112,63
63,180,116,64
64,181,116,65
65,178,112,66
66,177,110,67
67,174,106,68
68,173,104,69
69,179,109,70
70,172,101,71
71,174,102,72
72,177,104,73
73,175,101,74
74,174,99,75
75,179,103,76
76,178,101,77
77,177,99,78
78,176,97,79
79,172,92,80
80,173,92,81
81,176,94,82
82,177,94,83
83,174,90,84
84,175,90,85
85,174,88,86
86,169,82,87
87,172,84,88
88,174,85,89
89,178,88,90
90,175,84,91
91,173,81,92
92,172,79,93
93,174,80,94
94,176,81,95
95,175,79,96
96,173,76,97
97,170,72,98
98,175,76,99
99,173,73,100
100,174,73,101
101,171,69,102
102,174,71,103
103,173,69,104
104,175,70,105
105,174,68,106
106,174,67,107
107,172,64,108
108,172,63,109
109,171,61,110
110,171,60,111
111,175,63,112
112,175,62,113
113,171,57,114
114,170,55,115
115,173,57,116
116,169,50,119
117,168,50,118
118,166,49,117
119,170,50,120
120,170,49,121
121,167,45,122
122,170,47,123
123,174,50,124
124,172,42,131
125,168,168,0
126,170,45,125
127,168,34,135
128,171,45,126
129,170,32,139
130,168,40,128
131,166,32,134
132,168,38,133
133,163,33,132
134,168,38,130
135,168,34,137
136,161,27,136
137,163,25,141
138,165,28,142
139,164,37,127
140,166,28,140
141,164,37,129
142,168,30,138
143,168,28,146
144,163,22,145
145,158,20,143
146,161,20,147
147,165,25,144
148,159,18,149
149,158,18,151
150,158,18,150
151,164,23,148
152,157,17,152
153,151,12,159
154,149,10,156
155,155,18,155
156,148,8,158
157,151,11,157
158,149,12,160
159,155,16,154
160,152,12,153
161,145,8,161
162,141,8,162
163,138,5,163
164,143,9,164
165,132,10,169
166,141,9,165
167,136,5,166
168,133,2,167
169,121,0,172
170,127,2,170
171,130,3,168
172,124,1,171
173,120,1,174
174,123,2,173
175,104,0,176
176,99,1,177
177,91,1,178
178,88,0,179
179,83,1,180
180,73,0,181
181,52,0,182
182,43,0,183
183,36,0,184
184,28,0,185
185,16,0,186
186,12,0,187
187,7,0,188
188,3,0,189
189,2,0,190
190,114,5,175

