vertex id,originalDegree,color,orderColored
0,474,473,1
1,472,470,2
2,470,467,3
3,467,463,4
4,468,463,5
5,470,464,6
6,471,464,7
7,472,464,8
8,472,463,9
9,473,463,10
10,467,456,11
11,469,457,12
12,473,460,13
13,477,463,14
14,471,456,15
15,471,455,16
16,476,459,17
17,472,454,18
18,475,456,19
19,475,455,20
20,471,450,21
21,470,448,22
22,470,447,23
23,470,446,24
24,470,445,25
25,470,444,26
26,476,449,27
27,475,447,28
28,472,443,29
29,475,445,30
30,473,442,31
31,469,437,32
32,475,442,33
33,471,437,34
34,470,435,35
35,474,438,36
36,474,437,37
37,474,436,38
38,475,436,39
39,475,435,40
40,470,429,41
41,472,430,42
42,470,427,43
43,470,426,44
44,472,427,45
45,471,425,46
46,471,424,47
47,469,421,48
48,471,422,49
49,473,423,50
50,471,420,51
51,473,421,52
52,472,419,53
53,467,413,54
54,468,413,55
55,475,419,56
56,473,416,57
57,472,414,58
58,472,413,59
59,470,410,60
60,474,413,61
61,473,411,62
62,470,407,63
63,471,407,64
64,473,408,65
65,470,404,66
66,472,405,67
67,472,404,68
68,470,401,69
69,468,398,70
70,469,398,71
71,473,401,72
72,472,399,73
73,473,399,74
74,471,396,75
75,473,397,76
76,470,393,77
77,471,393,78
78,472,393,79
79,475,395,80
80,469,388,81
81,477,395,82
82,474,391,83
83,475,391,84
84,472,387,85
85,473,387,86
86,473,386,87
87,471,383,88
88,472,383,89
89,474,384,90
90,470,379,91
91,470,378,92
92,471,378,93
93,468,374,94
94,472,377,95
95,473,377,96
96,469,372,97
97,471,373,98
98,473,374,99
99,471,371,100
100,469,368,101
101,469,367,102
102,468,365,103
103,469,365,104
104,471,366,105
105,471,365,106
106,469,362,107
107,470,362,108
108,469,360,109
109,473,363,110
110,469,358,111
111,469,357,112
112,474,361,113
113,472,358,114
114,472,357,115
115,471,355,116
116,471,354,117
117,467,349,118
118,470,351,119
119,462,342,120
120,463,342,121
121,466,344,122
122,469,346,123
123,465,341,124
124,466,341,125
125,468,342,126
126,467,340,127
127,467,339,128
128,475,346,129
129,474,344,130
130,473,342,131
131,471,339,132
132,470,337,133
133,468,334,134
134,466,331,135
135,466,330,136
136,466,329,137
137,467,329,138
138,471,332,139
139,470,330,140
140,470,329,141
141,469,327,142
142,471,328,143
143,470,326,144
144,469,324,145
145,472,326,146
146,466,319,147
147,465,317,148
148,466,317,149
149,468,318,150
150,465,314,151
151,466,314,152
152,470,317,153
153,471,317,154
154,467,312,155
155,467,311,156
156,468,311,157
157,466,308,158
158,465,306,159
159,464,304,160
160,466,305,161
161,473,311,162
162,467,304,163
163,467,303,164
164,475,310,165
165,469,303,166
166,470,303,167
167,472,304,168
168,470,301,169
169,467,297,170
170,470,299,171
171,469,297,172
172,465,292,173
173,466,292,174
174,466,291,175
175,465,289,176
176,468,291,177
177,467,289,178
178,469,290,179
179,468,288,180
180,469,288,181
181,468,286,182
182,465,282,183
183,465,281,184
184,468,283,185
185,465,279,186
186,464,277,187
187,467,279,188
188,465,276,189
189,463,273,190
190,464,273,191
191,463,271,192
192,465,272,193
193,465,271,194
194,462,267,195
195,467,271,196
196,468,271,197
197,468,270,198
198,460,261,199
199,465,265,200
200,466,265,201
201,471,269,202
202,469,266,203
203,468,264,204
204,467,262,205
205,467,261,206
206,469,262,207
207,469,261,208
208,462,253,209
209,464,254,210
210,467,256,211
211,461,249,212
212,463,250,213
213,466,252,214
214,462,247,215
215,464,248,216
216,462,245,217
217,462,244,218
218,465,246,219
219,468,248,220
220,463,242,221
221,461,239,222
222,462,239,223
223,466,242,224
224,462,237,225
225,461,235,226
226,464,237,227
227,465,237,228
228,461,232,229
229,468,238,230
230,469,238,231
231,469,237,232
232,468,235,233
233,463,229,234
234,466,231,235
235,463,227,236
236,459,222,237
237,461,223,238
238,463,224,239
239,464,224,240
240,466,225,241
241,463,221,242
242,463,220,243
243,466,222,244
244,464,219,245
245,463,217,246
246,464,217,247
247,464,216,248
248,467,218,249
249,465,215,250
250,465,214,251
251,465,213,252
252,459,206,253
253,462,208,254
254,458,203,255
255,458,202,256
256,464,207,257
257,466,208,258
258,462,203,259
259,462,202,260
260,461,200,261
261,467,205,262
262,468,205,263
263,468,204,264
264,466,201,265
265,463,197,266
266,468,201,267
267,463,195,268
268,464,195,269
269,461,191,270
270,458,187,271
271,461,189,272
272,458,185,273
273,461,187,274
274,461,186,275
275,463,187,276
276,459,182,277
277,459,181,278
278,459,180,279
279,459,179,280
280,459,178,281
281,460,178,282
282,459,176,283
283,463,179,284
284,456,171,285
285,457,171,286
286,463,176,287
287,456,168,288
288,460,171,289
289,454,164,290
290,461,170,291
291,463,171,292
292,463,170,293
293,460,166,294
294,455,160,295
295,459,163,296
296,462,165,297
297,460,162,298
298,457,158,299
299,456,156,300
300,457,156,301
301,456,154,302
302,458,155,303
303,459,155,304
304,454,149,305
305,461,155,306
306,459,152,307
307,461,153,308
308,462,153,309
309,459,149,310
310,459,148,311
311,458,146,312
312,458,145,313
313,458,144,314
314,457,142,315
315,456,140,316
316,458,141,317
317,460,142,318
318,459,140,319
319,457,137,320
320,458,137,321
321,459,137,322
322,449,126,323
323,453,129,324
324,450,125,325
325,451,125,326
326,453,126,327
327,456,128,328
328,453,124,329
329,452,122,330
330,453,122,331
331,455,123,332
332,455,122,333
333,454,120,334
334,456,121,335
335,458,122,336
336,454,117,337
337,454,116,338
338,451,112,339
339,448,108,340
340,448,107,341
341,453,111,342
342,457,114,343
343,453,109,344
344,453,108,345
345,450,104,346
346,455,108,347
347,452,104,348
348,451,102,349
349,453,103,350
350,455,104,351
351,452,100,352
352,447,94,353
353,453,99,354
354,451,96,355
355,456,100,356
356,447,90,357
357,446,85,362
358,448,90,358
359,454,93,361
360,451,69,383
361,443,83,360
362,447,84,364
363,450,87,363
364,450,91,359
365,448,83,365
366,446,79,367
367,450,81,369
368,447,80,368
369,448,83,366
370,448,57,391
371,454,85,370
372,449,78,371
373,450,79,372
374,448,75,375
375,446,70,377
376,443,70,373
377,441,68,374
378,444,62,382
379,443,67,378
380,447,71,376
381,447,68,381
382,445,66,379
383,444,63,385
384,443,443,0
385,442,51,392
386,441,62,380
387,440,58,386
388,437,54,387
389,444,62,384
390,441,57,389
391,444,60,388
392,447,57,396
393,440,49,398
394,447,57,394
395,439,49,399
396,438,48,397
397,440,49,395
398,445,54,393
399,440,57,390
400,433,42,403
401,429,39,402
402,429,38,404
403,435,41,409
404,434,42,400
405,432,41,405
406,437,45,401
407,432,39,411
408,436,44,406
409,430,36,408
410,424,32,417
411,429,37,410
412,433,40,407
413,426,31,419
414,423,30,413
415,424,29,414
416,420,27,418
417,421,27,416
418,427,34,412
419,418,23,415
420,415,23,423
421,421,27,420
422,417,24,421
423,404,15,431
424,415,21,424
425,415,21,427
426,410,17,426
427,411,17,425
428,408,15,422
429,409,17,428
430,403,16,432
431,402,11,429
432,401,10,430
433,390,9,433
434,384,9,438
435,387,9,437
436,384,7,435
437,387,8,434
438,387,9,436
439,384,12,439
440,383,11,440
441,377,8,441
442,372,8,442
443,371,8,443
444,370,10,445
445,369,8,446
446,368,8,444
447,357,4,447
448,347,2,450
449,355,5,448
450,344,3,451
451,333,1,456
452,351,3,449
453,338,1,452
454,329,2,457
455,337,3,454
456,337,3,453
457,318,0,458
458,316,2,461
459,335,3,455
460,319,1,459
461,314,0,462
462,318,3,460
463,292,0,463
464,283,1,464
465,273,0,466
466,237,1,468
467,240,0,467
468,238,2,469
469,219,0,470
470,195,1,471
471,194,0,472
472,163,0,473
473,147,0,474
474,133,0,475
475,124,0,476
476,112,0,477
477,100,0,478
478,83,0,479
479,49,0,480
480,41,0,482
481,45,0,481
482,40,0,483
483,24,0,484
484,13,0,485
485,8,0,486
486,4,0,487
487,2,0,488
488,281,0,465

