vertex id,originalDegree,color,orderColored
0,375,375,0
1,374,373,1
2,375,373,2
3,374,95,280
4,373,96,277
5,374,371,3
6,371,367,4
7,377,372,5
8,373,367,6
9,372,365,7
10,371,363,8
11,371,362,9
12,376,366,10
13,374,363,11
14,370,358,12
15,368,355,13
16,373,359,14
17,368,353,15
18,370,354,16
19,371,354,17
20,373,355,18
21,367,348,19
22,370,350,20
23,372,351,21
24,372,350,22
25,373,350,23
26,373,349,24
27,371,346,25
28,375,349,26
29,371,344,27
30,371,343,28
31,370,341,29
32,373,343,30
33,377,346,31
34,371,339,32
35,374,341,33
36,374,340,34
37,372,337,35
38,371,335,36
39,372,335,37
40,373,335,38
41,372,333,39
42,370,330,40
43,369,328,41
44,371,329,42
45,371,328,43
46,369,325,44
47,370,325,45
48,371,325,46
49,375,328,47
50,370,322,48
51,371,322,49
52,368,318,50
53,367,316,51
54,374,322,52
55,369,316,53
56,372,318,54
57,371,316,55
58,368,312,56
59,369,312,57
60,372,314,58
61,374,315,59
62,377,317,60
63,369,308,61
64,367,305,62
65,368,305,63
66,368,304,64
67,372,307,65
68,368,302,66
69,366,299,67
70,370,302,68
71,373,304,69
72,370,300,70
73,371,300,71
74,367,295,72
75,365,292,73
76,367,293,74
77,370,295,75
78,369,293,76
79,371,294,77
80,372,294,78
81,374,295,79
82,370,290,80
83,367,286,81
84,371,289,82
85,369,286,83
86,364,280,84
87,367,282,85
88,374,288,86
89,368,281,87
90,368,280,88
91,370,281,89
92,369,279,90
93,369,278,91
94,369,277,92
95,368,275,93
96,370,276,94
97,370,275,95
98,370,274,96
99,372,275,97
100,372,274,98
101,370,271,99
102,373,273,100
103,373,272,101
104,371,269,102
105,369,266,103
106,375,271,104
107,375,270,105
108,374,268,106
109,368,261,107
110,367,259,108
111,370,261,109
112,369,259,110
113,369,258,111
114,371,259,112
115,371,258,113
116,369,255,114
117,368,253,115
118,371,255,116
119,368,251,117
120,366,248,118
121,370,251,119
122,369,249,120
123,371,250,121
124,371,249,122
125,371,248,123
126,371,247,124
127,369,244,125
128,366,240,126
129,369,242,127
130,367,239,128
131,367,238,129
132,369,239,130
133,367,236,131
134,374,242,132
135,367,234,133
136,367,233,134
137,369,234,135
138,368,232,136
139,368,231,137
140,369,231,138
141,368,229,139
142,363,223,140
143,369,228,141
144,370,228,142
145,364,221,143
146,367,223,144
147,365,220,145
148,369,223,146
149,369,222,147
150,369,221,148
151,364,215,149
152,367,217,150
153,367,216,151
154,360,208,152
155,359,206,153
156,363,209,154
157,366,211,155
158,367,211,156
159,369,212,157
160,362,204,158
161,370,211,159
162,367,207,160
163,363,202,161
164,362,200,162
165,366,203,163
166,369,205,164
167,365,200,165
168,365,199,166
169,366,199,167
170,364,196,168
171,369,200,169
172,370,200,170
173,366,195,171
174,365,193,172
175,366,193,173
176,366,192,174
177,366,191,175
178,367,191,176
179,366,189,177
180,365,187,178
181,363,184,179
182,361,181,180
183,366,185,181
184,360,178,182
185,360,177,183
186,360,176,184
187,367,182,185
188,369,183,186
189,368,181,187
190,368,180,188
191,367,178,189
192,367,177,190
193,364,173,191
194,357,165,192
195,358,165,193
196,362,168,194
197,359,164,195
198,357,161,196
199,363,166,197
200,361,163,198
201,363,164,199
202,360,160,200
203,362,161,201
204,366,164,202
205,361,158,203
206,366,162,204
207,362,157,205
208,359,153,206
209,360,153,207
210,361,153,208
211,361,152,209
212,362,152,210
213,358,147,211
214,363,151,212
215,360,147,213
216,356,142,214
217,361,146,215
218,364,148,216
219,362,145,217
220,363,145,218
221,358,139,219
222,361,141,220
223,357,136,221
224,361,139,222
225,365,142,223
226,357,133,224
227,356,131,225
228,357,131,226
229,359,132,227
230,364,136,228
231,357,128,229
232,359,129,230
233,364,133,231
234,360,128,232
235,367,134,233
236,360,126,234
237,359,124,235
238,356,120,236
239,359,122,237
240,357,119,238
241,359,120,239
242,362,122,240
243,361,120,241
244,360,118,242
245,357,114,243
246,356,112,244
247,354,109,245
248,360,114,246
249,360,113,247
250,360,112,248
251,357,108,249
252,360,110,250
253,360,109,251
254,361,109,252
255,358,105,253
256,358,104,254
257,356,101,255
258,359,103,256
259,354,97,257
260,355,97,258
261,357,98,259
262,358,98,260
263,357,96,261
264,353,91,262
265,356,93,263
266,358,94,264
267,357,92,265
268,359,93,266
269,358,91,267
270,356,88,268
271,353,84,269
272,354,84,270
273,352,81,271
274,351,79,272
275,354,81,273
276,356,82,274
277,352,76,276
278,355,68,287
279,346,71,275
280,350,71,279
281,350,72,278
282,352,47,305
283,344,63,281
284,349,66,283
285,350,69,282
286,350,65,285
287,348,54,294
288,352,63,291
289,355,70,286
290,355,72,284
291,345,40,313
292,347,60,288
293,346,52,295
294,349,60,289
295,352,63,290
296,345,51,296
297,351,52,300
298,347,48,301
299,356,51,308
300,349,45,306
301,347,48,299
302,347,42,310
303,347,53,297
304,350,52,302
305,344,50,298
306,342,43,304
307,343,37,318
308,344,39,307
309,343,44,303
310,345,40,309
311,342,37,311
312,341,53,292
313,339,34,314
314,341,34,322
315,337,31,319
316,338,34,312
317,341,35,315
318,343,54,293
319,335,28,323
320,338,31,316
321,339,32,317
322,340,32,320
323,334,27,325
324,328,21,324
325,326,23,326
326,327,23,327
327,318,13,334
328,324,22,328
329,333,25,321
330,319,14,331
331,318,15,333
332,324,20,329
333,322,19,330
334,316,13,337
335,321,16,332
336,317,14,338
337,319,15,336
338,320,16,335
339,308,12,341
340,310,12,339
341,307,10,340
342,299,6,343
343,300,10,344
344,296,9,345
345,286,7,350
346,291,7,347
347,299,5,342
348,290,7,346
349,272,6,355
350,282,5,351
351,287,7,349
352,288,7,348
353,265,2,357
354,276,8,352
355,274,6,353
356,264,1,356
357,258,1,360
358,252,2,361
359,257,0,359
360,267,1,354
361,259,1,358
362,249,0,362
363,225,1,364
364,232,0,363
365,211,1,366
366,203,0,367
367,189,0,368
368,175,0,369
369,156,0,370
370,143,0,372
371,146,0,371
372,135,0,373
373,120,1,374
374,93,0,375
375,74,0,377
376,75,0,376
377,66,0,378
378,52,0,379
379,46,0,380
380,35,0,381
381,19,0,382
382,12,0,383
383,7,0,384
384,5,0,385
385,4,0,386
386,223,1,365

