vertex id,originalDegree,color,orderColored
0,118,118,0
1,117,116,1
2,116,114,2
3,117,114,3
4,118,114,4
5,117,112,5
6,116,110,6
7,115,108,7
8,116,108,8
9,114,105,9
10,115,105,10
11,113,102,11
12,114,102,12
13,117,104,13
14,114,100,14
15,115,100,15
16,113,97,16
17,114,97,17
18,114,96,18
19,114,95,19
20,118,98,20
21,113,92,21
22,116,94,22
23,114,91,23
24,114,90,24
25,111,86,25
26,113,87,26
27,115,88,27
28,114,86,28
29,115,86,29
30,112,82,30
31,110,79,31
32,112,80,32
33,111,78,33
34,114,80,34
35,113,78,35
36,114,78,36
37,115,78,37
38,114,76,38
39,113,74,39
40,114,74,40
41,110,69,41
42,109,67,42
43,115,72,43
44,115,71,44
45,113,68,45
46,114,68,46
47,112,25,87
48,111,64,47
49,116,68,48
50,116,67,49
51,111,61,50
52,112,61,51
53,113,61,52
54,112,59,53
55,111,57,54
56,112,57,55
57,111,55,56
58,112,55,57
59,113,55,58
60,112,53,59
61,113,53,60
62,110,49,61
63,109,47,62
64,109,46,63
65,110,46,64
66,110,45,65
67,111,45,66
68,109,42,67
69,110,42,68
70,112,43,69
71,114,44,70
72,113,42,71
73,111,39,72
74,107,30,77
75,106,33,73
76,111,37,74
77,111,36,75
78,108,32,76
79,108,30,78
80,109,30,79
81,106,26,80
82,105,23,86
83,106,26,81
84,107,20,89
85,106,23,83
86,105,19,91
87,108,21,88
88,106,19,90
89,101,20,82
90,98,9,97
91,103,20,85
92,105,22,84
93,102,15,93
94,100,14,92
95,101,13,96
96,98,11,95
97,99,10,98
98,97,11,94
99,95,9,100
100,88,7,106
101,85,3,103
102,83,2,107
103,88,5,102
104,86,3,104
105,92,4,99
106,85,5,105
107,84,3,108
108,90,5,101
109,79,2,109
110,74,2,110
111,68,1,112
112,67,2,113
113,62,0,114
114,52,0,115
115,44,0,116
116,39,0,117
117,28,0,118
118,21,0,120
119,21,0,119
120,16,0,121
121,10,0,122
122,5,0,123
123,2,0,124
124,71,0,111

