vertex id,originalDegree,color,orderColored
0,189,189,0
1,186,185,1
2,187,185,2
3,191,188,3
4,192,56,136
5,191,187,4
6,190,185,5
7,187,181,6
8,187,180,7
9,189,181,8
10,190,181,9
11,189,179,10
12,189,178,11
13,187,175,12
14,191,178,13
15,189,175,14
16,188,173,15
17,189,173,16
18,190,173,17
19,191,173,18
20,186,167,19
21,187,167,20
22,186,165,21
23,187,165,22
24,191,168,23
25,188,164,24
26,186,161,25
27,190,164,26
28,190,163,27
29,188,160,28
30,185,156,29
31,184,154,30
32,188,157,31
33,186,154,32
34,186,153,33
35,188,154,34
36,186,151,35
37,188,152,36
38,187,150,37
39,188,150,38
40,191,152,39
41,190,150,40
42,189,148,41
43,190,148,42
44,184,141,43
45,182,138,44
46,186,141,45
47,188,142,46
48,188,141,47
49,188,140,48
50,188,139,49
51,189,139,50
52,183,132,51
53,187,135,52
54,184,131,53
55,184,130,54
56,186,131,55
57,182,126,56
58,185,128,57
59,185,127,58
60,186,127,59
61,187,127,60
62,184,123,61
63,186,124,62
64,187,124,63
65,182,118,64
66,184,119,65
67,181,115,66
68,189,122,67
69,190,122,68
70,187,118,69
71,187,117,70
72,184,113,71
73,188,116,72
74,181,108,73
75,184,110,74
76,183,108,75
77,183,107,76
78,181,104,77
79,180,102,78
80,179,100,79
81,185,105,80
82,181,100,81
83,182,100,82
84,181,98,83
85,184,100,84
86,184,99,85
87,185,99,86
88,184,97,87
89,181,93,88
90,182,93,89
91,184,94,90
92,182,91,91
93,185,93,92
94,184,91,93
95,181,87,94
96,178,83,95
97,184,88,96
98,185,88,97
99,183,85,98
100,181,82,99
101,183,83,100
102,182,81,101
103,183,81,102
104,178,75,103
105,180,76,104
106,183,78,105
107,179,73,106
108,176,69,107
109,175,67,108
110,177,68,109
111,177,67,110
112,180,69,111
113,178,66,112
114,180,67,113
115,179,65,114
116,181,66,115
117,178,62,116
118,177,60,117
119,180,62,118
120,178,59,119
121,177,57,120
122,182,61,121
123,180,58,122
124,179,56,123
125,179,55,124
126,176,51,125
127,177,51,126
128,179,52,127
129,176,48,128
130,174,36,140
131,172,43,129
132,176,46,130
133,177,46,131
134,176,44,132
135,178,43,135
136,174,33,143
137,179,45,134
138,175,42,133
139,173,32,142
140,174,29,150
141,178,40,139
142,177,40,137
143,173,32,141
144,176,38,138
145,174,30,144
146,170,25,149
147,176,32,145
148,170,26,147
149,172,29,146
150,175,29,152
151,170,22,154
152,169,21,156
153,165,15,162
154,166,18,157
155,169,25,148
156,169,21,155
157,167,20,153
158,163,14,159
159,162,14,158
160,164,17,151
161,161,12,161
162,162,14,163
163,161,11,160
164,162,14,164
165,154,9,167
166,152,8,168
167,157,13,166
168,151,8,169
169,154,7,165
170,145,7,170
171,142,6,172
172,143,5,171
173,140,6,173
174,140,6,174
175,136,3,176
176,134,3,178
177,135,5,179
178,139,6,177
179,137,6,175
180,133,4,180
181,129,2,181
182,123,1,182
183,115,0,183
184,111,0,185
185,88,0,186
186,85,0,187
187,67,0,189
188,67,0,188
189,63,0,190
190,48,0,191
191,29,0,192
192,20,0,193
193,15,0,195
194,16,0,194
195,14,0,196
196,6,0,197
197,2,0,198
198,112,0,184

