vertex id,originalDegree,color,orderColored
0,174,173,1
1,174,174,0
2,177,174,3
3,175,173,2
4,174,48,126
5,178,174,4
6,175,170,5
7,178,172,6
8,176,169,7
9,176,168,8
10,174,165,9
11,178,168,10
12,179,168,11
13,176,164,12
14,177,164,13
15,176,162,14
16,175,160,15
17,177,161,16
18,176,159,17
19,177,159,18
20,175,156,19
21,177,157,20
22,175,154,21
23,174,152,22
24,178,155,23
25,174,150,24
26,175,150,25
27,174,148,26
28,176,149,27
29,175,147,28
30,175,146,29
31,174,144,30
32,175,144,31
33,173,141,32
34,174,141,33
35,179,145,34
36,178,143,35
37,176,140,36
38,178,141,37
39,175,137,38
40,177,138,39
41,177,137,40
42,175,134,41
43,175,133,42
44,175,132,43
45,172,128,44
46,172,127,45
47,175,129,46
48,175,128,47
49,176,128,48
50,174,125,49
51,175,125,50
52,175,124,51
53,175,123,52
54,174,121,53
55,171,117,54
56,176,121,55
57,176,120,56
58,174,117,57
59,175,117,58
60,174,115,59
61,177,117,60
62,175,114,61
63,173,111,62
64,173,110,63
65,172,108,64
66,173,108,65
67,174,108,66
68,168,101,67
69,168,100,68
70,172,103,69
71,176,106,70
72,177,106,71
73,171,99,72
74,172,99,73
75,171,97,74
76,173,98,75
77,171,95,76
78,172,95,77
79,171,93,78
80,169,90,79
81,170,90,80
82,173,92,81
83,170,88,82
84,172,89,83
85,168,84,84
86,167,82,85
87,168,82,86
88,174,87,87
89,175,87,88
90,170,81,89
91,171,81,90
92,171,80,91
93,167,75,92
94,169,76,93
95,169,75,94
96,170,75,95
97,164,68,96
98,167,70,97
99,169,71,98
100,166,67,99
101,170,70,100
102,170,69,101
103,169,67,102
104,176,73,103
105,175,71,104
106,168,63,105
107,168,62,106
108,169,62,107
109,166,58,108
110,168,59,109
111,166,56,110
112,172,61,111
113,166,54,112
114,167,54,113
115,165,51,114
116,166,49,117
117,162,46,116
118,165,50,115
119,164,46,118
120,167,48,119
121,163,43,120
122,168,43,125
123,174,53,121
124,165,43,122
125,162,29,135
126,163,39,124
127,164,31,134
128,167,40,127
129,164,31,133
130,163,40,123
131,162,33,129
132,164,38,128
133,157,28,132
134,165,28,137
135,162,33,130
136,157,28,131
137,156,23,136
138,160,23,141
139,160,24,138
140,158,21,143
141,152,14,146
142,160,23,139
143,158,21,140
144,154,15,147
145,156,18,145
146,157,19,144
147,154,18,142
148,151,11,151
149,151,12,148
150,153,13,149
151,153,14,150
152,154,14,152
153,149,12,154
154,150,12,153
155,146,11,158
156,147,11,156
157,140,4,155
158,136,6,160
159,143,8,159
160,139,3,157
161,133,4,161
162,127,2,163
163,133,4,162
164,123,3,166
165,127,4,165
166,121,3,167
167,121,1,168
168,125,2,164
169,116,0,169
170,105,1,170
171,99,0,172
172,93,0,174
173,99,1,173
174,84,0,175
175,67,0,176
176,67,1,177
177,52,0,178
178,34,0,179
179,31,0,180
180,23,0,181
181,16,0,182
182,8,0,183
183,4,0,184
184,2,0,185
185,103,2,171

