vertex id,originalDegree,color,orderColored
0,58,58,0
1,58,57,1
2,59,57,2
3,60,57,3
4,61,57,4
5,59,54,5
6,61,55,6
7,61,54,7
8,59,51,8
9,57,48,9
10,56,46,10
11,58,47,11
12,56,44,12
13,57,44,13
14,56,42,14
15,55,40,15
16,57,41,16
17,58,41,17
18,57,39,18
19,60,41,19
20,58,38,20
21,59,38,21
22,57,35,22
23,57,34,23
24,55,17,38
25,55,31,24
26,55,30,25
27,54,28,26
28,57,30,27
29,60,32,28
30,55,26,29
31,55,25,30
32,54,11,43
33,55,24,31
34,55,23,32
35,55,22,33
36,54,20,34
37,53,13,41
38,54,14,40
39,55,18,37
40,52,17,35
41,52,16,36
42,50,7,46
43,51,8,45
44,52,12,42
45,51,10,47
46,51,9,44
47,51,13,39
48,47,6,48
49,43,3,53
50,42,3,52
51,45,5,50
52,44,4,49
53,40,1,51
54,41,1,55
55,42,2,54
56,38,1,56
57,27,0,58
58,19,0,59
59,18,0,60
60,15,0,61
61,9,0,62
62,3,0,63
63,2,0,64
64,36,0,57

