vertex id,originalDegree,color,orderColored
0,404,404,0
1,409,100,309
2,408,97,311
3,410,92,318
4,408,94,314
5,410,95,317
6,405,95,310
7,407,80,327
8,409,405,4
9,406,405,1
10,407,405,2
11,401,398,3
12,403,398,5
13,408,402,6
14,406,399,7
15,404,396,8
16,405,396,9
17,401,391,10
18,406,395,11
19,405,393,12
20,409,396,13
21,406,392,14
22,404,389,15
23,408,392,16
24,404,387,17
25,406,388,18
26,403,384,19
27,410,390,20
28,398,377,21
29,402,380,22
30,407,384,23
31,401,377,24
32,405,380,25
33,406,380,26
34,405,378,27
35,402,374,28
36,405,376,29
37,404,374,30
38,404,373,31
39,405,373,32
40,408,375,33
41,406,372,34
42,405,370,35
43,402,366,36
44,401,364,37
45,406,368,38
46,407,368,39
47,401,361,40
48,406,365,41
49,406,364,42
50,402,359,43
51,406,362,44
52,406,361,45
53,400,354,46
54,403,356,47
55,405,357,48
56,405,356,49
57,408,358,50
58,406,355,51
59,406,354,52
60,404,351,53
61,406,352,54
62,406,351,55
63,409,353,56
64,404,347,57
65,399,341,58
66,407,348,59
67,406,346,60
68,402,341,61
69,406,344,62
70,407,344,63
71,407,343,64
72,404,339,65
73,405,339,66
74,402,335,67
75,405,337,68
76,405,336,69
77,406,336,70
78,406,335,71
79,408,336,72
80,408,335,73
81,406,332,74
82,406,331,75
83,402,326,76
84,405,328,77
85,404,326,78
86,404,325,79
87,404,324,80
88,402,321,81
89,401,319,82
90,411,328,83
91,406,322,84
92,404,319,85
93,403,317,86
94,408,321,87
95,407,319,88
96,403,314,89
97,406,316,90
98,404,313,91
99,403,311,92
100,401,308,93
101,407,313,94
102,403,308,95
103,406,310,96
104,407,310,97
105,403,305,98
106,404,305,99
107,404,304,100
108,402,301,101
109,401,299,102
110,400,297,103
111,403,299,104
112,406,301,105
113,402,296,106
114,403,296,107
115,404,296,108
116,400,291,109
117,407,297,110
118,403,292,111
119,402,290,112
120,406,293,113
121,402,288,114
122,402,287,115
123,404,288,116
124,402,285,117
125,401,283,118
126,402,283,119
127,403,283,120
128,406,285,121
129,404,282,122
130,400,277,123
131,406,282,124
132,403,278,125
133,403,277,126
134,406,279,127
135,402,274,128
136,404,275,129
137,403,273,130
138,403,272,131
139,399,267,132
140,407,274,133
141,400,266,134
142,399,264,135
143,399,263,136
144,404,267,137
145,404,266,138
146,398,259,139
147,403,263,140
148,401,260,141
149,399,257,142
150,399,256,143
151,400,256,144
152,406,261,145
153,406,260,146
154,406,259,147
155,405,257,148
156,402,253,149
157,402,252,150
158,403,252,151
159,401,249,152
160,403,250,153
161,402,248,154
162,404,249,155
163,397,241,156
164,398,241,157
165,399,241,158
166,401,242,159
167,401,241,160
168,406,245,161
169,404,242,162
170,403,240,163
171,403,239,164
172,403,238,165
173,395,229,166
174,396,229,167
175,400,232,168
176,402,233,169
177,404,234,170
178,399,228,171
179,399,227,172
180,396,223,173
181,396,222,174
182,401,226,175
183,401,225,176
184,402,225,177
185,405,227,178
186,401,222,179
187,402,222,180
188,403,222,181
189,400,218,182
190,398,215,183
191,403,219,184
192,405,220,185
193,405,219,186
194,404,217,187
195,401,213,188
196,401,212,189
197,397,207,190
198,398,207,191
199,400,208,192
200,401,208,193
201,403,209,194
202,406,211,195
203,403,207,196
204,398,201,197
205,400,202,198
206,398,199,199
207,393,193,200
208,397,196,201
209,403,201,202
210,394,191,203
211,392,188,204
212,403,198,205
213,400,194,206
214,402,195,207
215,400,192,208
216,395,186,209
217,399,189,210
218,399,188,211
219,396,184,212
220,393,180,213
221,391,177,214
222,397,182,215
223,395,179,216
224,397,180,217
225,397,179,218
226,397,178,219
227,395,175,220
228,392,171,221
229,394,172,222
230,393,170,223
231,394,170,224
232,401,176,225
233,399,173,226
234,398,171,227
235,404,176,228
236,392,163,229
237,390,160,230
238,396,165,231
239,399,167,232
240,392,159,233
241,390,156,234
242,393,158,235
243,398,162,236
244,397,160,237
245,395,157,238
246,397,158,239
247,398,158,240
248,391,150,241
249,392,150,242
250,395,152,243
251,392,148,244
252,393,148,245
253,400,154,246
254,398,151,247
255,393,145,248
256,387,138,249
257,395,145,250
258,397,146,251
259,397,145,252
260,398,145,253
261,396,142,254
262,389,134,255
263,393,137,256
264,397,140,257
265,396,138,258
266,400,141,259
267,395,135,260
268,391,130,261
269,391,129,262
270,391,128,263
271,394,130,264
272,393,128,265
273,393,127,266
274,390,67,323
275,392,125,267
276,388,120,268
277,389,120,269
278,394,124,270
279,386,115,271
280,388,116,272
281,392,119,273
282,390,116,274
283,384,109,275
284,387,111,276
285,386,109,277
286,391,113,278
287,386,107,279
288,391,111,280
289,394,113,281
290,389,107,282
291,387,104,283
292,385,101,284
293,384,99,285
294,388,102,286
295,391,104,287
296,387,99,288
297,387,98,289
298,390,100,290
299,397,106,291
300,392,100,292
301,388,95,293
302,386,92,294
303,382,87,295
304,383,87,296
305,383,86,297
306,384,86,298
307,385,86,299
308,384,84,300
309,386,85,301
310,380,48,336
311,384,52,333
312,378,76,302
313,382,59,326
314,388,66,322
315,381,78,303
316,379,60,321
317,380,76,304
318,383,78,305
319,385,79,306
320,382,67,316
321,381,73,308
322,381,58,325
323,377,58,320
324,378,66,313
325,380,52,331
326,375,64,312
327,376,61,315
328,379,72,307
329,385,67,319
330,384,61,324
331,382,54,330
332,377,43,340
333,380,46,338
334,378,46,337
335,381,49,332
336,380,48,335
337,383,45,343
338,378,46,334
339,379,52,328
340,374,40,341
341,371,44,329
342,376,41,342
343,372,34,344
344,370,36,339
345,368,29,349
346,367,31,348
347,367,29,346
348,370,33,347
349,365,27,351
350,373,35,345
351,375,36,350
352,364,26,356
353,356,18,361
354,364,26,352
355,366,27,353
356,359,22,358
357,359,21,363
358,355,18,359
359,359,21,355
360,363,25,357
361,367,29,354
362,361,24,362
363,350,14,367
364,352,16,366
365,357,22,360
366,348,14,365
367,349,14,364
368,347,15,368
369,344,18,370
370,339,14,373
371,344,18,369
372,333,13,376
373,341,15,371
374,329,9,374
375,335,9,372
376,327,6,375
377,327,7,377
378,323,4,378
379,322,4,379
380,312,3,382
381,315,4,381
382,318,3,380
383,304,2,385
384,309,3,383
385,305,5,386
386,311,6,384
387,292,3,388
388,293,0,387
389,284,0,390
390,287,2,389
391,286,2,391
392,281,2,393
393,285,2,392
394,280,1,394
395,279,1,395
396,271,1,396
397,246,0,397
398,240,1,399
399,226,0,400
400,223,1,402
401,225,1,401
402,191,0,403
403,167,0,404
404,161,0,405
405,155,0,406
406,134,0,407
407,130,1,408
408,114,0,409
409,97,0,410
410,85,0,411
411,72,0,412
412,47,0,413
413,31,0,414
414,24,0,415
415,16,0,416
416,11,0,417
417,10,0,418
418,4,0,419
419,2,0,420
420,247,3,398

