vertex id,originalDegree,color,orderColored
0,374,374,0
1,372,371,1
2,375,373,2
3,373,370,3
4,372,368,4
5,373,368,5
6,373,367,6
7,374,367,7
8,373,365,8
9,371,362,9
10,371,361,10
11,371,360,11
12,374,362,12
13,372,359,13
14,371,357,14
15,369,354,15
16,370,354,16
17,368,351,17
18,367,349,18
19,372,353,19
20,372,352,20
21,367,346,21
22,371,349,22
23,372,349,23
24,374,350,24
25,374,349,25
26,371,345,26
27,372,345,27
28,372,344,28
29,369,340,29
30,367,337,30
31,371,340,31
32,370,338,32
33,369,336,33
34,371,337,34
35,374,339,35
36,371,335,36
37,369,332,37
38,370,332,38
39,371,332,39
40,372,332,40
41,370,329,41
42,368,326,42
43,368,325,43
44,370,326,44
45,370,325,45
46,368,322,46
47,367,320,47
48,370,322,48
49,374,325,49
50,366,316,50
51,371,320,51
52,369,317,52
53,369,316,53
54,371,317,54
55,367,312,55
56,369,313,56
57,365,308,57
58,365,307,58
59,366,307,59
60,371,311,60
61,372,311,61
62,376,314,62
63,366,303,63
64,368,304,64
65,367,302,65
66,368,302,66
67,371,304,67
68,365,297,68
69,365,296,69
70,370,300,70
71,369,298,71
72,368,296,72
73,371,298,73
74,367,293,74
75,365,290,75
76,369,293,76
77,369,292,77
78,367,289,78
79,371,292,79
80,371,291,80
81,374,293,81
82,371,289,82
83,364,281,83
84,368,284,84
85,370,285,85
86,365,279,86
87,366,279,87
88,372,284,88
89,368,279,89
90,368,278,90
91,369,278,91
92,368,276,92
93,369,276,93
94,368,274,94
95,369,274,95
96,368,272,96
97,367,270,97
98,371,273,98
99,371,272,99
100,371,271,100
101,372,271,101
102,369,267,102
103,371,268,103
104,367,263,104
105,368,263,105
106,373,267,106
107,372,265,107
108,371,263,108
109,369,260,109
110,366,256,110
111,368,257,111
112,368,256,112
113,368,255,113
114,368,254,114
115,369,254,115
116,367,251,116
117,366,249,117
118,370,252,118
119,365,246,119
120,365,245,120
121,370,249,121
122,368,246,122
123,370,247,123
124,369,245,124
125,369,244,125
126,371,245,126
127,368,241,127
128,366,238,128
129,369,240,129
130,367,237,130
131,366,235,131
132,366,234,132
133,367,234,133
134,372,238,134
135,367,232,135
136,370,234,136
137,370,233,137
138,367,229,138
139,369,230,139
140,368,228,140
141,368,227,141
142,363,221,142
143,367,224,143
144,370,226,144
145,363,218,145
146,366,220,146
147,365,218,147
148,366,218,148
149,368,219,149
150,368,218,150
151,362,211,151
152,367,215,152
153,365,212,153
154,362,208,154
155,360,205,155
156,362,206,156
157,365,208,157
158,365,207,158
159,367,208,159
160,364,204,160
161,367,206,161
162,366,204,162
163,364,201,163
164,362,198,164
165,362,197,165
166,367,201,166
167,365,198,167
168,363,195,168
169,367,198,169
170,365,195,170
171,368,197,171
172,365,193,172
173,364,191,173
174,363,189,174
175,366,191,175
176,364,188,176
177,362,185,177
178,363,185,178
179,364,185,179
180,363,183,180
181,364,183,181
182,360,178,182
183,364,181,183
184,361,177,184
185,360,175,185
186,359,173,186
187,365,178,187
188,367,179,188
189,364,175,189
190,365,175,190
191,365,174,191
192,365,173,192
193,363,170,193
194,358,164,194
195,358,163,195
196,359,163,196
197,355,158,197
198,355,157,198
199,360,161,199
200,360,160,200
201,362,161,201
202,358,156,202
203,363,160,203
204,366,162,204
205,360,155,205
206,362,156,206
207,363,156,207
208,358,150,208
209,361,152,209
210,360,150,210
211,357,146,211
212,359,147,212
213,357,144,213
214,361,147,214
215,357,142,215
216,353,137,216
217,360,143,217
218,362,144,218
219,362,143,219
220,364,144,220
221,355,134,221
222,362,140,222
223,356,133,223
224,361,137,224
225,365,140,225
226,357,131,226
227,357,130,227
228,357,129,228
229,357,128,229
230,360,130,230
231,357,126,231
232,355,123,232
233,362,129,233
234,360,126,234
235,366,131,235
236,359,123,236
237,357,120,237
238,353,115,238
239,356,117,239
240,357,117,240
