vertex id,originalDegree,color,orderColored
0,48,47,1
1,47,45,2
2,47,44,3
3,50,46,4
4,50,45,5
5,49,43,6
6,49,42,7
7,49,41,8
8,49,40,9
9,49,39,10
10,50,39,11
11,45,33,12
12,47,34,13
13,48,34,14
14,50,35,15
15,47,31,16
16,47,30,17
17,47,29,18
18,45,26,19
19,46,26,20
20,49,28,21
21,47,25,22
22,47,24,23
23,47,23,24
24,48,23,25
25,45,19,26
26,48,21,27
27,45,17,28
28,44,15,29
29,44,14,30
30,44,14,31
31,45,45,0
32,43,11,32
33,46,13,35
34,42,10,33
35,44,9,36
36,41,7,38
37,44,9,37
38,40,9,34
39,40,6,39
40,34,4,43
41,36,2,40
42,37,3,41
43,36,3,42
44,32,1,44
45,30,0,45
46,27,0,46
47,25,0,49
48,25,0,48
49,18,0,50
50,10,1,51
51,6,0,52
52,4,0,53
53,2,0,54
54,28,1,47

