vertex id,originalDegree,color,orderColored
0,81,80,1
1,78,76,2
2,81,78,3
3,80,76,4
4,78,73,5
5,79,73,6
6,79,72,7
7,77,69,8
8,80,71,9
9,80,70,10
10,79,68,11
11,82,70,12
12,79,66,13
13,79,65,14
14,82,67,15
15,80,64,16
16,81,64,17
17,78,60,18
18,78,59,19
19,81,61,20
20,80,59,21
21,79,57,22
22,79,56,23
23,81,57,24
24,82,57,25
25,77,51,26
26,78,51,27
27,79,51,28
28,77,48,29
29,75,45,30
30,77,46,31
31,78,46,32
32,77,44,33
33,77,43,34
34,77,42,35
35,76,40,36
36,80,43,37
37,79,41,38
38,76,37,39
39,76,36,40
40,76,35,41
41,76,34,42
42,76,23,53
43,77,34,43
44,76,32,44
45,76,31,45
46,73,18,56
47,73,73,0
48,76,30,46
49,74,15,61
50,71,22,49
51,69,10,60
52,73,15,59
53,72,25,47
54,76,28,48
55,74,23,51
56,71,17,58
57,69,16,54
58,73,18,55
59,72,20,52
60,72,13,62
61,72,17,57
62,70,20,50
63,65,8,66
64,65,8,64
65,67,8,63
66,59,2,68
67,59,2,67
68,63,5,65
69,62,5,69
70,62,5,70
71,54,1,75
72,57,3,71
73,55,3,74
74,51,0,76
75,54,0,73
76,57,2,72
77,46,0,78
78,42,1,79
79,32,1,80
80,24,0,81
81,13,0,83
82,13,0,82
83,8,0,84
84,5,0,85
85,2,0,86
86,50,1,77

