vertex id,originalDegree,color,orderColored
0,347,346,1
1,346,344,2
2,348,345,3
3,349,345,4
4,342,337,5
5,343,337,6
6,346,339,7
7,347,339,8
8,346,337,9
9,349,339,10
10,345,334,11
11,345,333,12
12,344,331,13
13,346,332,14
14,344,329,15
15,345,329,16
16,346,329,17
17,340,322,18
18,345,326,19
19,348,328,20
20,344,323,21
21,347,325,22
22,348,325,23
23,348,324,24
24,347,322,25
25,347,321,26
26,344,317,27
27,348,320,28
28,343,314,29
29,348,318,30
30,345,314,31
31,345,313,32
32,347,314,33
33,342,308,34
34,344,309,35
35,348,312,36
36,344,307,37
37,342,304,38
38,342,303,39
39,344,304,40
40,345,304,41
41,341,299,42
42,342,299,43
43,340,296,44
44,347,302,45
45,349,303,46
46,347,300,47
47,349,301,48
48,349,300,49
49,345,295,50
50,345,294,51
51,348,296,52
52,348,295,53
53,346,292,54
54,345,290,55
55,347,291,56
56,343,286,57
57,342,284,58
58,347,288,59
59,346,286,60
60,342,281,61
61,345,283,62
62,346,283,63
63,345,281,64
64,342,277,65
65,344,278,66
66,344,277,67
67,343,275,68
68,346,277,69
69,342,272,70
70,338,267,71
71,341,269,72
72,342,269,73
73,346,272,74
74,345,270,75
75,345,269,76
76,345,268,77
77,344,266,78
78,341,262,79
79,346,266,80
80,343,262,81
81,349,267,82
82,348,265,83
83,345,261,84
84,343,258,85
85,343,257,86
86,345,258,87
87,346,258,88
88,345,256,89
89,344,254,90
90,344,253,91
91,341,249,92
92,343,250,93
93,345,251,94
94,345,250,95
95,343,247,96
96,345,248,97
97,346,248,98
98,343,244,99
99,341,241,100
100,340,239,101
101,339,237,102
102,344,241,103
103,345,241,104
104,345,240,105
105,345,239,106
106,343,236,107
107,339,231,108
108,345,236,109
109,345,235,110
110,340,229,111
111,339,227,112
112,340,227,113
113,340,226,114
114,340,225,115
115,343,227,116
116,341,224,117
117,341,223,118
118,342,223,119
119,340,220,120
120,338,217,121
121,342,220,122
122,341,218,123
123,341,217,124
124,343,218,125
125,343,217,126
126,340,213,127
127,338,210,128
128,336,207,129
129,344,214,130
130,345,214,131
131,343,211,132
132,339,206,133
133,341,207,134
134,342,207,135
135,344,208,136
136,342,205,137
137,344,206,138
138,342,203,139
139,344,204,140
140,342,201,141
141,340,198,142
142,339,196,143
143,341,197,144
144,340,195,145
145,342,196,146
146,343,196,147
147,340,192,148
148,338,189,149
149,344,194,150
150,341,190,151
151,341,189,152
152,343,190,153
153,340,186,154
154,341,186,155
155,339,183,156
156,339,182,157
157,339,181,158
158,340,181,159
159,343,183,160
160,344,183,161
161,339,177,162
162,340,177,163
163,335,171,164
164,336,171,165
165,340,174,166
166,340,173,167
167,341,173,168
168,335,166,169
169,339,169,170
170,337,166,171
171,334,162,172
172,338,165,173
173,334,160,174
174,336,161,175
175,339,163,176
176,340,163,177
177,341,163,178
178,333,154,179
179,329,149,180
180,337,156,181
181,339,157,182
182,337,154,183
183,333,149,184
184,339,154,185
185,344,158,186
186,337,150,187
187,336,148,188
188,335,146,189
189,336,146,190
190,333,142,191
191,335,143,192
192,337,144,193
193,334,140,194
194,337,142,195
195,337,141,196
196,334,137,197
197,334,136,198
198,334,135,199
199,334,134,200
200,332,131,201
201,336,134,202
202,337,134,203
203,336,132,204
204,341,136,205
205,339,133,206
206,338,131,207
207,336,128,208
208,336,127,209
209,338,128,210
210,333,122,211
211,336,124,212
212,336,123,213
213,336,122,214
214,333,118,215
215,330,114,216
216,337,120,217
217,340,122,218
218,335,116,219
219,334,114,220
220,329,108,221
221,330,108,222
222,331,108,223
223,333,109,224
224,333,108,225
225,334,108,226
226,328,101,227
227,334,106,228
228,331,102,229
229,331,101,230
230,333,102,231
231,324,58,267
232,332,100,232
233,329,65,264
234,334,101,233
235,329,95,234
236,330,95,235
237,334,98,236
238,329,92,237
239,336,98,238
240,333,94,239
241,333,93,240
242,333,92,241
243,331,89,242
244,327,84,243
245,327,74,253
246,330,86,244
247,330,85,245
248,332,86,246
249,331,79,252
250,329,82,247
251,322,52,272
252,325,77,248
253,329,78,251
254,330,81,249
255,330,62,269
256,331,81,250
257,328,74,254
258,331,76,255
259,331,75,256
260,323,66,257
261,327,61,266
262,331,66,265
263,321,48,277
264,323,55,268
265,323,65,258
266,326,53,276
267,320,48,275
268,330,60,271
269,329,70,259
270,328,68,260
271,322,52,270
272,325,64,261
273,324,62,262
274,318,41,283
275,318,318,0
276,321,50,274
277,320,57,263
278,319,49,273
279,322,47,279
280,319,44,278
281,318,41,281
282,321,44,285
283,323,46,280
284,314,37,284
285,317,38,286
286,316,36,290
287,318,42,282
288,322,43,287
289,320,40,288
290,317,37,289
291,309,27,296
292,314,32,294
293,313,30,298
294,308,27,297
295,313,32,293
296,316,35,295
297,308,24,301
298,304,23,292
299,306,26,291
300,303,21,302
301,306,22,300
302,307,24,299
303,304,22,303
304,300,18,305
305,296,23,312
306,295,19,307
307,292,14,308
308,293,11,304
309,290,13,309
310,292,14,306
311,290,13,311
312,289,12,310
313,286,11,313
314,283,14,317
315,287,12,314
316,278,7,315
317,277,8,318
318,274,8,320
319,280,11,319
320,275,6,316
321,269,4,321
322,263,3,324
323,264,4,322
324,264,3,323
325,254,2,325
326,246,4,330
327,251,4,326
328,247,3,328
329,244,4,332
330,245,4,329
331,242,3,334
332,235,2,336
333,240,1,333
334,238,2,335
335,242,1,331
336,246,2,327
337,230,0,337
338,226,1,338
339,210,0,339
340,178,1,341
341,168,0,344
342,172,0,342
343,168,0,343
344,140,0,345
345,122,0,346
346,118,0,347
347,104,0,348
348,100,0,349
349,82,0,350
350,74,0,351
351,59,0,352
352,47,0,353
353,33,0,354
354,20,0,355
355,15,0,356
356,9,0,357
357,5,0,358
358,3,0,359
359,211,3,340

