vertex id,originalDegree,color,orderColored
0,157,154,3
1,158,157,1
2,158,156,2
3,158,158,0
4,159,156,4
5,155,42,114
6,155,150,5
7,160,154,6
8,159,152,7
9,159,151,8
10,161,152,9
11,160,49,111
12,161,151,10
13,160,149,11
14,157,145,12
15,159,146,13
16,156,142,14
17,162,147,15
18,160,144,16
19,158,141,17
20,157,139,18
21,163,144,19
22,157,137,20
23,158,137,21
24,159,137,22
25,160,137,23
26,156,132,24
27,160,135,25
28,157,131,26
29,156,129,27
30,162,134,28
31,159,130,29
32,159,129,30
33,156,125,31
34,159,127,32
35,158,125,33
36,160,126,34
37,159,124,35
38,156,120,36
39,160,123,37
40,158,120,38
41,157,118,39
42,157,117,40
43,159,118,41
44,159,117,42
45,159,116,43
46,156,112,44
47,154,109,45
48,158,112,46
49,157,110,47
50,156,108,48
51,158,109,49
52,159,109,50
53,159,108,51
54,158,106,52
55,158,105,53
56,159,105,54
57,156,101,55
58,156,100,56
59,157,100,57
60,157,99,58
61,156,97,59
62,159,99,60
63,157,96,61
64,154,92,62
65,162,99,63
66,159,95,64
67,154,89,65
68,155,89,66
69,154,87,67
70,156,88,68
71,157,88,69
72,157,87,70
73,156,85,71
74,155,83,72
75,157,84,73
76,153,79,74
77,154,79,75
78,155,79,76
79,156,79,77
80,157,79,78
81,148,69,79
82,149,69,80
83,150,69,81
84,152,70,82
85,151,68,83
86,155,71,84
87,156,71,85
88,153,67,86
89,151,64,87
90,157,69,88
91,152,63,89
92,151,61,90
93,154,63,91
94,155,63,92
95,152,59,93
96,153,59,94
97,155,60,95
98,153,57,96
99,155,58,97
100,153,55,98
101,153,54,99
102,149,49,100
103,151,50,101
104,149,47,102
105,147,44,103
106,148,44,104
107,152,47,105
108,152,46,106
109,151,44,107
110,149,41,108
111,145,24,121
112,148,35,113
113,151,42,109
114,153,43,110
115,147,31,117
116,148,30,119
117,149,37,112
118,145,29,116
119,143,23,124
120,142,19,127
121,148,30,118
122,150,25,128
123,146,23,126
124,145,24,122
125,147,22,129
126,143,22,123
127,143,28,115
128,143,25,120
129,137,13,133
130,140,20,125
131,136,11,135
132,136,11,130
133,138,15,131
134,140,15,134
135,139,15,132
136,136,11,136
137,133,11,138
138,133,11,139
139,135,11,137
140,125,6,142
141,124,6,144
142,127,7,140
143,126,6,143
144,125,6,146
145,127,7,141
146,123,4,145
147,119,6,149
148,122,5,147
149,116,3,150
150,115,3,148
151,114,2,151
152,111,1,152
153,104,0,153
154,99,1,154
155,88,0,156
156,88,1,157
157,77,0,158
158,68,0,159
159,52,0,160
160,36,0,161
161,33,0,162
162,32,0,163
163,21,0,164
164,14,0,165
165,10,0,166
166,5,0,167
167,2,0,168
168,99,2,155

