vertex id,originalDegree,color,orderColored
0,220,220,0
1,217,216,1
2,213,211,2
3,218,215,3
4,220,216,4
5,214,209,5
6,213,207,6
7,215,208,7
8,220,212,8
9,217,208,9
10,218,208,10
11,216,205,11
12,215,203,12
13,215,202,13
14,217,203,14
15,215,200,15
16,217,201,16
17,220,203,17
18,215,197,18
19,216,197,19
20,216,196,20
21,217,196,21
22,214,192,22
23,215,192,23
24,217,193,24
25,216,191,25
26,214,188,26
27,218,191,27
28,217,189,28
29,212,183,29
30,214,184,30
31,217,186,31
32,219,187,32
33,217,184,33
34,217,183,34
35,215,180,35
36,218,182,36
37,215,178,37
38,214,176,38
39,218,179,39
40,214,174,40
41,218,177,41
42,214,172,42
43,214,171,43
44,214,170,44
45,217,172,45
46,217,171,46
47,213,166,47
48,214,166,48
49,217,168,49
50,215,165,50
51,210,159,51
52,212,160,52
53,215,162,53
54,216,162,54
55,219,164,55
56,217,161,56
57,214,157,57
58,209,151,58
59,216,157,59
60,216,156,60
61,217,156,61
62,214,152,62
63,212,149,63
64,214,150,64
65,212,147,65
66,215,149,66
67,216,149,67
68,217,149,68
69,211,142,69
70,211,141,70
71,211,140,71
72,212,140,72
73,210,137,73
74,214,140,74
75,214,139,75
76,210,134,76
77,211,134,77
78,214,136,78
79,215,136,79
80,214,134,80
81,210,129,81
82,208,126,82
83,210,127,83
84,210,126,84
85,212,127,85
86,209,123,86
87,216,129,87
88,213,125,88
89,208,119,89
90,208,118,90
91,213,122,91
92,215,123,92
93,211,118,93
94,209,115,94
95,210,115,95
96,211,115,96
97,211,114,97
98,208,110,98
99,208,109,99
100,209,109,100
101,216,115,101
102,215,113,102
103,215,112,103
104,211,107,104
105,211,106,105
106,209,103,106
107,211,104,107
108,211,103,108
109,210,101,109
110,209,99,110
111,210,99,111
112,210,98,112
113,209,96,113
114,210,96,114
115,207,92,115
116,205,89,116
117,209,92,117
118,211,93,118
119,209,90,119
120,208,88,120
121,206,85,121
122,210,88,122
123,210,87,123
124,209,85,124
125,213,88,125
126,207,81,126
127,210,83,127
128,206,78,128
129,207,78,129
130,211,81,130
131,209,78,131
132,208,76,132
133,207,74,133
134,205,71,134
135,206,71,135
136,207,71,136
137,210,73,137
138,207,69,138
139,206,67,139
140,208,68,140
141,207,66,141
142,204,62,142
143,208,65,143
144,205,61,144
145,208,63,145
146,205,59,146
147,207,60,147
148,202,54,148
149,201,49,152
150,203,54,149
151,209,58,151
152,204,54,150
153,205,51,155
154,204,50,154
155,201,35,166
156,200,47,153
157,202,46,157
158,200,42,159
159,204,48,156
160,204,38,169
161,199,28,171
162,201,30,172
163,202,40,163
164,200,34,168
165,203,42,162
166,202,44,158
167,196,34,164
168,201,43,160
169,203,33,174
170,201,30,175
171,199,34,167
172,197,39,161
173,199,37,165
174,203,32,176
175,199,29,173
176,194,20,182
177,201,35,170
178,196,25,177
179,197,23,181
180,198,26,178
181,194,21,184
182,195,21,183
183,184,13,186
184,191,19,179
185,202,28,180
186,189,18,185
187,179,9,191
188,182,11,187
189,179,11,192
190,182,12,188
191,182,12,190
192,176,10,194
193,177,9,193
194,174,10,196
195,183,14,189
196,171,7,197
197,158,4,200
198,167,5,198
199,161,2,199
200,171,5,195
201,150,3,205
202,158,4,201
203,157,3,203
204,156,3,202
205,150,2,204
206,151,4,206
207,148,3,209
208,149,2,208
209,147,0,207
210,138,1,211
211,111,1,214
212,114,1,212
213,112,0,213
214,106,0,215
215,89,1,216
216,84,1,217
217,66,0,218
218,56,0,219
219,43,0,221
220,44,0,220
221,36,0,222
222,20,0,223
223,13,0,225
224,14,0,224
225,9,0,226
226,2,0,227
227,141,3,210

