vertex id,originalDegree,color,orderColored
0,73,72,1
1,73,71,2
2,74,71,3
3,74,70,4
4,74,69,5
5,74,68,6
6,73,66,7
7,72,64,8
8,69,60,9
9,71,61,10
10,72,61,11
11,72,60,12
12,73,60,13
13,73,59,14
14,71,56,15
15,70,54,16
16,73,56,17
17,70,52,18
18,70,51,19
19,71,51,20
20,69,48,21
21,72,50,22
22,70,47,23
23,70,46,24
24,70,45,25
25,66,40,26
26,66,39,27
27,67,39,28
28,70,41,29
29,72,42,30
30,71,40,31
31,71,39,32
32,68,35,33
33,68,34,34
34,70,35,35
35,69,33,36
36,68,31,37
37,69,31,38
38,71,32,39
39,69,23,46
40,66,26,40
41,67,26,41
42,66,24,42
43,71,28,43
44,70,26,44
45,65,18,48
46,65,16,50
47,66,21,45
48,64,13,54
49,65,16,49
50,66,19,47
51,67,16,53
52,63,63,0
53,63,12,55
54,66,16,51
55,64,13,52
56,63,12,57
57,60,9,60
58,59,7,56
59,58,7,59
60,56,5,62
61,57,5,58
62,57,5,61
63,54,4,63
64,51,2,66
65,53,4,64
66,50,4,69
67,49,3,67
68,46,0,70
69,46,0,68
70,39,0,71
71,30,1,72
72,25,0,73
73,24,0,74
74,18,0,75
75,8,0,76
76,2,0,78
77,2,0,77
78,51,1,65

