vertex id,originalDegree,color,orderColored
0,291,291,0
1,289,287,2
2,286,285,1
3,285,282,3
4,287,283,4
5,287,282,5
6,288,282,6
7,286,279,7
8,288,280,8
9,286,277,9
10,291,281,10
11,290,279,11
12,289,277,12
13,289,276,13
14,288,274,14
15,288,273,15
16,287,271,16
17,288,271,17
18,287,269,18
19,287,268,19
20,290,270,20
21,290,269,21
22,290,268,22
23,286,263,23
24,286,262,24
25,289,264,25
26,291,265,26
27,288,261,27
28,288,260,28
29,287,258,29
30,290,260,30
31,291,260,31
32,287,255,32
33,286,253,33
34,288,254,34
35,286,251,35
36,288,252,36
37,284,247,37
38,290,252,38
39,287,248,39
40,287,247,40
41,287,246,41
42,291,249,42
43,284,241,43
44,283,239,44
45,288,243,45
46,286,240,46
47,284,237,47
48,287,239,48
49,286,237,49
50,284,234,50
51,291,240,51
52,291,239,52
53,287,234,53
54,287,233,54
55,285,230,55
56,288,232,56
57,291,234,57
58,287,229,58
59,288,229,59
60,289,229,60
61,288,227,61
62,284,222,62
63,286,223,63
64,288,224,64
65,282,217,65
66,289,223,66
67,289,222,67
68,285,217,68
69,284,215,69
70,286,216,70
71,288,217,71
72,285,213,72
73,283,210,73
74,285,211,74
75,286,211,75
76,289,213,76
77,287,210,77
78,288,210,78
79,283,204,79
80,285,205,80
81,284,203,81
82,286,204,82
83,293,210,83
84,285,201,84
85,289,204,85
86,288,202,86
87,286,199,87
88,286,198,88
89,285,196,89
90,285,195,90
91,285,194,91
92,282,190,92
93,284,191,93
94,283,189,94
95,286,191,95
96,286,190,96
97,283,186,97
98,284,186,98
99,282,183,99
100,279,179,100
101,281,180,101
102,283,181,102
103,287,184,103
104,285,181,104
105,283,178,105
106,283,177,106
107,282,175,107
108,284,176,108
109,284,175,109
110,282,172,110
111,282,171,111
112,284,172,112
113,287,174,113
114,283,169,114
115,285,170,115
116,287,171,116
117,286,169,117
118,284,166,118
119,282,163,119
120,284,164,120
121,280,159,121
122,282,160,122
123,279,156,123
124,281,157,124
125,280,155,125
126,282,156,126
127,282,155,127
128,284,156,128
129,283,154,129
130,285,155,130
131,284,153,131
132,285,153,132
133,281,148,133
134,280,146,134
135,283,148,135
136,282,146,136
137,279,142,137
138,280,142,138
139,280,141,139
140,280,140,140
141,283,142,141
142,281,139,142
143,282,139,143
144,279,135,144
145,278,133,145
146,283,137,146
147,278,131,147
148,277,129,148
149,279,130,149
150,282,132,150
151,288,137,151
152,284,132,152
153,282,129,153
154,279,125,154
155,278,123,155
156,278,122,156
157,279,122,157
158,278,120,158
159,280,121,159
160,281,121,160
161,284,123,161
162,284,122,162
163,285,122,163
164,280,116,164
165,278,113,165
166,276,110,166
167,280,113,167
168,282,114,168
169,283,114,169
170,284,114,170
171,282,111,171
172,280,108,172
173,278,105,173
174,280,106,174
175,278,103,175
176,278,102,176
177,276,99,177
178,276,98,178
179,281,102,179
180,279,99,180
181,277,96,181
182,278,96,182
183,279,96,183
184,277,93,184
185,277,92,185
186,272,86,186
187,278,91,187
188,282,94,188
189,276,87,189
190,273,83,190
191,277,86,191
192,276,84,192
193,275,82,193
194,272,78,194
195,271,76,195
196,269,73,196
197,276,79,197
198,279,56,224
199,278,80,198
200,276,77,199
201,276,76,200
202,279,78,201
203,277,75,202
204,270,67,203
205,275,71,204
206,271,66,205
207,275,69,206
208,275,68,207
209,272,64,208
210,274,65,209
211,270,60,210
212,274,63,211
213,275,52,223
214,274,62,212
215,267,54,213
216,268,54,214
217,270,55,215
218,270,54,216
219,274,57,217
220,269,44,226
221,269,42,228
222,271,51,220
223,272,45,227
224,274,49,225
225,269,40,231
226,272,51,221
227,268,39,232
228,265,36,230
229,272,43,229
230,267,37,235
231,266,47,219
232,268,46,222
233,265,35,234
234,266,32,241
235,263,30,238
236,264,46,218
237,262,28,239
238,264,34,237
239,257,27,236
240,265,32,240
241,257,22,244
242,261,28,242
243,263,28,245
244,259,30,233
245,261,26,246
246,259,24,247
247,258,23,248
248,252,19,250
249,259,26,243
250,251,17,249
251,244,13,253
252,244,13,255
253,247,16,252
254,251,20,254
255,251,19,251
256,241,11,259
257,240,9,256
258,239,9,257
259,241,11,258
260,240,12,260
261,238,13,262
262,237,11,263
263,236,8,261
264,233,8,264
265,232,7,265
266,219,4,270
267,224,5,268
268,218,4,271
269,219,5,272
270,223,5,267
271,221,5,269
272,224,5,266
273,210,4,273
274,202,2,276
275,199,1,277
276,193,2,278
277,200,0,275
278,201,1,274
279,192,1,279
280,182,2,280
281,171,2,282
282,158,1,283
283,149,0,284
284,141,0,285
285,118,0,287
286,117,0,288
287,113,0,289
288,118,0,286
289,97,0,290
290,71,0,291
291,68,0,292
292,53,0,293
293,35,0,294
294,28,0,295
295,25,0,296
296,17,0,297
297,8,0,298
298,4,0,299
299,2,0,300
300,177,0,281

