vertex id,originalDegree,color,orderColored
0,43,42,1
1,43,41,2
2,41,38,3
3,42,38,4
4,40,35,5
5,39,33,6
6,39,32,7
7,39,31,8
8,40,31,9
9,40,30,10
10,44,33,11
11,41,29,12
12,39,26,13
13,39,25,14
14,41,26,15
15,43,27,16
16,39,22,17
17,40,22,18
18,39,15,24
19,39,20,19
20,42,19,23
21,39,19,20
22,37,16,21
23,39,17,22
24,38,12,27
25,38,38,0
26,36,8,30
27,36,8,29
28,38,12,26
29,39,11,28
30,39,14,25
31,34,6,34
32,35,6,32
33,33,4,35
34,34,6,31
35,31,2,36
36,37,8,33
37,30,3,38
38,30,1,37
39,25,0,39
40,19,0,41
41,15,0,42
42,14,0,43
43,9,0,44
44,7,0,45
45,4,0,46
46,23,0,40

