vertex id,originalDegree,color,orderColored
0,2,2,0
1,2,1,18
2,2,1,70
3,2,0,234
4,2,1,172
5,2,2,5
6,2,1,131
7,2,0,433
8,2,2,60
9,2,0,326
10,2,2,109
11,2,0,307
12,2,2,56
13,2,1,123
14,2,1,382
15,2,0,384
16,2,2,192
17,2,1,130
18,2,2,31
19,2,1,46
20,2,0,146
21,2,2,58
22,2,1,219
23,2,0,453
24,2,1,224
25,2,2,142
26,2,0,210
27,2,2,34
28,2,0,182
29,2,2,17
30,2,0,93
31,2,1,84
32,2,2,21
33,2,0,259
34,2,2,54
35,2,0,245
36,2,2,214
37,2,0,431
38,2,1,404
39,2,2,114
40,2,0,126
41,2,2,29
42,2,1,110
43,2,0,161
44,2,2,36
45,2,0,175
46,2,2,157
47,2,1,309
48,2,0,383
49,2,2,261
50,2,0,422
51,2,2,225
52,2,1,275
53,2,0,358
54,2,1,305
55,2,2,145
56,2,0,199
57,2,1,170
58,2,2,12
59,2,1,238
60,2,0,343
61,2,2,100
62,2,1,306
63,2,1,412
64,2,0,438
65,2,2,233
66,2,0,299
67,2,2,140
68,2,1,155
69,2,1,281
70,2,0,406
71,2,2,287
72,2,0,319
73,2,2,44
74,2,0,425
75,2,1,159
76,2,2,89
77,2,1,228
78,2,1,292
79,2,0,437
80,2,2,122
81,2,0,194
82,2,2,119
83,2,1,388
84,2,0,408
85,2,2,311
86,2,1,263
87,2,2,66
88,2,1,317
89,2,0,413
90,2,1,200
91,2,2,115
92,2,0,455
93,2,1,424
94,2,2,79
95,2,1,189
96,2,0,434
97,2,2,231
98,2,0,389
99,2,2,45
100,2,1,74
101,2,1,185
102,2,1,248
103,2,1,325
104,2,0,376
105,2,1,148
106,2,2,37
107,2,0,416
108,2,2,85
109,2,1,273
110,2,0,411
111,2,2,32
112,2,0,294
113,2,2,156
114,2,1,35
115,2,2,11
116,2,0,387
117,2,2,361
118,2,1,342
119,2,2,47
120,2,0,347
121,2,1,265
122,2,2,20
123,2,0,446
124,2,1,302
125,2,2,154
126,2,0,169
127,2,2,6
128,2,0,240
129,2,2,165
130,2,0,370
131,2,1,355
132,2,2,236
133,2,1,144
134,2,2,137
135,2,0,158
136,2,2,24
137,2,1,241
138,2,0,243
139,2,2,62
140,2,0,268
141,2,1,220
142,2,2,1
143,2,0,461
144,2,2,247
145,2,1,301
146,2,0,366
147,2,2,354
148,2,1,271
149,2,2,229
150,2,1,254
151,2,0,337
152,2,2,51
153,2,1,190
154,2,0,209
155,2,2,178
156,2,0,304
157,2,1,193
158,2,2,78
159,2,0,392
160,2,2,72
161,2,1,97
162,2,0,364
163,2,2,26
164,2,1,129
165,2,0,250
166,2,1,201
167,2,2,42
168,2,0,242
169,2,1,221
170,2,2,92
171,2,0,430
172,2,2,253
173,2,0,356
174,2,1,237
175,2,2,9
176,2,0,216
177,2,1,152
178,2,2,57
179,2,0,288
180,2,1,266
181,2,2,102
182,2,1,321
183,2,0,380
184,2,2,270
185,2,1,187
186,2,2,179
187,2,1,124
188,2,2,86
189,2,0,439
190,2,2,262
191,2,0,427
192,2,1,393
193,2,2,53
194,2,0,374
195,2,2,63
196,2,1,212
197,2,0,371
198,2,2,69
199,2,1,116
200,2,1,117
201,2,0,417
202,2,1,94
203,2,2,50
204,2,1,132
205,2,0,368
206,2,1,341
207,2,2,264
208,2,0,296
209,2,2,267
210,2,1,257
211,2,2,105
212,2,1,293
213,2,0,396
214,2,1,369
215,2,2,235
216,2,0,367
217,2,2,186
218,2,0,435
219,2,1,184
220,2,2,90
221,2,1,135
222,2,0,318
223,2,2,168
224,2,0,286
225,2,1,55
226,2,2,48
227,2,0,314
228,2,2,239
229,2,1,312
230,2,0,399
231,2,2,323
232,2,1,223
233,2,2,8
234,2,1,136
235,2,1,394
236,2,0,456
237,2,2,395
238,2,0,409
239,2,2,15
240,2,0,426
241,2,2,128
242,2,0,207
243,2,2,111
244,2,1,139
245,2,0,403
246,2,2,334
247,2,1,352
248,2,0,449
249,2,1,373
250,2,2,202
251,2,1,274
252,2,0,442
253,2,2,19
254,2,1,423
255,2,0,429
256,2,2,180
257,2,1,205
258,2,1,258
259,2,0,443
260,2,2,163
261,2,0,278
262,2,2,82
263,2,0,88
264,2,2,2
265,2,0,118
266,2,2,67
267,2,0,414
268,2,2,362
269,2,0,452
270,2,2,350
271,2,1,348
272,2,2,211
273,2,1,196
274,2,2,14
275,2,1,150
276,2,1,203
277,2,0,249
278,2,2,106
279,2,0,421
280,2,2,59
281,2,1,91
282,2,0,316
283,2,2,213
284,2,1,322
285,2,0,381
286,2,1,365
287,2,2,151
288,2,0,204
289,2,2,176
290,2,1,195
291,2,1,360
292,2,1,372
293,2,1,436
294,2,0,444
295,2,1,285
296,2,2,49
297,2,0,282
298,2,2,77
299,2,1,138
300,2,1,198
301,2,0,460
302,2,2,183
303,2,0,284
304,2,2,4
305,2,1,177
306,2,0,298
307,2,2,208
308,2,0,324
309,2,2,103
310,2,1,173
311,2,1,335
312,2,0,458
313,2,1,269
314,2,2,3
315,2,1,300
316,2,0,346
317,2,2,153
318,2,0,407
319,2,2,52
320,2,1,295
321,2,1,336
322,2,0,351
323,2,2,40
324,2,0,171
325,2,1,143
326,2,2,43
327,2,0,377
328,2,2,99
329,2,0,320
330,2,2,41
331,2,1,353
332,2,0,379
333,2,1,98
334,2,2,73
335,2,0,217
336,2,2,127
337,2,1,191
338,2,1,244
339,2,0,303
340,2,2,227
341,2,0,448
342,2,1,246
343,2,2,39
344,2,0,418
345,2,2,166
346,2,0,283
347,2,2,167
348,2,0,402
349,2,2,215
350,2,0,445
351,2,1,256
352,2,2,25
353,2,0,107
354,2,2,96
355,2,0,405
356,2,1,359
357,2,2,104
358,2,1,120
359,2,0,147
360,2,2,23
361,2,0,457
362,2,1,398
363,2,2,141
364,2,0,375
365,2,1,252
