vertex id,originalDegree,color,orderColored
0,2,2,0
1,2,1,39
2,2,0,58
3,2,2,2
4,2,0,69
5,2,2,46
6,2,0,103
7,2,2,43
8,2,0,59
9,2,2,42
10,2,0,73
11,2,1,52
12,2,2,11
13,2,1,29
14,2,0,82
15,2,2,37
16,2,0,105
17,2,2,6
18,2,1,27
19,2,0,51
20,2,2,21
21,2,0,25
22,2,2,7
23,2,1,34
24,2,0,65
25,2,2,40
26,2,1,15
27,2,2,8
28,2,1,16
29,2,0,80
30,2,1,66
31,2,2,18
32,2,0,87
33,2,2,55
34,2,1,93
35,2,0,94
36,2,2,89
37,2,1,62
38,2,2,24
39,2,1,22
40,2,2,9
41,2,0,101
42,2,2,77
43,2,0,90
44,2,2,72
45,2,0,79
46,2,1,38
47,2,2,28
48,2,1,91
49,2,0,92
50,2,2,35
51,2,1,71
52,2,0,81
53,2,2,75
54,2,0,95
55,2,2,30
56,2,1,76
57,2,0,102
58,2,1,84
59,2,2,53
60,2,0,106
61,2,2,99
62,2,1,26
63,2,2,3
64,2,0,64
65,2,2,5
66,2,1,54
67,2,0,88
68,2,1,68
69,2,2,57
70,2,0,83
71,2,2,41
72,2,0,96
73,2,2,10
74,2,1,20
75,2,1,23
76,2,1,45
77,2,0,49
78,2,2,4
79,2,0,50
80,2,2,13
81,2,0,104
82,2,2,36
83,2,1,44
84,2,0,78
85,2,2,12
86,2,0,100
87,2,2,19
88,2,0,67
89,2,2,1
90,2,0,74
91,2,2,70
92,2,1,56
93,2,2,17
94,2,1,48
95,2,0,86
96,2,1,85
97,2,2,61
98,2,0,98
99,2,2,32
100,2,0,33
101,2,2,14
102,2,0,97
103,2,2,60
104,2,0,63
105,2,2,47
106,2,1,31

