vertex id,originalDegree,color,orderColored
0,2,1,127
1,2,0,233
2,2,2,200
3,2,0,218
4,2,2,64
5,2,0,151
6,2,2,71
7,2,0,140
8,2,2,65
9,2,0,83
10,2,1,56
11,2,2,34
12,2,1,76
13,2,0,150
14,2,2,102
15,2,0,299
16,2,1,289
17,2,2,13
18,2,0,115
19,2,2,28
20,2,0,290
21,2,2,191
22,2,1,87
23,2,2,23
24,2,1,285
25,2,1,294
26,2,0,303
27,2,1,301
28,2,2,5
29,2,0,252
30,2,2,138
31,2,1,57
32,2,2,6
33,2,1,178
34,2,0,306
35,2,1,69
36,2,2,2
37,2,1,158
38,2,0,175
39,2,2,63
40,2,0,278
41,2,2,11
42,2,1,17
43,2,1,41
44,2,0,136
45,2,1,50
46,2,2,0
47,2,0,168
48,2,2,154
49,2,0,180
50,2,2,21
51,2,1,119
52,2,1,249
53,2,0,262
54,2,2,184
55,2,1,149
56,2,2,144
57,2,1,267
58,2,0,293
59,2,2,199
60,2,0,209
61,2,2,78
62,2,1,88
63,2,1,137
64,2,1,143
65,2,1,174
66,2,0,244
67,2,2,16
68,2,0,296
69,2,2,59
70,2,0,181
71,2,2,40
72,2,1,110
73,2,1,155
74,2,1,163
75,2,0,265
76,2,2,42
77,2,0,120
78,2,2,25
79,2,1,33
80,2,0,166
81,2,2,4
82,2,0,202
83,2,2,106
84,2,0,237
85,2,1,183
86,2,2,73
87,2,1,97
88,2,0,222
89,2,2,35
90,2,1,45
91,2,1,111
92,2,0,276
93,2,2,187
94,2,0,272
95,2,1,208
96,2,2,124
97,2,0,131
98,2,2,103
99,2,0,160
100,2,2,9
101,2,1,74
102,2,1,196
103,2,0,288
104,2,2,242
105,2,1,231
106,2,2,108
107,2,0,142
108,2,2,133
109,2,1,238
110,2,0,241
111,2,1,204
112,2,2,22
113,2,1,67
114,2,0,223
115,2,1,82
116,2,2,14
117,2,1,170
118,2,0,239
119,2,1,77
120,2,2,29
121,2,1,38
122,2,0,109
123,2,2,61
124,2,0,270
125,2,2,85
126,2,1,147
127,2,0,230
128,2,2,70
129,2,1,53
130,2,2,18
131,2,0,274
132,2,1,161
133,2,2,37
134,2,0,266
135,2,1,185
136,2,2,54
137,2,0,234
138,2,1,226
139,2,2,27
140,2,1,104
141,2,0,177
142,2,2,43
143,2,0,292
144,2,1,44
145,2,2,3
146,2,0,300
147,2,2,130
148,2,1,152
149,2,1,165
150,2,0,259
151,2,2,190
152,2,0,210
153,2,1,198
154,2,2,62
155,2,0,193
156,2,2,176
157,2,0,211
158,2,1,156
159,2,2,135
160,2,1,219
161,2,0,304
162,2,2,247
163,2,1,95
164,2,2,93
165,2,0,261
166,2,1,86
167,2,2,79
168,2,1,84
169,2,1,206
170,2,0,295
171,2,2,212
172,2,1,179
173,2,2,12
174,2,1,123
175,2,0,217
176,2,1,58
177,2,2,10
178,2,0,297
179,2,2,24
180,2,1,68
181,2,1,80
182,2,0,298
183,2,1,145
184,2,2,36
185,2,0,271
186,2,1,48
187,2,2,7
188,2,0,256
189,2,2,122
190,2,0,263
191,2,2,30
192,2,1,47
193,2,0,279
194,2,2,225
195,2,0,273
196,2,2,186
197,2,1,188
198,2,0,268
199,2,2,1
200,2,0,235
201,2,1,195
202,2,2,189
203,2,1,254
204,2,0,286
205,2,1,116
206,2,2,114
207,2,1,162
208,2,1,246
209,2,0,275
210,2,1,255
211,2,2,72
212,2,1,134
213,2,1,243
214,2,0,258
215,2,1,229
216,2,2,221
217,2,1,112
218,2,2,89
219,2,1,125
220,2,0,283
221,2,2,52
222,2,1,169
223,2,0,228
224,2,2,96
225,2,1,107
226,2,0,224
227,2,1,213
228,2,2,153
229,2,0,220
230,2,2,15
231,2,0,118
232,2,2,105
233,2,0,291
234,2,2,117
235,2,0,207
236,2,1,92
237,2,2,90
238,2,0,159
239,2,1,75
240,2,2,26
241,2,1,31
242,2,1,91
243,2,0,302
244,2,2,46
245,2,0,214
246,2,2,172
247,2,0,307
248,2,2,250
249,2,1,121
250,2,2,51
251,2,1,173
252,2,0,282
253,2,1,245
254,2,2,20
255,2,0,164
256,2,1,141
257,2,2,94
258,2,0,287
259,2,2,113
260,2,1,227
261,2,0,240
262,2,1,215
263,2,2,32
264,2,1,146
265,2,1,203
266,2,0,305
267,2,2,81
268,2,1,192
269,2,0,277
270,2,1,236
271,2,2,132
272,2,0,264
273,2,2,148
274,2,1,201
275,2,0,260
276,2,1,216
277,2,2,19
278,2,1,182
279,2,0,248
280,2,1,167
281,2,2,39
282,2,0,194
283,2,2,171
284,2,1,139
285,2,2,66
286,2,0,253
287,2,1,205
288,2,2,100
289,2,1,129
290,2,0,257
291,2,2,232
292,2,1,126
293,2,2,49
294,2,1,197
295,2,0,269
296,2,1,251
297,2,2,98
298,2,0,280
299,2,2,101
300,2,0,128
301,2,2,99
302,2,0,281
303,2,2,157
304,2,0,284
305,2,1,60
306,2,2,8
307,2,1,55

