vertex id,originalDegree,color,orderColored
0,2,2,37
1,2,1,268
2,2,0,411
3,2,2,301
4,2,0,421
5,2,1,332
6,2,2,86
7,2,0,198
8,2,1,70
9,2,2,53
10,2,1,186
11,2,0,382
12,2,1,347
13,2,2,79
14,2,1,21
15,2,2,2
16,2,0,341
17,2,2,113
18,2,0,244
19,2,2,1
20,2,0,35
21,2,2,16
22,2,1,149
23,2,0,402
24,2,1,167
25,2,2,126
26,2,0,406
27,2,2,25
28,2,0,272
29,2,1,225
30,2,2,30
31,2,1,128
32,2,0,245
33,2,2,31
34,2,0,394
35,2,1,133
36,2,2,72
37,2,0,288
38,2,2,132
39,2,0,168
40,2,2,94
41,2,1,234
42,2,1,364
43,2,0,445
44,2,2,440
45,2,1,408
46,2,2,13
47,2,1,243
48,2,0,262
49,2,2,185
50,2,1,248
51,2,0,384
52,2,2,216
53,2,0,314
54,2,2,151
55,2,0,380
56,2,1,110
57,2,2,89
58,2,0,398
59,2,1,287
60,2,2,28
61,2,0,316
62,2,2,12
63,2,1,162
64,2,0,270
65,2,2,254
66,2,0,302
67,2,2,69
68,2,1,87
69,2,1,321
70,2,1,371
71,2,1,422
72,2,0,436
73,2,2,366
74,2,1,320
75,2,2,58
76,2,0,361
77,2,2,17
78,2,0,313
79,2,2,15
80,2,1,75
81,2,0,206
82,2,2,131
83,2,0,365
84,2,2,143
85,2,1,285
86,2,1,300
87,2,0,307
88,2,2,62
89,2,1,219
90,2,0,311
91,2,1,226
92,2,2,202
93,2,0,286
94,2,1,249
95,2,2,41
96,2,0,145
97,2,1,144
98,2,2,100
99,2,0,190
100,2,1,177
101,2,2,106
102,2,0,257
103,2,2,204
104,2,1,327
105,2,0,413
106,2,2,118
107,2,0,279
108,2,1,231
109,2,2,166
110,2,0,240
111,2,2,175
112,2,0,346
113,2,2,299
114,2,0,304
115,2,1,8
116,2,2,0
117,2,1,39
118,2,1,147
119,2,0,233
120,2,2,55
121,2,1,322
122,2,0,392
123,2,2,211
124,2,1,224
125,2,0,335
126,2,2,73
127,2,0,221
128,2,2,138
129,2,1,199
130,2,0,326
131,2,2,176
132,2,1,205
133,2,0,214
134,2,2,170
135,2,0,241
136,2,2,146
137,2,1,330
138,2,0,338
139,2,1,293
140,2,2,158
141,2,0,397
142,2,2,184
143,2,0,210
144,2,1,197
145,2,2,26
146,2,0,391
147,2,1,370
148,2,2,119
149,2,0,377
150,2,2,181
151,2,0,390
152,2,2,334
153,2,1,237
154,2,2,122
155,2,0,417
156,2,2,251
157,2,1,260
158,2,0,405
159,2,2,325
160,2,1,172
161,2,2,169
162,2,0,267
163,2,2,142
164,2,1,217
165,2,0,432
166,2,2,156
167,2,0,239
168,2,2,164
169,2,0,349
170,2,2,19
171,2,0,374
172,2,2,36
173,2,1,117
174,2,0,289
175,2,1,22
176,2,2,9
177,2,1,209
178,2,1,350
179,2,0,434
180,2,1,340
