vertex id,originalDegree,color,orderColored
0,2,2,74
1,2,0,114
2,2,2,29
3,2,1,142
4,2,0,155
5,2,2,32
6,2,1,55
7,2,0,107
8,2,2,54
9,2,0,141
10,2,2,14
11,2,0,167
12,2,2,43
13,2,1,71
14,2,0,83
15,2,2,36
16,2,1,49
17,2,1,78
18,2,0,120
19,2,1,100
20,2,2,95
21,2,0,147
22,2,2,82
23,2,0,101
24,2,1,33
25,2,2,30
26,2,0,159
27,2,2,39
28,2,1,48
29,2,0,153
30,2,2,28
31,2,0,98
32,2,2,0
33,2,0,124
34,2,1,25
35,2,2,24
36,2,1,40
37,2,0,104
38,2,2,91
39,2,0,177
40,2,1,125
41,2,2,111
42,2,0,176
43,2,2,58
44,2,0,144
45,2,2,89
46,2,0,149
47,2,2,21
48,2,0,92
49,2,2,85
50,2,0,128
51,2,2,2
52,2,0,96
53,2,2,66
54,2,1,123
55,2,0,166
56,2,2,38
57,2,1,139
58,2,0,173
59,2,2,20
60,2,0,70
61,2,2,7
62,2,0,168
63,2,2,10
64,2,1,37
65,2,1,99
66,2,0,158
67,2,2,34
68,2,1,56
69,2,1,119
70,2,0,180
71,2,1,136
72,2,2,122
73,2,0,150
74,2,2,5
75,2,1,72
76,2,0,73
77,2,1,45
78,2,2,19
79,2,1,50
80,2,1,93
81,2,0,121
82,2,1,44
83,2,2,35
84,2,0,134
85,2,2,113
86,2,0,175
87,2,2,87
88,2,1,118
89,2,0,127
90,2,2,16
91,2,0,112
92,2,2,52
93,2,1,116
94,2,0,132
95,2,2,22
96,2,0,178
97,2,2,108
98,2,0,160
99,2,2,115
100,2,0,133
101,2,2,51
102,2,0,61
103,2,1,47
104,2,2,9
105,2,1,42
106,2,0,171
107,2,2,26
108,2,0,145
109,2,2,3
110,2,1,59
111,2,1,68
112,2,0,75
113,2,2,57
114,2,0,135
115,2,2,126
116,2,0,165
117,2,2,156
118,2,1,81
119,2,2,1
120,2,1,27
121,2,0,157
122,2,2,105
123,2,1,84
124,2,2,63
125,2,0,154
126,2,2,69
127,2,1,110
128,2,0,152
129,2,1,146
130,2,2,13
131,2,0,148
132,2,1,94
133,2,2,80
134,2,0,103
135,2,2,8
136,2,1,11
137,2,0,86
138,2,2,76
139,2,0,162
140,2,2,106
141,2,0,179
142,2,2,23
143,2,0,53
144,2,2,4
145,2,1,31
146,2,0,109
147,2,2,77
148,2,0,161
149,2,1,65
150,2,2,12
151,2,1,64
152,2,0,172
153,2,2,67
154,2,0,143
155,2,2,17
156,2,0,181
157,2,1,60
158,2,2,6
159,2,0,140
160,2,2,117
161,2,0,130
162,2,1,79
163,2,2,46
164,2,0,90
165,2,2,15
166,2,0,138
167,2,1,137
168,2,2,97
169,2,0,163
170,2,2,131
171,2,0,151
172,2,2,41
173,2,0,169
174,2,2,88
175,2,1,164
176,2,0,174
177,2,2,18
178,2,0,129
179,2,1,102
180,2,2,62
181,2,0,170

