vertex id,originalDegree,color,orderColored
0,2,2,43
1,2,1,33
2,2,2,3
3,2,0,104
4,2,2,99
5,2,1,73
6,2,2,27
7,2,1,28
8,2,0,113
9,2,2,79
10,2,1,52
11,2,2,25
12,2,0,97
13,2,1,37
14,2,2,15
15,2,1,36
16,2,0,48
17,2,2,19
18,2,0,23
19,2,2,10
20,2,1,70
21,2,0,95
22,2,1,75
23,2,2,29
24,2,0,118
25,2,2,45
26,2,1,91
27,2,0,123
28,2,1,62
29,2,2,20
30,2,0,108
31,2,1,59
32,2,2,8
33,2,1,26
34,2,0,81
35,2,2,40
36,2,1,41
37,2,0,106
38,2,2,13
39,2,1,87
40,2,0,117
41,2,2,72
42,2,0,88
43,2,2,24
44,2,1,56
45,2,0,96
46,2,2,14
47,2,0,60
48,2,2,34
49,2,0,85
50,2,2,64
51,2,0,94
52,2,1,90
53,2,2,21
54,2,0,119
55,2,1,101
56,2,2,51
57,2,1,76
58,2,0,105
59,2,2,66
60,2,0,121
61,2,1,78
62,2,2,77
63,2,0,98
64,2,2,5
65,2,1,61
66,2,1,65
67,2,0,80
68,2,1,67
69,2,2,39
70,2,0,57
71,2,2,2
72,2,0,86
73,2,2,1
74,2,0,120
75,2,2,4
76,2,0,109
77,2,2,92
78,2,0,103
79,2,2,71
80,2,0,74
81,2,2,55
82,2,0,84
83,2,2,42
84,2,0,47
85,2,1,31
86,2,2,11
87,2,1,54
88,2,0,83
89,2,2,38
90,2,0,102
91,2,2,32
92,2,1,68
93,2,0,93
94,2,2,30
95,2,1,82
96,2,0,100
97,2,2,58
98,2,0,122
99,2,2,0
100,2,1,12
101,2,1,17
102,2,1,35
103,2,1,44
104,2,1,49
105,2,0,115
106,2,2,7
107,2,1,111
108,2,0,114
109,2,2,110
110,2,0,112
111,2,2,69
112,2,0,107
113,2,2,50
114,2,1,22
115,2,2,6
116,2,1,16
117,2,0,116
118,2,1,53
119,2,2,18
120,2,1,46
121,2,0,63
122,2,2,9
123,2,0,89

