vertex id,originalDegree,color,orderColored
0,2,0,29
1,2,1,27
2,2,2,23
3,2,0,25
4,2,2,5
5,2,0,47
6,2,2,8
7,2,0,51
8,2,2,11
9,2,0,42
10,2,1,12
11,2,2,2
12,2,1,19
13,2,1,33
14,2,0,45
15,2,2,40
16,2,1,36
17,2,2,28
18,2,1,18
19,2,2,14
20,2,1,15
21,2,1,30
22,2,0,48
23,2,2,35
24,2,0,46
25,2,1,31
26,2,2,16
27,2,1,37
28,2,0,57
29,2,2,41
30,2,0,58
31,2,1,55
32,2,2,7
33,2,0,21
34,2,2,3
35,2,0,17
36,2,2,1
37,2,0,52
38,2,1,34
39,2,2,20
40,2,1,43
41,2,0,50
42,2,2,44
43,2,1,38
44,2,2,9
45,2,0,13
46,2,2,10
47,2,0,53
48,2,2,32
49,2,0,59
50,2,2,0
51,2,1,6
52,2,0,56
53,2,2,24
54,2,0,54
55,2,2,4
56,2,0,49
57,2,2,26
58,2,0,39
59,2,2,22

