vertex id,originalDegree,color,orderColored
0,2,0,179
1,2,1,51
2,2,2,22
3,2,0,325
4,2,2,178
5,2,1,245
6,2,0,329
7,2,1,139
8,2,2,17
9,2,1,264
10,2,0,306
11,2,2,41
12,2,0,134
13,2,2,105
14,2,0,184
15,2,1,100
16,2,2,27
17,2,0,253
18,2,2,31
19,2,1,78
20,2,1,239
21,2,0,326
22,2,2,128
23,2,0,228
24,2,2,83
25,2,0,167
26,2,1,126
27,2,2,93
28,2,1,54
29,2,2,47
30,2,1,80
31,2,0,233
32,2,2,200
33,2,0,358
34,2,2,283
35,2,1,297
36,2,0,322
37,2,2,308
38,2,1,241
39,2,2,144
40,2,0,248
41,2,2,14
42,2,1,174
43,2,1,277
44,2,0,319
45,2,2,65
46,2,0,347
47,2,2,166
48,2,0,299
49,2,2,202
50,2,0,272
51,2,2,197
52,2,0,291
53,2,2,102
54,2,0,220
55,2,1,183
56,2,2,55
57,2,1,69
58,2,0,232
59,2,2,181
60,2,1,114
61,2,2,75
62,2,1,182
63,2,0,226
64,2,2,146
65,2,0,265
66,2,2,59
67,2,1,103
68,2,1,180
69,2,0,247
70,2,2,210
71,2,0,266
72,2,2,173
73,2,1,185
74,2,0,191
75,2,2,108
76,2,0,321
77,2,2,91
78,2,1,133
79,2,0,208
80,2,1,187
81,2,2,5
82,2,0,282
83,2,2,267
84,2,0,275
85,2,1,160
86,2,2,62
87,2,0,98
88,2,2,26
89,2,0,353
90,2,2,8
91,2,0,231
92,2,2,223
93,2,1,163
94,2,2,136
95,2,1,148
96,2,0,215
97,2,2,43
98,2,0,249
99,2,2,109
100,2,1,132
101,2,0,298
102,2,2,6
103,2,0,276
104,2,1,117
105,2,2,52
106,2,0,217
107,2,2,147
108,2,0,342
109,2,1,104
110,2,2,84
111,2,0,311
112,2,2,110
113,2,0,124
114,2,2,25
115,2,1,71
116,2,1,94
117,2,1,129
118,2,0,355
119,2,1,354
120,2,2,115
121,2,1,164
122,2,0,335
123,2,1,314
124,2,2,203
125,2,1,286
126,2,0,302
127,2,2,96
128,2,1,123
129,2,0,331
130,2,1,312
131,2,2,244
132,2,1,194
133,2,2,12
134,2,0,339
135,2,2,72
136,2,1,44
137,2,2,28
138,2,1,112
139,2,0,280
140,2,2,230
141,2,0,336
142,2,2,68
143,2,1,153
144,2,1,229
145,2,0,289
146,2,2,34
147,2,0,142
148,2,2,4
149,2,1,85
150,2,1,175
151,2,0,255
152,2,2,171
153,2,1,318
154,2,0,351
155,2,1,188
156,2,2,58
157,2,0,189
158,2,1,120
159,2,2,11
160,2,1,192
161,2,0,250
162,2,1,165
163,2,2,29
164,2,1,101
165,2,0,155
166,2,2,23
167,2,1,87
168,2,1,97
169,2,1,190
170,2,1,242
171,2,0,300
172,2,2,86
173,2,1,227
174,2,0,343
175,2,2,3
176,2,1,145
177,2,1,159
178,2,0,328
179,2,2,1
180,2,1,258
181,2,1,301
182,2,0,345
183,2,2,49
184,2,0,269
185,2,2,219
186,2,1,107
187,2,2,46
188,2,0,317
189,2,1,143
190,2,2,15
191,2,0,162
192,2,2,151
193,2,1,113
194,2,2,32
195,2,1,207
196,2,0,218
197,2,2,66
198,2,1,274
199,2,0,338
200,2,2,156
201,2,0,168
202,2,2,77
203,2,1,121
204,2,0,234
205,2,2,33
206,2,0,305
207,2,2,81
208,2,0,334
209,2,2,130
210,2,0,212
211,2,2,42
212,2,1,131
213,2,0,263
214,2,2,45
215,2,0,235
216,2,2,149
217,2,1,154
218,2,0,350
219,2,2,323
220,2,1,38
221,2,2,0
222,2,0,313
223,2,2,127
224,2,1,57
225,2,2,30
226,2,0,170
227,2,1,99
228,2,2,60
229,2,1,293
230,2,0,309
231,2,1,90
232,2,2,48
233,2,0,341
234,2,2,256
235,2,0,307
236,2,1,161
237,2,2,150
238,2,0,252
239,2,1,214
240,2,2,61
241,2,1,140
242,2,1,279
243,2,0,356
244,2,1,259
245,2,2,63
246,2,0,320
247,2,1,254
248,2,2,7
249,2,0,152
250,2,2,88
251,2,0,89
252,2,2,19
253,2,0,352
254,2,2,39
255,2,0,357
256,2,1,204
257,2,2,186
258,2,0,238
259,2,2,13
260,2,1,95
261,2,0,332
262,2,1,294
263,2,2,206
264,2,0,296
265,2,2,288
266,2,1,246
267,2,2,18
268,2,0,303
269,2,2,36
270,2,1,324
271,2,0,337
272,2,1,285
273,2,2,260
274,2,0,273
275,2,2,24
276,2,1,221
277,2,0,349
278,2,2,116
279,2,0,315
280,2,2,169
281,2,1,195
282,2,0,262
283,2,2,74
284,2,0,118
285,2,2,16
286,2,1,135
287,2,0,327
288,2,1,261
289,2,2,199
290,2,0,237
291,2,1,196
292,2,2,119
293,2,0,330
294,2,2,21
295,2,1,37
296,2,1,213
297,2,1,216
298,2,0,348
299,2,1,211
300,2,2,79
301,2,1,257
302,2,0,281
303,2,1,176
304,2,2,20
305,2,1,270
306,2,0,284
307,2,1,278
308,2,2,53
309,2,1,224
310,2,0,287
311,2,2,205
312,2,0,340
313,2,1,157
314,2,2,125
315,2,0,209
316,2,2,2
317,2,0,251
318,2,2,106
319,2,0,177
320,2,1,138
321,2,2,10
322,2,0,316
323,2,2,198
324,2,0,359
325,2,2,111
326,2,0,310
327,2,2,292
328,2,0,346
329,2,1,141
330,2,2,122
331,2,0,271
332,2,1,64
333,2,2,50
334,2,0,295
335,2,2,40
336,2,1,92
337,2,1,201
338,2,0,290
339,2,1,137
340,2,2,76
341,2,0,222
342,2,1,67
343,2,2,9
344,2,1,225
345,2,0,333
346,2,1,172
347,2,2,56
348,2,1,236
349,2,0,243
350,2,2,82
351,2,0,268
352,2,1,193
353,2,2,73
354,2,0,344
355,2,2,304
356,2,1,240
357,2,2,70
358,2,0,158
359,2,2,35

