vertex id,originalDegree,color,orderColored
0,2,2,0
1,2,1,174
2,2,0,253
3,2,2,231
4,2,0,235
5,2,2,108
6,2,1,243
7,2,0,249
8,2,2,73
9,2,0,234
10,2,2,166
11,2,0,194
12,2,1,113
13,2,2,70
14,2,1,99
15,2,1,160
16,2,0,192
17,2,2,21
18,2,0,37
19,2,2,12
20,2,1,151
21,2,1,189
22,2,0,275
23,2,1,181
24,2,2,116
25,2,0,170
26,2,1,72
27,2,2,52
28,2,1,104
29,2,0,117
30,2,2,84
31,2,0,119
32,2,2,15
33,2,0,282
34,2,1,265
35,2,2,101
36,2,0,254
37,2,1,175
38,2,2,7
39,2,0,120
40,2,2,1
41,2,1,51
42,2,1,53
43,2,0,220
44,2,1,61
45,2,2,55
46,2,0,263
47,2,1,251
48,2,2,56
49,2,0,177
50,2,2,85
51,2,0,159
52,2,1,54
53,2,2,31
54,2,1,75
55,2,1,94
56,2,0,239
57,2,2,78
58,2,1,69
59,2,2,29
60,2,1,229
61,2,0,252
62,2,2,8
63,2,1,19
64,2,1,83
65,2,1,123
66,2,0,182
67,2,2,34
68,2,1,236
69,2,0,264
70,2,2,90
71,2,1,109
72,2,0,216
73,2,2,97
74,2,0,250
75,2,2,26
76,2,1,124
77,2,0,241
78,2,1,41
79,2,2,18
80,2,0,240
81,2,2,11
82,2,0,218
83,2,2,118
84,2,0,281
85,2,2,274
86,2,1,135
87,2,2,115
88,2,0,137
89,2,1,93
90,2,2,5
91,2,0,167
92,2,2,127
93,2,1,133
94,2,1,184
95,2,0,222
96,2,2,27
97,2,1,43
98,2,1,122
99,2,0,206
100,2,2,130
101,2,0,157
102,2,2,89
103,2,1,132
104,2,0,272
105,2,1,92
106,2,2,86
107,2,1,147
108,2,0,223
109,2,2,136
110,2,0,213
111,2,2,155
112,2,0,196
113,2,1,195
114,2,2,140
115,2,1,210
116,2,0,228
117,2,2,111
118,2,0,149
119,2,2,114
120,2,1,202
121,2,0,267
122,2,2,87
123,2,1,141
124,2,1,162
125,2,0,261
126,2,1,259
127,2,2,42
128,2,0,255
129,2,2,102
130,2,0,230
131,2,2,227
132,2,1,172
133,2,2,22
134,2,1,44
135,2,1,57
136,2,1,128
137,2,0,280
138,2,2,163
139,2,0,221
140,2,1,168
141,2,2,2
142,2,0,219
143,2,2,146
144,2,0,176
145,2,2,150
146,2,1,38
147,2,2,30
148,2,0,217
149,2,2,152
150,2,0,207
151,2,1,198
152,2,2,65
153,2,1,215
154,2,0,246
155,2,1,183
156,2,2,45
157,2,1,105
158,2,0,164
159,2,1,148
160,2,2,129
161,2,0,193
162,2,2,59
163,2,1,71
164,2,1,95
165,2,0,185
166,2,1,20
167,2,2,6
168,2,0,279
169,2,2,36
170,2,1,188
171,2,0,247
172,2,1,197
173,2,2,66
174,2,0,191
175,2,2,49
176,2,1,107
177,2,1,260
178,2,0,277
179,2,1,145
180,2,2,98
181,2,0,284
182,2,2,131
183,2,0,269
184,2,1,76
185,2,2,14
186,2,0,237
187,2,2,158
188,2,0,211
189,2,2,200
190,2,1,178
191,2,2,47
192,2,1,64
193,2,0,179
194,2,2,134
195,2,0,283
196,2,2,258
197,2,1,238
198,2,2,62
199,2,1,142
200,2,0,205
201,2,2,203
202,2,0,273
203,2,2,143
204,2,0,268
205,2,1,50
206,2,2,10
207,2,1,16
208,2,0,74
209,2,2,39
210,2,0,276
211,2,1,186
212,2,2,63
213,2,0,266
214,2,2,248
215,2,1,81
216,2,2,60
217,2,0,139
218,2,2,126
219,2,0,278
220,2,1,180
221,2,2,13
222,2,0,112
223,2,2,23
224,2,0,271
225,2,1,161
226,2,2,3
227,2,1,35
228,2,0,190
229,2,1,58
230,2,2,17
231,2,0,212
232,2,2,68
233,2,1,96
234,2,1,121
235,2,0,169
236,2,2,40
237,2,0,232
238,2,2,225
239,2,1,173
240,2,2,28
241,2,1,144
242,2,0,171
243,2,1,103
244,2,2,91
245,2,0,187
246,2,2,32
247,2,0,270
248,2,2,153
249,2,1,82
250,2,2,46
251,2,0,110
252,2,2,4
253,2,0,209
254,2,2,67
255,2,0,204
256,2,2,165
257,2,1,199
258,2,0,262
259,2,2,154
260,2,1,208
261,2,0,233
262,2,2,226
263,2,1,48
264,2,2,33
265,2,0,79
266,2,2,25
267,2,0,244
268,2,2,125
269,2,1,88
270,2,2,24
271,2,0,245
272,2,2,100
273,2,0,256
274,2,2,138
275,2,0,224
276,2,2,9
277,2,1,201
278,2,0,242
279,2,2,156
280,2,0,214
281,2,2,80
282,2,1,106
283,2,0,257
284,2,1,77

