vertex id,originalDegree,color,orderColored
0,2,2,0
1,2,0,176
2,2,2,12
3,2,1,67
4,2,0,141
5,2,2,25
6,2,1,51
7,2,0,184
8,2,2,81
9,2,0,166
10,2,2,60
11,2,1,65
12,2,1,117
13,2,0,177
14,2,1,73
15,2,2,39
16,2,1,109
17,2,1,121
18,2,0,150
19,2,2,124
20,2,0,155
21,2,1,110
22,2,2,63
23,2,0,133
24,2,2,42
25,2,0,143
26,2,2,59
27,2,1,11
28,2,2,4
29,2,0,136
30,2,2,53
31,2,0,180
32,2,2,158
33,2,0,161
34,2,1,135
35,2,2,69
36,2,0,151
37,2,2,48
38,2,1,88
39,2,0,127
40,2,2,68
41,2,1,79
42,2,0,132
43,2,2,64
44,2,0,111
45,2,1,90
46,2,2,9
47,2,1,76
48,2,1,86
49,2,1,97
50,2,0,114
51,2,2,27
52,2,0,172
53,2,2,62
54,2,0,115
55,2,2,23
56,2,1,37
57,2,0,157
58,2,2,92
59,2,0,138
60,2,2,36
61,2,0,167
62,2,1,50
63,2,2,46
64,2,0,120
65,2,2,80
66,2,1,102
67,2,0,169
68,2,2,57
69,2,0,85
70,2,2,1
71,2,0,170
72,2,2,19
73,2,1,22
74,2,0,153
75,2,2,3
76,2,1,91
77,2,1,118
78,2,0,164
79,2,1,82
80,2,2,18
81,2,1,106
82,2,1,112
83,2,0,185
84,2,1,183
85,2,2,89
86,2,0,130
87,2,2,105
88,2,1,99
89,2,2,38
90,2,1,95
91,2,1,122
92,2,0,174
93,2,1,71
94,2,2,56
95,2,1,75
96,2,0,113
97,2,2,21
98,2,1,32
99,2,0,125
100,2,1,45
101,2,2,29
102,2,1,98
103,2,0,173
104,2,1,165
105,2,2,33
106,2,0,156
107,2,1,17
108,2,2,16
109,2,0,116
110,2,2,58
111,2,0,137
112,2,2,128
113,2,1,123
114,2,2,61
115,2,0,148
116,2,1,147
117,2,2,70
118,2,0,168
119,2,2,30
120,2,0,96
121,2,2,28
122,2,0,72
123,2,1,49
124,2,2,24
125,2,0,134
126,2,1,77
127,2,2,41
128,2,1,83
129,2,1,142
130,2,0,182
131,2,2,7
132,2,1,101
133,2,0,171
134,2,2,8
135,2,0,108
136,2,1,84
137,2,2,35
138,2,1,94
139,2,0,146
140,2,2,13
141,2,0,140
142,2,2,31
143,2,0,152
144,2,2,66
145,2,1,44
146,2,2,34
147,2,0,160
148,2,2,2
149,2,1,26
150,2,1,40
151,2,0,179
152,2,2,52
153,2,0,107
154,2,2,6
155,2,0,144
156,2,2,5
157,2,0,54
158,2,2,20
159,2,0,78
160,2,2,74
161,2,0,103
162,2,2,10
163,2,1,43
164,2,1,178
165,2,0,181
166,2,1,145
167,2,2,104
168,2,0,159
169,2,2,131
170,2,0,149
171,2,2,93
172,2,1,162
173,2,0,175
174,2,1,119
175,2,2,15
176,2,0,154
177,2,1,100
178,2,2,87
179,2,0,129
180,2,2,55
181,2,1,139
182,2,0,163
183,2,1,126
184,2,2,14
185,2,0,47

