vertex id,originalDegree,color,orderColored
0,2,1,17
1,2,2,11
2,2,0,37
3,2,2,16
4,2,1,10
5,2,2,7
6,2,1,19
7,2,1,22
8,2,1,42
9,2,0,44
10,2,2,2
11,2,1,39
12,2,0,41
13,2,2,26
14,2,0,28
15,2,2,23
16,2,1,21
17,2,2,0
18,2,0,30
19,2,2,15
20,2,1,25
21,2,0,46
22,2,2,32
23,2,0,38
24,2,1,34
25,2,2,29
26,2,1,36
27,2,0,50
28,2,2,45
29,2,1,35
30,2,2,5
31,2,0,47
32,2,2,20
33,2,1,43
34,2,0,51
35,2,1,14
36,2,2,4
37,2,0,33
38,2,1,3
39,2,2,1
40,2,1,31
41,2,0,48
42,2,2,9
43,2,0,52
44,2,2,6
45,2,1,13
46,2,1,49
47,2,0,54
48,2,2,12
49,2,1,18
50,2,0,40
51,2,1,24
52,2,2,8
53,2,1,27
54,2,0,53

