vertex id,originalDegree,color,orderColored
0,2,2,0
1,2,1,200
2,2,0,207
3,2,2,11
4,2,0,380
5,2,2,9
6,2,0,337
7,2,2,107
8,2,0,196
9,2,2,182
10,2,1,131
11,2,2,13
12,2,0,348
13,2,2,146
14,2,0,251
15,2,2,20
16,2,0,341
17,2,1,270
18,2,2,192
19,2,0,206
20,2,2,112
21,2,1,118
22,2,0,382
23,2,2,233
24,2,1,132
25,2,2,75
26,2,0,142
27,2,2,18
28,2,0,167
29,2,2,19
30,2,1,31
31,2,0,189
32,2,2,12
33,2,1,114
34,2,0,339
35,2,1,181
36,2,2,47
37,2,1,360
38,2,0,366
39,2,2,336
40,2,1,39
41,2,2,36
42,2,1,71
43,2,1,134
44,2,0,269
45,2,2,17
46,2,0,244
47,2,2,103
48,2,0,258
49,2,1,113
50,2,2,2
51,2,1,35
52,2,1,150
53,2,0,165
54,2,2,144
55,2,0,208
56,2,2,180
57,2,1,195
58,2,0,350
59,2,2,83
60,2,1,95
61,2,0,176
62,2,1,52
63,2,2,48
64,2,0,133
65,2,2,49
66,2,1,88
67,2,1,172
68,2,0,183
69,2,1,174
70,2,2,121
71,2,1,302
72,2,0,349
73,2,1,173
74,2,2,98
75,2,0,199
76,2,2,94
77,2,1,326
78,2,0,375
79,2,1,232
80,2,2,93
81,2,0,99
82,2,2,21
83,2,1,168
84,2,0,211
85,2,2,53
86,2,1,247
87,2,0,335
88,2,2,25
89,2,0,363
90,2,1,154
91,2,2,57
92,2,0,137
93,2,2,130
94,2,0,248
95,2,2,45
96,2,0,322
97,2,2,91
98,2,0,238
99,2,2,140
100,2,1,236
101,2,0,332
102,2,2,151
103,2,0,274
104,2,2,7
105,2,1,37
106,2,1,81
107,2,0,128
108,2,2,64
109,2,1,116
110,2,0,338
111,2,2,284
112,2,0,327
113,2,1,177
114,2,2,164
115,2,0,203
116,2,2,27
117,2,1,145
118,2,0,342
119,2,1,272
120,2,2,43
121,2,0,328
122,2,2,55
123,2,0,276
124,2,2,212
125,2,0,298
126,2,2,89
127,2,0,352
128,2,1,250
129,2,2,6
130,2,1,255
131,2,1,264
132,2,1,286
133,2,0,364
134,2,1,29
135,2,2,8
136,2,0,316
137,2,1,215
138,2,2,33
139,2,1,290
140,2,1,303
141,2,0,313
142,2,2,160
143,2,0,347
144,2,2,77
145,2,1,198
146,2,1,288
147,2,0,333
148,2,1,321
149,2,2,3
150,2,0,312
151,2,2,67
152,2,0,104
153,2,2,46
154,2,0,330
155,2,1,273
156,2,2,225
157,2,1,158
158,2,2,30
159,2,0,378
160,2,1,105
161,2,2,87
162,2,1,223
163,2,1,356
164,2,0,381
165,2,2,16
166,2,0,346
167,2,2,125
168,2,1,152
169,2,0,253
170,2,1,210
171,2,2,117
172,2,0,340
173,2,1,66
174,2,2,14
175,2,1,222
176,2,0,372
177,2,2,281
178,2,0,329
179,2,2,257
180,2,1,234
181,2,2,219
182,2,1,143
183,2,2,10
184,2,1,237
185,2,1,239
186,2,1,343
187,2,0,369
188,2,2,96
189,2,1,102
190,2,0,240
191,2,2,28
192,2,0,306
193,2,2,108
194,2,0,305
195,2,2,86
196,2,1,69
197,2,2,26
198,2,0,299
199,2,1,262
200,2,2,242
201,2,1,50
202,2,2,5
203,2,1,63
204,2,0,279
205,2,1,65
206,2,2,60
207,2,0,292
208,2,2,149
209,2,0,373
210,2,1,256
211,2,2,184
212,2,0,355
213,2,1,296
214,2,2,188
215,2,1,159
216,2,2,80
