vertex id,originalDegree,color,orderColored
0,2,0,141
1,2,1,63
2,2,2,42
3,2,0,123
4,2,2,16
5,2,1,29
6,2,0,95
7,2,2,75
8,2,0,133
9,2,2,59
10,2,0,61
11,2,2,34
12,2,1,46
13,2,0,120
14,2,2,13
15,2,1,51
16,2,0,122
17,2,1,48
18,2,2,41
19,2,1,50
20,2,1,77
21,2,0,80
22,2,2,78
23,2,0,79
24,2,2,32
25,2,1,67
26,2,0,91
27,2,1,33
28,2,2,6
29,2,1,65
30,2,1,69
31,2,0,88
32,2,1,53
33,2,2,1
34,2,0,38
35,2,2,17
36,2,1,52
37,2,0,108
38,2,1,83
39,2,2,14
40,2,0,132
41,2,2,114
42,2,1,112
43,2,2,81
44,2,0,111
45,2,1,82
46,2,2,23
47,2,0,125
48,2,1,113
49,2,2,45
50,2,0,118
51,2,2,76
52,2,0,128
53,2,2,84
54,2,0,119
55,2,1,66
56,2,2,54
57,2,1,93
58,2,0,102
59,2,2,28
60,2,1,124
61,2,0,139
62,2,1,85
63,2,2,47
64,2,1,86
65,2,0,115
66,2,2,110
67,2,0,143
68,2,2,49
69,2,0,72
70,2,2,27
71,2,0,30
72,2,2,19
73,2,1,103
74,2,0,116
75,2,2,22
76,2,1,130
77,2,0,135
78,2,2,127
79,2,0,142
80,2,2,101
81,2,1,100
82,2,2,10
83,2,0,94
84,2,2,3
85,2,0,97
86,2,2,74
87,2,1,89
88,2,0,96
89,2,2,87
90,2,0,107
91,2,2,21
92,2,0,92
93,2,2,15
94,2,0,109
95,2,2,104
96,2,0,129
97,2,2,24
98,2,1,131
99,2,0,136
100,2,2,5
101,2,1,40
102,2,0,140
103,2,1,73
104,2,2,4
105,2,1,60
106,2,0,68
107,2,2,25
108,2,0,106
109,2,1,43
110,2,2,18
111,2,0,121
112,2,2,98
113,2,0,126
114,2,1,64
115,2,2,55
116,2,0,105
117,2,2,62
118,2,0,134
119,2,2,90
120,2,0,117
121,2,2,7
122,2,1,26
123,2,1,56
124,2,0,138
125,2,2,39
126,2,0,71
127,2,2,9
128,2,0,57
129,2,1,35
130,2,2,2
131,2,1,31
132,2,0,36
133,2,2,8
134,2,1,11
135,2,0,99
136,2,1,58
137,2,2,12
138,2,0,37
139,2,2,20
140,2,0,137
141,2,2,0
142,2,0,70
143,2,2,44

