vertex id,originalDegree,color,orderColored
0,2,1,26
1,2,1,107
2,2,0,110
3,2,2,29
4,2,0,95
5,2,1,64
6,2,2,38
7,2,0,93
8,2,2,35
9,2,0,112
10,2,1,109
11,2,2,40
12,2,1,46
13,2,0,124
14,2,1,67
15,2,2,4
16,2,0,97
17,2,1,81
18,2,2,43
19,2,0,102
20,2,1,76
21,2,2,66
22,2,1,55
23,2,2,14
24,2,0,104
25,2,1,70
26,2,2,42
27,2,1,32
28,2,2,7
29,2,1,16
30,2,1,49
31,2,0,72
32,2,1,69
33,2,2,0
34,2,0,100
35,2,2,27
36,2,0,106
37,2,2,51
38,2,0,88
39,2,2,61
40,2,1,47
41,2,2,5
42,2,0,129
43,2,1,120
44,2,2,101
45,2,1,91
46,2,2,89
47,2,1,96
48,2,0,115
49,2,1,82
50,2,2,53
51,2,0,57
52,2,2,45
53,2,0,114
54,2,2,60
55,2,0,80
56,2,1,54
57,2,2,17
58,2,1,71
59,2,1,87
60,2,0,111
61,2,1,73
62,2,2,8
63,2,0,113
64,2,2,18
65,2,0,52
66,2,1,19
67,2,2,2
68,2,0,84
69,2,1,59
70,2,2,25
71,2,0,123
72,2,2,99
73,2,1,41
74,2,2,30
75,2,0,92
76,2,2,11
77,2,1,23
78,2,0,50
79,2,2,6
80,2,0,117
81,2,2,62
82,2,0,103
83,2,2,58
84,2,1,75
85,2,0,118
86,2,2,44
87,2,1,94
88,2,0,119
89,2,1,79
90,2,2,3
91,2,1,83
92,2,0,128
93,2,1,127
94,2,2,77
95,2,1,31
96,2,2,13
97,2,0,22
98,2,2,1
99,2,1,10
100,2,0,98
101,2,2,85
102,2,1,48
103,2,2,20
104,2,0,125
105,2,1,122
106,2,2,9
107,2,0,108
108,2,2,15
109,2,1,78
110,2,0,105
111,2,2,39
112,2,0,121
113,2,2,33
114,2,0,37
115,2,2,21
116,2,0,63
117,2,2,56
118,2,0,74
119,2,2,12
120,2,1,86
121,2,1,116
122,2,0,126
123,2,1,65
124,2,2,36
125,2,0,68
126,2,2,28
127,2,0,130
128,2,2,34
129,2,0,90
130,2,2,24

