vertex id,originalDegree,color,orderColored
0,2,2,192
1,2,0,345
2,2,2,81
3,2,0,229
4,2,1,212
5,2,2,118
6,2,1,168
7,2,0,220
8,2,2,91
9,2,1,93
10,2,0,108
11,2,1,87
12,2,2,79
13,2,0,309
14,2,2,31
15,2,1,96
16,2,1,189
17,2,0,262
18,2,2,47
19,2,0,275
20,2,2,61
21,2,1,92
22,2,1,197
23,2,1,199
24,2,0,310
25,2,1,218
26,2,2,29
27,2,0,316
28,2,1,177
29,2,2,162
30,2,1,278
31,2,0,333
32,2,2,208
33,2,0,228
34,2,2,42
35,2,0,361
36,2,2,288
37,2,1,256
38,2,2,27
39,2,1,62
40,2,1,82
41,2,0,142
42,2,1,88
43,2,2,74
44,2,1,230
45,2,0,272
46,2,1,267
47,2,2,32
48,2,1,51
49,2,1,237
50,2,0,252
51,2,2,95
52,2,1,104
53,2,0,221
54,2,2,195
55,2,1,260
56,2,0,329
57,2,1,249
58,2,2,99
59,2,1,187
60,2,0,236
61,2,1,191
62,2,2,63
63,2,0,100
64,2,1,65
65,2,2,55
66,2,0,97
67,2,2,40
68,2,1,48
69,2,0,286
70,2,2,86
71,2,1,149
72,2,0,313
73,2,2,107
74,2,0,317
75,2,1,194
76,2,2,66
77,2,0,334
78,2,2,4
79,2,1,24
80,2,0,335
81,2,2,186
82,2,0,247
83,2,2,28
84,2,0,321
85,2,2,121
86,2,0,203
87,2,1,150
88,2,2,117
89,2,0,269
90,2,2,120
91,2,0,339
92,2,2,122
93,2,0,315
94,2,2,289
95,2,1,213
96,2,2,131
97,2,0,325
98,2,1,211
99,2,2,60
100,2,1,113
101,2,0,244
102,2,2,70
103,2,1,133
104,2,1,274
105,2,0,346
106,2,2,207
107,2,0,307
108,2,2,126
109,2,1,170
110,2,0,254
111,2,2,128
112,2,1,300
113,2,0,326
114,2,2,322
115,2,1,119
116,2,2,34
117,2,0,238
118,2,2,148
119,2,0,352
120,2,1,57
121,2,2,25
122,2,1,84
123,2,0,273
124,2,1,264
125,2,2,85
126,2,1,139
127,2,0,314
128,2,1,159
129,2,2,76
130,2,0,292
131,2,1,271
132,2,2,196
133,2,0,261
134,2,2,2
135,2,0,68
136,2,2,16
137,2,0,209
138,2,1,115
139,2,2,11
140,2,0,343
141,2,2,319
142,2,1,98
143,2,2,45
144,2,0,336
145,2,1,224
146,2,2,146
147,2,1,205
148,2,1,265
149,2,0,357
150,2,2,206
151,2,0,277
152,2,2,165
153,2,0,214
154,2,2,49
155,2,0,281
156,2,2,1
157,2,0,344
158,2,2,134
159,2,1,255
160,2,0,340
161,2,2,50
162,2,0,73
163,2,2,17
164,2,0,296
165,2,2,124
166,2,0,235
167,2,1,145
168,2,2,9
169,2,0,312
170,2,1,268
171,2,2,30
172,2,1,246
173,2,0,331
174,2,2,245
175,2,1,248
176,2,0,291
177,2,2,41
178,2,0,156
179,2,2,110
180,2,1,204
181,2,0,257
182,2,2,33
183,2,1,338
184,2,0,348
185,2,1,193
186,2,2,103
187,2,1,125
188,2,0,358
189,2,2,6
190,2,0,337
191,2,2,22
192,2,1,157
193,2,0,175
194,2,2,94
195,2,1,183
196,2,0,318
197,2,1,116
198,2,2,67
199,2,1,83
200,2,0,287
201,2,1,215
202,2,2,14
203,2,1,163
204,2,0,306
205,2,2,3
206,2,0,201
207,2,1,52
208,2,2,5
209,2,1,151
210,2,0,239
211,2,1,127
212,2,2,80
213,2,1,90
214,2,1,143
215,2,1,308
216,2,0,330
217,2,1,171
218,2,2,105
219,2,0,198
220,2,2,181
221,2,0,311
222,2,2,37
223,2,1,72
224,2,1,140
225,2,0,327
226,2,2,178
227,2,0,290
228,2,1,242
229,2,2,18
230,2,1,251
231,2,0,259
232,2,1,179
233,2,2,174
234,2,1,101
235,2,2,58
236,2,1,59
237,2,0,266
238,2,2,123
239,2,0,328
240,2,1,263
241,2,2,112
242,2,0,233
243,2,2,167
244,2,1,132
245,2,2,0
246,2,0,231
247,2,2,89
248,2,0,299
249,2,2,39
250,2,0,130
251,2,2,13
252,2,1,36
253,2,0,285
254,2,2,137
255,2,0,353
256,2,2,109
257,2,0,188
258,2,2,64
259,2,1,298
260,2,0,342
261,2,1,279
262,2,2,20
263,2,0,173
264,2,2,75
265,2,0,253
266,2,2,138
267,2,1,147
268,2,1,219
269,2,0,270
270,2,2,135
271,2,0,223
272,2,2,23
273,2,1,114
274,2,1,240
275,2,1,332
276,2,0,354
277,2,1,232
278,2,2,141
279,2,0,153
280,2,2,71
281,2,0,172
282,2,2,43
283,2,0,359
284,2,2,111
285,2,0,349
286,2,1,301
287,2,2,69
288,2,1,78
289,2,0,182
290,2,1,56
291,2,2,44
292,2,0,161
293,2,1,144
294,2,2,38
295,2,0,293
296,2,2,184
297,2,0,258
298,2,2,53
299,2,0,155
300,2,1,19
301,2,2,15
302,2,0,164
303,2,2,8
304,2,1,158
305,2,0,276
306,2,1,227
307,2,2,200
308,2,1,180
309,2,2,46
310,2,1,217
311,2,0,243
312,2,2,102
313,2,1,136
314,2,0,350
315,2,2,10
316,2,1,35
317,2,0,226
318,2,1,202
319,2,2,77
320,2,0,160
321,2,2,26
322,2,0,303
323,2,2,176
324,2,0,294
325,2,2,21
326,2,0,280
327,2,2,129
328,2,0,347
329,2,1,324
330,2,2,106
331,2,0,222
332,2,2,54
333,2,0,351
334,2,2,154
335,2,1,225
336,2,1,241
337,2,0,250
338,2,1,216
339,2,2,169
340,2,1,190
341,2,0,297
342,2,2,12
343,2,1,283
344,2,0,305
345,2,2,7
346,2,1,152
347,2,1,320
348,2,0,355
349,2,1,341
350,2,2,323
351,2,0,356
352,2,2,284
353,2,0,302
354,2,2,210
355,2,0,360
356,2,2,295
357,2,0,304
358,2,1,185
359,2,2,166
360,2,1,234
361,2,0,282

