vertex id,originalDegree,color,orderColored
0,2,2,3
1,2,1,39
2,2,0,83
3,2,1,45
4,2,2,24
5,2,0,72
6,2,1,50
7,2,2,16
8,2,0,55
9,2,2,46
10,2,1,33
11,2,2,27
12,2,1,49
13,2,0,82
14,2,1,48
15,2,2,0
16,2,0,88
17,2,2,7
18,2,1,22
19,2,0,42
20,2,1,31
21,2,2,28
22,2,1,35
23,2,0,41
24,2,2,5
25,2,1,6
26,2,1,30
27,2,1,62
28,2,0,73
29,2,2,10
30,2,0,71
31,2,2,9
32,2,1,26
33,2,0,43
34,2,1,40
35,2,2,25
36,2,0,54
37,2,1,51
38,2,2,13
39,2,0,65
40,2,1,52
41,2,2,47
42,2,0,79
43,2,1,61
44,2,2,19
45,2,1,53
46,2,1,59
47,2,0,86
48,2,1,32
49,2,2,11
50,2,0,74
51,2,2,70
52,2,1,68
53,2,2,56
54,2,1,64
55,2,0,66
56,2,2,14
57,2,1,29
58,2,1,75
59,2,0,85
60,2,2,8
61,2,1,18
62,2,0,84
63,2,1,21
64,2,2,4
65,2,0,37
66,2,1,36
67,2,2,1
68,2,1,15
69,2,0,60
70,2,1,23
71,2,2,20
72,2,1,58
73,2,0,80
74,2,2,77
75,2,1,76
76,2,2,38
77,2,1,57
78,2,1,63
79,2,0,67
80,2,2,2
81,2,0,81
82,2,1,78
83,2,2,34
84,2,0,87
85,2,2,69
86,2,1,44
87,2,2,12
88,2,0,17

