vertex id,originalDegree,color,orderColored
0,2,2,0
1,2,0,70
2,2,2,31
3,2,0,86
4,2,2,10
5,2,0,81
6,2,2,12
7,2,1,51
8,2,0,80
9,2,2,37
10,2,0,73
11,2,2,17
12,2,1,54
13,2,0,87
14,2,1,52
15,2,2,18
16,2,0,32
17,2,2,6
18,2,0,19
19,2,2,9
20,2,1,13
21,2,0,90
22,2,2,21
23,2,1,45
24,2,0,46
25,2,2,8
26,2,1,30
27,2,0,39
28,2,2,5
29,2,1,42
30,2,1,43
31,2,1,63
32,2,1,82
33,2,0,88
34,2,1,36
35,2,2,28
36,2,1,64
37,2,1,68
38,2,0,78
39,2,2,23
40,2,1,48
41,2,0,84
42,2,1,69
43,2,2,47
44,2,0,77
45,2,2,38
46,2,0,60
47,2,2,7
48,2,1,56
49,2,1,58
50,2,0,62
51,2,1,27
52,2,2,3
53,2,0,53
54,2,2,26
55,2,0,71
56,2,2,67
57,2,1,55
58,2,2,11
59,2,0,41
60,2,2,2
61,2,0,76
62,2,2,72
63,2,1,66
64,2,2,50
65,2,0,83
66,2,2,4
67,2,1,44
68,2,0,65
69,2,2,16
70,2,0,75
71,2,2,61
72,2,1,57
73,2,2,22
74,2,0,40
75,2,1,35
76,2,2,1
77,2,1,14
78,2,1,33
79,2,0,49
80,2,1,34
81,2,2,25
82,2,0,89
83,2,2,74
84,2,0,91
85,2,2,20
86,2,1,29
87,2,0,85
88,2,1,79
89,2,2,15
90,2,1,24
91,2,0,59

