vertex id,originalDegree,color,orderColored
0,2,2,0
1,2,1,20
2,2,1,89
3,2,0,132
4,2,2,72
5,2,1,69
6,2,2,37
7,2,0,128
8,2,2,55
9,2,0,114
10,2,2,2
11,2,1,8
12,2,0,133
13,2,2,58
14,2,0,95
15,2,1,63
16,2,2,18
17,2,0,104
18,2,2,14
19,2,0,80
20,2,1,65
21,2,2,52
22,2,0,125
23,2,1,35
24,2,2,12
25,2,0,102
26,2,2,73
27,2,0,96
28,2,2,78
29,2,1,47
30,2,2,19
31,2,1,66
32,2,0,97
33,2,2,22
34,2,0,88
35,2,1,42
36,2,2,29
37,2,1,49
38,2,0,70
39,2,2,32
40,2,1,59
41,2,1,119
42,2,0,129
43,2,2,101
44,2,1,90
45,2,2,56
46,2,1,67
47,2,0,91
48,2,1,53
49,2,2,36
50,2,1,45
51,2,0,75
52,2,2,15
53,2,1,93
54,2,0,118
55,2,2,30
56,2,0,77
57,2,2,38
58,2,0,83
59,2,1,43
60,2,2,28
61,2,0,121
62,2,1,92
63,2,2,54
64,2,1,109
65,2,0,131
66,2,2,17
67,2,1,51
68,2,1,76
69,2,1,116
70,2,0,117
71,2,2,107
72,2,1,81
73,2,2,46
74,2,1,87
75,2,0,100
76,2,2,31
77,2,0,84
78,2,2,5
79,2,1,24
80,2,1,79
81,2,0,99
82,2,2,13
83,2,0,120
84,2,2,61
85,2,1,71
86,2,0,127
87,2,2,9
88,2,0,115
89,2,1,106
90,2,2,48
91,2,0,98
92,2,1,62
93,2,2,6
94,2,1,26
95,2,1,39
96,2,1,50
97,2,0,124
98,2,1,82
99,2,2,33
100,2,0,110
101,2,2,103
102,2,0,123
103,2,1,41
104,2,2,7
105,2,1,11
106,2,0,105
107,2,1,85
108,2,2,60
109,2,0,108
110,2,2,94
111,2,1,10
112,2,2,4
113,2,0,122
114,2,1,86
115,2,2,16
116,2,0,68
117,2,1,27
118,2,2,1
119,2,1,57
120,2,0,130
121,2,2,112
122,2,0,126
123,2,2,113
124,2,1,34
125,2,2,23
126,2,0,74
127,2,2,3
128,2,1,25
129,2,1,40
130,2,0,64
131,2,2,21
132,2,0,111
133,2,1,44

