vertex id,originalDegree,color,orderColored
0,2,0,361
1,2,2,302
2,2,1,190
3,2,2,1
4,2,0,153
5,2,2,111
6,2,0,336
7,2,1,329
8,2,2,101
9,2,0,386
10,2,1,176
11,2,2,146
12,2,0,195
13,2,2,84
14,2,1,194
15,2,0,305
16,2,2,216
17,2,1,324
18,2,0,416
19,2,2,290
20,2,0,297
21,2,2,171
22,2,1,209
23,2,0,251
24,2,2,59
25,2,1,120
26,2,0,395
27,2,1,384
28,2,2,304
29,2,1,124
30,2,2,6
31,2,1,393
32,2,0,422
33,2,1,134
34,2,2,43
35,2,0,436
36,2,2,96
37,2,1,278
38,2,0,319
39,2,2,72
40,2,1,180
41,2,0,441
42,2,1,391
43,2,2,299
44,2,0,431
45,2,2,193
46,2,0,308
47,2,2,73
48,2,1,187
49,2,0,306
50,2,1,266
51,2,2,22
52,2,1,61
53,2,0,228
54,2,2,136
55,2,1,159
56,2,0,178
57,2,2,129
58,2,1,68
59,2,2,58
60,2,0,267
61,2,2,48
62,2,0,204
63,2,2,119
64,2,0,143
65,2,2,121
66,2,1,270
67,2,0,403
68,2,2,60
69,2,1,90
70,2,1,253
71,2,0,352
72,2,2,133
73,2,1,277
74,2,1,367
75,2,0,438
76,2,2,102
77,2,0,337
78,2,1,189
79,2,2,167
80,2,0,392
81,2,2,342
82,2,0,426
83,2,2,255
84,2,0,398
85,2,1,250
86,2,2,113
87,2,0,280
88,2,2,74
89,2,0,265
90,2,2,41
91,2,0,421
92,2,2,311
93,2,0,388
94,2,2,50
95,2,1,220
96,2,0,420
97,2,2,410
98,2,1,158
99,2,2,139
100,2,1,207
101,2,0,373
102,2,1,372
103,2,2,241
104,2,0,300
105,2,2,4
106,2,1,196
107,2,0,434
108,2,2,21
109,2,1,115
110,2,1,211
111,2,1,328
112,2,0,360
113,2,2,236
114,2,0,404
115,2,1,199
116,2,2,30
117,2,0,224
118,2,2,25
119,2,1,137
120,2,0,383
121,2,2,202
122,2,0,234
123,2,2,203
124,2,1,293
125,2,0,370
126,2,2,9
127,2,1,288
128,2,0,430
129,2,2,152
130,2,1,169
131,2,1,218
132,2,0,424
133,2,2,14
134,2,0,339
135,2,2,161
136,2,1,350
137,2,0,366
138,2,2,85
139,2,1,122
140,2,0,435
141,2,1,427
142,2,2,82
143,2,1,217
144,2,1,239
145,2,1,284
146,2,1,307
147,2,0,396
148,2,2,39
149,2,0,254
150,2,2,179
151,2,1,191
152,2,0,399
153,2,2,287
154,2,0,414
155,2,2,45
156,2,0,351
157,2,2,227
158,2,1,79
159,2,2,47
160,2,1,106
161,2,0,166
162,2,2,104
163,2,1,156
164,2,0,294
165,2,1,263
166,2,2,18
167,2,1,283
168,2,0,407
169,2,1,286
170,2,2,29
171,2,1,55
172,2,0,87
173,2,1,36
174,2,2,23
175,2,0,184
176,2,2,163
177,2,1,165
178,2,0,445
179,2,1,291
180,2,2,222
181,2,0,368
182,2,2,330
183,2,0,452
184,2,2,174
185,2,1,212
186,2,0,235
187,2,2,15
188,2,0,260
189,2,2,103
190,2,0,151
191,2,2,63
192,2,0,252
193,2,2,112
194,2,1,77
195,2,2,27
196,2,0,145
197,2,2,54
198,2,0,298
199,2,2,192
200,2,1,186
201,2,2,88
202,2,1,233
203,2,0,446
204,2,1,334
205,2,2,279
206,2,1,374
207,2,0,439
208,2,2,348
209,2,1,183
210,2,2,28
211,2,1,313
212,2,1,355
213,2,0,357
214,2,2,94
215,2,1,35
216,2,2,19
217,2,0,303
218,2,2,272
219,2,1,258
220,2,2,138
221,2,1,98
222,2,2,57
223,2,1,275
224,2,0,387
225,2,1,349
226,2,2,314
227,2,1,295
228,2,2,198
229,2,0,261
230,2,2,49
231,2,1,118
232,2,1,282
233,2,0,413
234,2,1,296
235,2,2,65
236,2,1,264
237,2,1,323
238,2,0,442
239,2,1,154
240,2,2,13
241,2,1,242
242,2,0,415
243,2,2,40
244,2,0,322
245,2,2,64
246,2,0,385
247,2,1,271
248,2,2,172
249,2,1,335
250,2,0,340
251,2,2,66
252,2,0,397
253,2,2,33
254,2,0,332
255,2,2,31
256,2,0,301
257,2,2,215
258,2,1,243
259,2,0,402
260,2,2,132
261,2,0,364
262,2,1,247
263,2,2,144
264,2,0,394
265,2,2,359
266,2,0,447
267,2,2,181
268,2,1,377
269,2,0,406
270,2,1,376
271,2,2,37
272,2,0,354
273,2,2,110
274,2,0,338
275,2,2,246
276,2,1,219
277,2,2,107
278,2,0,345
279,2,2,12
280,2,1,127
281,2,0,259
282,2,2,149
283,2,0,320
284,2,1,268
285,2,2,125
286,2,1,365
287,2,0,390
288,2,1,312
289,2,2,150
290,2,0,346
291,2,2,5
292,2,1,105
293,2,0,206
294,2,2,8
295,2,0,444
296,2,2,108
297,2,0,362
298,2,2,168
299,2,1,210
300,2,0,238
301,2,2,11
302,2,0,69
303,2,2,24
304,2,0,131
305,2,1,78
306,2,2,16
307,2,0,412
308,2,1,205
309,2,2,148
310,2,1,182
311,2,0,226
312,2,2,70
313,2,1,197
314,2,0,223
315,2,1,46
316,2,2,17
317,2,1,140
318,2,1,344
319,2,0,433
320,2,2,162
321,2,0,405
322,2,2,38
323,2,1,62
324,2,0,244
325,2,2,232
326,2,0,326
327,2,2,75
328,2,0,432
329,2,1,177
330,2,2,99
331,2,0,379
332,2,2,289
333,2,0,333
334,2,2,109
335,2,0,318
336,2,2,56
337,2,0,276
338,2,1,249
339,2,2,67
340,2,0,321
341,2,2,237
342,2,0,375
343,2,2,32
344,2,0,380
345,2,2,229
346,2,1,230
347,2,0,381
348,2,2,281
349,2,0,389
350,2,1,343
351,2,2,97
352,2,1,135
353,2,0,214
354,2,1,89
355,2,2,26
356,2,0,126
357,2,1,95
358,2,2,76
359,2,1,356
360,2,0,454
361,2,1,309
362,2,2,185
363,2,1,325
364,2,0,371
365,2,1,141
366,2,2,2
367,2,0,437
368,2,2,44
369,2,0,225
370,2,2,100
371,2,0,417
372,2,2,315
373,2,0,453
374,2,1,400
375,2,2,221
376,2,1,20
377,2,2,10
378,2,1,358
379,2,0,401
380,2,2,245
381,2,1,292
382,2,0,347
383,2,2,81
384,2,0,443
385,2,2,213
386,2,1,378
387,2,0,450
388,2,2,429
389,2,1,231
390,2,2,3
391,2,0,201
392,2,2,116
393,2,0,262
394,2,2,0
395,2,0,428
396,2,2,130
397,2,1,411
398,2,0,449
399,2,1,142
400,2,2,114
401,2,1,257
402,2,0,341
403,2,2,170
404,2,0,317
405,2,2,51
406,2,1,52
407,2,0,310
408,2,2,117
409,2,1,155
410,2,0,200
411,2,2,123
412,2,1,164
413,2,0,274
414,2,2,86
415,2,0,273
416,2,2,175
417,2,1,382
418,2,0,423
419,2,1,363
420,2,2,147
421,2,0,408
422,2,1,331
423,2,2,160
424,2,0,188
425,2,2,42
426,2,1,128
427,2,1,316
428,2,0,419
429,2,2,409
430,2,0,451
431,2,2,34
432,2,0,440
433,2,2,7
434,2,1,285
435,2,0,369
436,2,2,208
437,2,0,425
438,2,2,53
439,2,1,91
440,2,1,327
441,2,0,353
442,2,2,71
443,2,0,240
444,2,1,173
445,2,2,80
446,2,0,418
447,2,1,269
448,2,2,83
449,2,0,93
