vertex id,originalDegree,color,orderColored
0,2,2,121
1,2,1,324
2,2,0,475
3,2,1,436
4,2,2,122
5,2,1,193
6,2,0,477
7,2,1,281
8,2,2,59
9,2,0,370
10,2,2,299
11,2,1,101
12,2,2,8
13,2,0,389
14,2,1,320
15,2,2,170
16,2,0,420
17,2,2,240
18,2,0,470
19,2,2,97
20,2,1,344
21,2,0,447
22,2,2,79
23,2,1,126
24,2,1,198
25,2,0,430
26,2,1,358
27,2,2,342
28,2,0,453
29,2,2,156
30,2,0,418
31,2,1,332
32,2,2,99
33,2,0,112
34,2,2,42
35,2,1,312
36,2,0,411
37,2,2,87
38,2,0,289
39,2,2,182
40,2,1,107
41,2,2,56
42,2,0,307
43,2,1,283
44,2,2,65
45,2,0,440
46,2,2,291
47,2,0,458
48,2,2,77
49,2,0,452
50,2,2,29
51,2,1,186
52,2,1,251
53,2,0,316
54,2,2,84
55,2,1,256
56,2,0,409
57,2,1,200
58,2,2,124
59,2,0,443
60,2,1,385
61,2,2,218
62,2,1,32
63,2,2,30
64,2,0,399
65,2,2,285
66,2,0,413
67,2,2,58
68,2,0,302
69,2,1,239
70,2,2,217
71,2,0,226
72,2,2,85
73,2,1,366
74,2,0,427
75,2,2,19
76,2,1,141
77,2,0,221
78,2,2,12
79,2,0,271
80,2,2,24
81,2,1,134
82,2,0,137
83,2,2,132
84,2,0,275
85,2,1,175
86,2,2,136
87,2,0,375
88,2,2,278
89,2,1,394
90,2,0,482
91,2,2,234
92,2,0,444
93,2,1,146
94,2,2,28
95,2,0,478
96,2,2,362
97,2,1,396
98,2,0,424
99,2,2,368
100,2,0,403
101,2,2,83
102,2,1,205
103,2,1,391
104,2,0,486
105,2,1,189
106,2,2,177
107,2,0,326
108,2,2,163
109,2,0,210
110,2,2,192
111,2,0,206
112,2,1,142
113,2,2,20
114,2,0,404
115,2,2,195
116,2,1,274
117,2,1,293
118,2,1,297
119,2,0,434
120,2,2,232
121,2,1,153
122,2,2,113
123,2,1,135
124,2,0,282
125,2,1,128
126,2,2,76
127,2,1,197
128,2,0,473
129,2,2,227
130,2,0,333
131,2,2,75
132,2,1,38
133,2,2,14
134,2,0,263
135,2,2,130
136,2,0,481
137,2,2,252
138,2,0,288
139,2,1,270
140,2,2,52
141,2,0,355
142,2,2,196
143,2,0,373
144,2,2,105
145,2,1,104
146,2,2,53
147,2,0,267
148,2,1,215
149,2,2,35
150,2,0,422
151,2,2,81
152,2,0,268
153,2,2,248
154,2,0,414
155,2,2,402
156,2,0,407
157,2,2,233
158,2,1,144
159,2,2,3
160,2,0,306
161,2,2,212
162,2,0,353
163,2,2,2
164,2,0,173
165,2,2,9
166,2,0,369
167,2,1,266
168,2,2,131
169,2,0,429
170,2,1,140
171,2,2,47
172,2,0,321
173,2,2,1
174,2,1,7
175,2,0,243
176,2,2,148
177,2,0,426
178,2,2,86
179,2,0,464
180,2,1,301
181,2,2,284
182,2,1,16
183,2,2,11
184,2,0,417
185,2,1,90
186,2,2,57
187,2,1,277
188,2,0,280
189,2,2,231
190,2,0,298
191,2,1,95
192,2,2,68
193,2,0,181
194,2,2,17
195,2,1,171
196,2,0,296
197,2,2,13
198,2,1,94
199,2,0,412
200,2,1,361
201,2,2,313
202,2,0,439
203,2,2,419
204,2,0,456
205,2,2,378
206,2,1,279
207,2,2,21
208,2,1,180
209,2,0,463
210,2,2,88
211,2,1,199
212,2,0,381
213,2,1,167
214,2,2,40
215,2,0,261
216,2,2,62
217,2,0,416
218,2,2,23
219,2,0,479
