vertex id,originalDegree,color,orderColored
0,2,0,299
1,2,2,6
2,2,1,235
3,2,1,259
4,2,0,348
5,2,2,11
6,2,0,149
7,2,2,80
8,2,0,117
9,2,2,46
10,2,0,153
11,2,2,30
12,2,0,62
13,2,2,44
14,2,1,49
15,2,0,275
16,2,2,41
17,2,1,93
18,2,1,181
19,2,0,289
20,2,2,125
21,2,0,281
22,2,2,51
23,2,0,199
24,2,2,33
25,2,0,378
26,2,1,140
27,2,2,29
28,2,1,248
29,2,0,277
30,2,2,218
31,2,0,291
32,2,2,96
33,2,1,146
34,2,0,305
35,2,2,239
36,2,0,297
37,2,2,53
38,2,1,172
39,2,0,279
40,2,1,217
41,2,2,47
42,2,1,271
43,2,0,314
44,2,1,206
45,2,2,115
46,2,1,143
47,2,1,283
48,2,0,373
49,2,2,345
50,2,0,369
51,2,2,32
52,2,0,222
53,2,2,5
54,2,0,167
55,2,2,98
56,2,0,368
57,2,1,148
58,2,2,64
59,2,0,108
60,2,2,57
61,2,1,111
62,2,1,197
63,2,0,287
64,2,2,182
65,2,0,241
66,2,2,135
67,2,0,386
68,2,1,383
69,2,2,43
70,2,0,54
71,2,2,48
72,2,1,193
73,2,0,382
74,2,1,296
75,2,2,186
76,2,0,350
77,2,2,194
78,2,0,319
79,2,1,188
80,2,2,97
81,2,0,171
82,2,2,134
83,2,0,353
84,2,2,274
85,2,1,213
86,2,2,160
87,2,0,323
88,2,1,75
89,2,2,50
90,2,0,325
91,2,1,265
92,2,2,113
93,2,0,360
94,2,2,162
95,2,1,212
96,2,0,301
97,2,2,141
98,2,0,236
99,2,2,88
100,2,1,150
101,2,0,337
102,2,2,179
103,2,0,333
104,2,2,123
105,2,0,226
106,2,1,120
107,2,2,60
108,2,1,159
109,2,0,354
110,2,2,163
111,2,0,358
112,2,2,92
113,2,0,315
114,2,2,23
115,2,0,142
116,2,2,133
117,2,1,203
118,2,0,363
119,2,2,124
120,2,0,380
121,2,2,118
122,2,1,129
123,2,1,214
124,2,0,372
125,2,1,72
126,2,2,19
127,2,0,264
128,2,2,211
129,2,1,26
130,2,2,8
131,2,1,231
132,2,1,282
133,2,0,341
134,2,2,136
135,2,0,357
136,2,2,278
137,2,1,139
138,2,2,15
139,2,0,263
140,2,2,209
141,2,0,253
142,2,2,242
143,2,1,316
144,2,0,329
145,2,1,303
146,2,2,208
147,2,0,375
148,2,1,227
149,2,2,74
150,2,1,164
