vertex id,originalDegree,color,orderColored
0,2,0,333
1,2,1,106
2,2,2,42
3,2,0,170
4,2,2,78
5,2,1,414
6,2,0,465
7,2,2,283
8,2,1,122
9,2,2,62
10,2,0,192
11,2,1,160
12,2,2,97
13,2,0,126
14,2,2,12
15,2,0,312
16,2,2,51
17,2,1,216
18,2,0,410
19,2,1,326
20,2,2,285
21,2,0,388
22,2,1,280
23,2,2,50
24,2,1,81
25,2,0,215
26,2,2,7
27,2,0,482
28,2,2,426
29,2,1,445
30,2,0,481
31,2,1,459
32,2,2,20
33,2,0,343
34,2,2,229
35,2,0,397
36,2,2,80
37,2,0,165
38,2,1,71
39,2,2,10
40,2,1,214
41,2,0,443
42,2,1,421
43,2,2,139
44,2,1,313
45,2,0,409
46,2,2,306
47,2,0,349
48,2,2,95
49,2,0,244
50,2,1,219
51,2,2,181
52,2,0,204
53,2,2,194
54,2,1,294
55,2,0,432
56,2,2,403
57,2,0,467
58,2,1,425
59,2,2,264
60,2,0,415
61,2,2,69
62,2,0,159
63,2,2,25
64,2,0,394
65,2,1,157
66,2,2,22
67,2,0,279
68,2,2,123
69,2,0,198
70,2,2,29
71,2,1,138
72,2,1,187
73,2,0,212
74,2,2,140
75,2,0,205
76,2,2,115
77,2,1,188
78,2,0,350
79,2,2,167
80,2,0,375
81,2,2,300
82,2,0,463
83,2,1,221
84,2,2,8
85,2,0,234
86,2,2,201
87,2,0,454
88,2,1,297
89,2,2,158
90,2,0,460
91,2,1,90
92,2,2,85
93,2,0,211
94,2,1,82
95,2,2,6
96,2,0,395
97,2,2,45
98,2,0,321
99,2,2,236
100,2,1,269
101,2,0,342
102,2,2,94
103,2,0,314
104,2,2,227
105,2,0,428
106,2,1,124
107,2,2,57
108,2,0,393
109,2,1,177
110,2,2,176
111,2,0,451
112,2,2,266
113,2,0,484
114,2,2,202
115,2,1,273
116,2,0,457
117,2,1,374
118,2,2,31
119,2,1,70
120,2,0,469
121,2,1,408
122,2,2,73
123,2,0,435
124,2,1,417
125,2,2,108
126,2,1,242
127,2,0,420
128,2,2,396
129,2,1,189
130,2,2,137
131,2,1,110
132,2,2,98
133,2,0,302
134,2,1,197
135,2,2,153
136,2,0,390
137,2,2,49
138,2,0,419
139,2,2,231
140,2,0,363
141,2,2,67
142,2,1,74
143,2,1,86
144,2,0,381
145,2,2,127
146,2,0,444
147,2,1,324
148,2,2,161
149,2,1,213
150,2,1,222
151,2,0,351
152,2,2,65
153,2,0,358
154,2,2,11
155,2,0,252
156,2,2,224
157,2,0,369
158,2,2,75
159,2,0,203
160,2,2,142
161,2,0,320
162,2,1,209
163,2,2,54
164,2,0,464
165,2,2,178
166,2,0,259
167,2,2,134
168,2,0,427
169,2,2,230
170,2,1,250
171,2,0,348
172,2,2,3
173,2,1,196
174,2,1,308
175,2,0,341
176,2,2,27
177,2,0,296
178,2,2,68
179,2,0,371
180,2,2,206
181,2,0,386
182,2,1,92
183,2,2,15
184,2,0,361
185,2,2,21
186,2,0,339
187,2,2,13
188,2,0,384
189,2,2,32
190,2,1,38
191,2,0,309
192,2,2,34
193,2,0,116
194,2,2,46
195,2,1,383
196,2,0,405
197,2,1,317
198,2,2,169
199,2,0,305
200,2,2,63
201,2,1,257
202,2,0,282
203,2,2,220
204,2,0,362
205,2,1,200
206,2,2,53
207,2,0,434
208,2,1,424
209,2,2,155
210,2,0,268
211,2,2,56
212,2,1,255
213,2,1,278
214,2,1,295
215,2,0,458
216,2,2,58
217,2,1,144
218,2,1,150
219,2,1,182
220,2,1,232
221,2,0,359
222,2,2,328
223,2,1,226
224,2,2,111
225,2,0,270
226,2,2,104
227,2,0,372
228,2,2,163
229,2,0,476
230,2,2,36
231,2,0,340
232,2,2,208
233,2,0,347
234,2,1,151
235,2,2,37
236,2,0,210
237,2,2,131
238,2,1,286
239,2,0,389
240,2,2,48
241,2,0,480
242,2,1,315
243,2,2,275
244,2,0,346
245,2,1,265
246,2,2,149
247,2,0,455
248,2,1,430
249,2,2,79
250,2,1,145
251,2,0,284
252,2,1,87
253,2,2,5
254,2,0,429
255,2,2,378
256,2,0,448
257,2,2,30
258,2,1,136
259,2,0,246
260,2,2,186
261,2,0,387
262,2,2,33
263,2,0,470
264,2,2,267
265,2,1,274
266,2,0,329
267,2,2,2
268,2,0,402
269,2,2,253
270,2,0,353
271,2,1,249
272,2,2,171
273,2,0,479
274,2,1,195
275,2,2,35
276,2,1,311
277,2,0,316
278,2,2,289
279,2,1,172
280,2,2,128
281,2,0,477
282,2,2,121
283,2,0,291
284,2,2,0
285,2,0,447
286,2,2,299
287,2,1,245
288,2,2,218
289,2,1,173
290,2,2,84
291,2,0,401
292,2,2,385
293,2,0,446
294,2,2,102
295,2,1,235
296,2,1,276
297,2,0,442
298,2,2,24
299,2,1,114
300,2,1,373
301,2,0,398
302,2,1,281
303,2,2,237
304,2,0,412
305,2,2,47
306,2,1,392
307,2,0,418
308,2,2,23
309,2,0,256
310,2,2,135
311,2,0,380
312,2,2,28
313,2,1,130
314,2,0,355
315,2,1,254
316,2,2,180
317,2,0,184
318,2,2,118
319,2,0,367
320,2,2,129
321,2,1,356
322,2,0,407
323,2,1,185
