vertex id,originalDegree,color,orderColored
0,2,2,0
1,2,0,130
2,2,2,16
3,2,0,127
4,2,2,66
5,2,0,77
6,2,2,6
7,2,1,56
8,2,0,68
9,2,2,26
10,2,0,45
11,2,2,29
12,2,0,110
13,2,2,36
14,2,1,57
15,2,1,76
16,2,0,109
17,2,1,49
18,2,2,18
19,2,0,100
20,2,2,17
21,2,0,137
22,2,2,69
23,2,0,134
24,2,2,8
25,2,1,63
26,2,0,78
27,2,2,5
28,2,1,27
29,2,0,47
30,2,2,46
31,2,0,84
32,2,1,59
33,2,2,50
34,2,0,75
35,2,2,7
36,2,0,117
37,2,2,82
38,2,0,133
39,2,1,73
40,2,2,2
41,2,1,32
42,2,1,70
43,2,0,112
44,2,1,103
45,2,2,25
46,2,1,60
47,2,1,64
48,2,0,118
49,2,2,37
50,2,1,55
51,2,1,104
52,2,0,135
53,2,1,108
54,2,2,38
55,2,0,85
56,2,2,34
57,2,0,39
58,2,2,15
59,2,0,97
60,2,2,33
61,2,0,132
62,2,2,12
63,2,1,58
64,2,1,87
65,2,0,125
66,2,2,41
67,2,0,102
68,2,1,95
69,2,2,83
70,2,1,91
71,2,0,141
72,2,2,99
73,2,0,115
74,2,1,89
75,2,2,21
76,2,0,81
77,2,1,19
78,2,2,9
79,2,0,119
80,2,2,1
81,2,0,129
82,2,2,106
83,2,0,114
84,2,1,107
85,2,2,67
86,2,1,98
87,2,0,128
88,2,2,31
89,2,1,54
90,2,1,86
91,2,1,93
92,2,1,116
93,2,0,131
94,2,1,120
95,2,2,28
96,2,1,126
97,2,0,138
98,2,2,71
99,2,1,30
100,2,2,11
101,2,1,40
102,2,0,65
103,2,2,23
104,2,0,139
105,2,2,113
106,2,1,101
107,2,2,94
108,2,1,88
109,2,2,35
110,2,1,79
111,2,0,121
112,2,1,80
113,2,2,3
114,2,0,74
115,2,2,10
116,2,0,48
117,2,2,24
118,2,1,123
119,2,0,136
120,2,2,105
121,2,1,90
122,2,2,4
123,2,0,92
124,2,2,72
125,2,1,53
126,2,2,14
127,2,1,22
128,2,0,111
129,2,1,51
130,2,2,13
131,2,1,43
132,2,1,61
133,2,0,124
134,2,1,96
135,2,2,44
136,2,0,122
137,2,2,20
138,2,0,62
139,2,2,42
140,2,0,140
141,2,1,52

