vertex id,originalDegree,color,orderColored
0,2,2,0
1,2,1,2
2,2,1,13
3,2,0,22
4,2,2,1
5,2,1,3
6,2,1,4
7,2,1,9
8,2,0,47
9,2,2,10
10,2,1,11
11,2,0,40
12,2,2,6
13,2,1,8
14,2,0,33
15,2,2,16
16,2,0,44
17,2,2,23
18,2,0,39
19,2,2,5
20,2,1,7
21,2,1,34
22,2,0,43
23,2,1,28
24,2,2,14
25,2,0,37
26,2,2,36
27,2,1,45
28,2,0,46
29,2,2,26
30,2,1,32
31,2,0,38
32,2,2,21
33,2,0,41
34,2,2,18
35,2,0,31
36,2,1,25
37,2,2,12
38,2,1,20
39,2,0,42
40,2,2,17
41,2,1,19
42,2,1,29
43,2,0,30
44,2,1,27
45,2,2,24
46,2,0,35
47,2,1,15

