vertex id,originalDegree,color,orderColored
0,2,0,71
1,2,2,13
2,2,1,40
3,2,1,42
4,2,0,92
5,2,2,31
6,2,0,85
7,2,2,1
8,2,0,265
9,2,2,15
10,2,1,129
11,2,0,275
12,2,1,134
13,2,2,56
14,2,0,214
15,2,1,103
16,2,2,5
17,2,0,208
18,2,1,164
19,2,2,6
20,2,0,261
21,2,1,48
22,2,2,33
23,2,1,165
24,2,0,193
25,2,2,183
26,2,1,160
27,2,2,49
28,2,1,253
29,2,0,302
30,2,2,37
31,2,1,109
32,2,0,212
33,2,1,98
34,2,2,93
35,2,0,205
36,2,1,90
37,2,2,65
38,2,1,176
39,2,0,308
40,2,2,2
41,2,0,257
42,2,1,163
43,2,2,126
44,2,0,221
45,2,2,117
46,2,0,286
47,2,2,262
48,2,0,280
49,2,2,91
50,2,0,240
51,2,2,217
52,2,0,251
53,2,1,69
54,2,2,21
55,2,0,138
56,2,2,77
57,2,1,125
58,2,0,206
59,2,2,192
60,2,0,231
61,2,1,124
62,2,2,46
63,2,0,312
64,2,2,181
65,2,0,296
66,2,2,22
67,2,0,155
68,2,2,27
69,2,1,76
70,2,0,264
71,2,2,4
72,2,0,139
73,2,2,16
74,2,0,189
75,2,2,73
76,2,0,238
77,2,1,60
78,2,2,10
79,2,0,232
80,2,1,127
81,2,2,70
82,2,1,78
83,2,0,255
84,2,2,136
85,2,1,123
86,2,2,120
87,2,0,241
88,2,2,43
89,2,0,147
90,2,2,17
91,2,1,61
92,2,0,269
93,2,1,156
94,2,2,119
95,2,0,303
96,2,2,169
97,2,1,140
98,2,2,32
99,2,0,254
100,2,2,63
101,2,0,288
102,2,1,272
103,2,2,256
104,2,0,274
105,2,2,18
106,2,0,310
107,2,2,173
108,2,1,219
109,2,0,282
110,2,2,270
111,2,0,309
112,2,1,180
113,2,2,52
114,2,0,237
115,2,1,174
116,2,2,108
117,2,1,162
118,2,0,259
119,2,2,204
120,2,0,226
121,2,2,23
122,2,0,145
123,2,2,55
124,2,0,150
125,2,2,112
126,2,0,284
127,2,2,107
128,2,1,148
129,2,0,218
130,2,1,172
131,2,2,57
132,2,1,149
133,2,0,295
134,2,2,175
135,2,0,287
136,2,2,104
137,2,0,313
138,2,2,64
139,2,0,153
140,2,2,75
141,2,1,142
142,2,1,292
143,2,0,307
144,2,2,44
145,2,1,161
146,2,1,242
147,2,1,252
148,2,0,260
149,2,2,79
150,2,1,234
151,2,0,306
152,2,1,224
153,2,2,220
154,2,0,263
155,2,2,168
156,2,0,244
157,2,1,186
158,2,2,137
159,2,1,222
160,2,0,228
161,2,1,58
162,2,2,38
163,2,0,194
164,2,2,86
165,2,0,267
166,2,1,235
167,2,2,68
168,2,0,184
169,2,2,12
170,2,0,213
171,2,2,152
172,2,1,101
173,2,2,9
174,2,0,185
175,2,2,99
176,2,0,198
177,2,2,14
178,2,1,84
179,2,1,141
180,2,0,229
181,2,1,50
182,2,2,41
183,2,0,105
184,2,2,7
185,2,1,74
186,2,0,179
187,2,2,178
188,2,1,72
189,2,2,8
190,2,1,106
191,2,0,201
192,2,2,132
193,2,1,159
194,2,0,281
195,2,1,236
196,2,2,87
197,2,1,191
198,2,0,291
199,2,1,200
200,2,2,25
201,2,0,289
202,2,2,34
203,2,1,122
204,2,1,166
205,2,0,210
206,2,2,67
207,2,0,135
208,2,2,11
209,2,1,24
210,2,0,230
211,2,1,131
212,2,2,30
213,2,0,215
214,2,2,130
215,2,0,304
216,2,1,39
217,2,2,20
218,2,1,80
219,2,1,100
220,2,1,113
221,2,0,239
222,2,2,110
223,2,0,290
224,2,2,26
225,2,0,116
226,2,2,82
227,2,0,233
228,2,2,207
229,2,1,170
230,2,2,0
231,2,0,114
232,2,2,89
233,2,0,197
234,2,2,143
235,2,0,314
236,2,1,283
237,2,2,51
238,2,1,54
239,2,0,243
240,2,2,111
241,2,0,249
242,2,2,45
243,2,0,190
244,2,2,188
245,2,1,297
246,2,0,300
247,2,1,294
248,2,2,157
249,2,1,177
250,2,0,258
251,2,2,203
252,2,0,279
253,2,2,209
254,2,1,158
255,2,2,88
256,2,1,151
257,2,0,299
258,2,1,247
259,2,2,3
260,2,0,277
261,2,2,167
262,2,0,271
263,2,2,81
264,2,1,171
265,2,0,182
266,2,2,59
267,2,0,246
268,2,2,199
269,2,0,285
270,2,2,216
271,2,1,95
272,2,2,28
273,2,1,35
274,2,1,53
275,2,0,305
276,2,2,47
277,2,1,187
278,2,0,245
279,2,2,223
280,2,0,248
281,2,2,121
282,2,0,298
283,2,2,154
284,2,0,301
285,2,1,202
286,2,2,66
287,2,0,102
288,2,2,96
289,2,1,196
290,2,0,293
291,2,2,19
292,2,0,278
293,2,1,266
294,2,2,225
295,2,0,268
296,2,2,115
297,2,0,133
298,2,2,118
299,2,1,250
300,2,0,311
301,2,2,195
302,2,0,276
303,2,1,273
304,2,2,211
305,2,0,227
306,2,2,94
307,2,0,146
308,2,2,36
309,2,1,62
310,2,0,128
311,2,2,83
312,2,1,97
313,2,0,144
314,2,2,29

