vertex id,originalDegree,color,orderColored
0,2,0,438
1,2,2,239
2,2,0,292
3,2,2,111
4,2,0,356
5,2,1,162
6,2,2,84
7,2,0,340
8,2,1,336
9,2,2,265
10,2,1,406
11,2,0,481
12,2,1,360
13,2,2,259
14,2,1,83
15,2,2,61
16,2,0,118
17,2,2,56
18,2,1,71
19,2,0,394
20,2,2,70
21,2,0,482
22,2,2,302
23,2,0,440
24,2,2,65
25,2,1,69
26,2,1,141
27,2,1,320
28,2,0,403
29,2,2,31
30,2,1,38
31,2,1,257
32,2,0,311
33,2,1,275
34,2,2,157
35,2,0,178
36,2,2,131
37,2,1,102
38,2,2,2
39,2,0,345
40,2,2,226
41,2,0,304
42,2,2,7
43,2,0,216
44,2,2,25
45,2,1,143
46,2,0,484
47,2,1,455
48,2,2,208
49,2,0,327
50,2,2,73
51,2,0,397
52,2,1,97
53,2,2,87
54,2,0,474
55,2,2,299
56,2,1,167
57,2,2,79
58,2,0,277
59,2,2,255
60,2,1,206
61,2,2,68
62,2,1,235
63,2,0,496
64,2,2,77
65,2,1,132
66,2,1,221
67,2,0,264
68,2,1,213
69,2,2,155
70,2,0,353
71,2,2,281
72,2,1,164
73,2,2,144
74,2,0,400
75,2,1,272
76,2,2,170
77,2,0,347
78,2,1,294
79,2,2,130
80,2,0,451
81,2,1,410
82,2,2,39
83,2,1,75
84,2,1,338
85,2,0,448
86,2,2,26
87,2,1,298
88,2,0,341
89,2,2,136
90,2,0,194
91,2,2,117
92,2,1,307
93,2,0,472
94,2,2,159
95,2,0,388
96,2,2,179
97,2,0,283
98,2,1,189
99,2,2,146
100,2,0,238
101,2,2,112
102,2,0,480
103,2,2,127
104,2,0,378
105,2,1,331
106,2,2,147
107,2,0,358
108,2,2,233
109,2,1,161
110,2,2,54
111,2,1,351
112,2,0,357
113,2,1,329
114,2,2,88
115,2,1,408
116,2,0,462
117,2,2,334
118,2,0,439
119,2,2,409
120,2,1,380
121,2,2,267
122,2,0,295
123,2,2,166
124,2,0,365
125,2,2,12
126,2,0,429
127,2,2,414
128,2,1,148
129,2,2,62
130,2,1,370
131,2,0,427
132,2,2,98
133,2,0,354
134,2,2,196
135,2,0,282
136,2,2,229
137,2,1,67
138,2,2,27
139,2,1,32
140,2,1,442
141,2,0,490
142,2,2,473
143,2,1,10
144,2,2,1
145,2,1,100
146,2,0,160
147,2,2,43
148,2,0,246
149,2,1,186
150,2,2,63
151,2,0,461
152,2,2,139
153,2,0,446
154,2,1,325
155,2,2,82
156,2,1,123
157,2,0,468
158,2,1,443
159,2,2,312
160,2,1,263
161,2,2,140
162,2,1,346
163,2,0,437
164,2,2,315
165,2,1,273
166,2,2,225
167,2,1,230
168,2,1,279
169,2,0,296
170,2,1,113
171,2,2,57
172,2,0,313
173,2,2,16
174,2,0,198
175,2,1,149
176,2,2,48
177,2,0,151
178,2,2,81
179,2,1,270
180,2,0,404
181,2,1,293
182,2,2,90
183,2,0,449
184,2,2,183
185,2,0,236
186,2,2,53
187,2,0,454
188,2,1,372
189,2,2,80
190,2,0,493
191,2,2,59
192,2,1,176
193,2,1,252
194,2,1,262
195,2,0,405
196,2,2,286
197,2,0,368
198,2,1,245
199,2,2,220
200,2,1,222
201,2,0,395
202,2,2,23
