vertex id,originalDegree,color,orderColored
0,2,2,33
1,2,0,75
2,2,1,45
3,2,2,35
4,2,0,36
5,2,2,19
6,2,1,144
7,2,0,161
8,2,2,94
9,2,0,120
10,2,2,105
11,2,0,110
12,2,1,65
13,2,2,14
14,2,1,123
15,2,0,138
16,2,2,92
17,2,0,177
18,2,1,3
19,2,2,2
20,2,0,130
21,2,2,98
22,2,1,143
23,2,0,149
24,2,2,100
25,2,0,102
26,2,1,68
27,2,2,13
28,2,1,87
29,2,0,109
30,2,2,44
31,2,1,116
32,2,0,155
33,2,2,9
34,2,0,42
35,2,2,11
36,2,1,28
37,2,1,47
38,2,0,70
39,2,2,64
40,2,0,191
41,2,1,179
42,2,2,84
43,2,1,60
44,2,2,39
45,2,0,67
46,2,2,37
47,2,0,160
48,2,1,148
49,2,2,55
50,2,0,181
51,2,2,71
52,2,0,185
53,2,1,167
54,2,2,107
55,2,1,104
56,2,2,79
57,2,0,186
58,2,2,69
59,2,0,188
60,2,2,88
61,2,0,180
62,2,1,124
63,2,2,38
64,2,1,49
65,2,1,128
66,2,0,175
67,2,2,121
68,2,0,178
69,2,1,27
70,2,2,1
71,2,1,17
72,2,0,99
73,2,2,86
74,2,0,166
75,2,1,63
76,2,2,52
77,2,1,78
78,2,0,189
79,2,2,83
80,2,1,115
81,2,0,134
82,2,1,118
83,2,2,89
84,2,0,126
85,2,1,7
86,2,2,6
87,2,0,142
88,2,2,29
89,2,0,77
90,2,2,59
91,2,0,190
92,2,1,145
93,2,2,8
94,2,0,112
95,2,2,62
96,2,0,169
97,2,1,117
98,2,2,57
99,2,0,125
100,2,1,114
101,2,2,108
102,2,1,82
103,2,2,26
104,2,0,96
105,2,2,16
106,2,0,136
107,2,2,113
108,2,1,80
109,2,2,20
110,2,1,23
111,2,0,172
112,2,1,24
113,2,2,21
114,2,0,163
115,2,1,139
116,2,2,22
117,2,1,25
118,2,0,157
119,2,2,15
120,2,0,164
121,2,2,81
122,2,0,168
123,2,1,162
124,2,2,72
125,2,1,95
126,2,0,151
127,2,1,101
128,2,2,18
129,2,1,48
130,2,0,173
131,2,2,31
132,2,1,46
133,2,1,127
134,2,1,146
135,2,1,156
136,2,0,159
137,2,2,54
138,2,1,154
139,2,0,176
140,2,2,170
141,2,0,187
142,2,2,111
143,2,0,153
144,2,1,66
145,2,2,43
146,2,0,129
147,2,2,34
148,2,1,58
149,2,0,137
150,2,2,73
151,2,0,133
152,2,1,106
153,2,2,32
154,2,0,182
155,2,1,51
156,2,2,41
157,2,1,122
158,2,1,141
159,2,0,184
160,2,2,12
161,2,1,76
162,2,1,85
163,2,1,171
164,2,0,174
165,2,2,40
166,2,1,90
167,2,1,140
168,2,0,147
169,2,1,119
170,2,2,5
171,2,1,50
172,2,0,183
173,2,1,135
174,2,2,103
175,2,1,97
176,2,2,91
177,2,1,10
178,2,2,0
179,2,0,158
180,2,2,4
181,2,0,131
182,2,2,93
183,2,1,132
184,2,1,150
185,2,0,152
186,2,1,74
187,2,2,53
188,2,0,165
189,2,1,56
190,2,2,30
191,2,0,61

