vertex id,originalDegree,color,orderColored
0,2,1,52
1,2,2,5
2,2,1,46
3,2,0,188
4,2,1,165
5,2,2,76
6,2,0,120
7,2,1,38
8,2,2,17
9,2,0,130
10,2,2,85
11,2,1,138
12,2,0,159
13,2,1,80
14,2,2,2
15,2,1,54
16,2,1,96
17,2,0,125
18,2,1,113
19,2,2,19
20,2,0,97
21,2,1,61
22,2,2,57
23,2,0,139
24,2,2,15
25,2,1,55
26,2,0,131
27,2,2,27
28,2,1,29
29,2,1,100
30,2,0,190
31,2,2,33
32,2,1,103
33,2,0,133
34,2,2,50
35,2,0,101
36,2,1,41
37,2,2,31
38,2,1,99
39,2,0,124
40,2,2,74
41,2,1,73
42,2,2,68
43,2,0,168
44,2,2,160
45,2,0,184
46,2,1,163
47,2,2,47
48,2,0,194
49,2,2,71
50,2,1,117
51,2,0,176
52,2,2,0
53,2,1,21
54,2,1,44
55,2,0,191
56,2,2,42
57,2,1,63
58,2,1,84
59,2,0,111
60,2,2,90
61,2,0,158
62,2,1,147
63,2,2,30
64,2,1,75
65,2,0,110
66,2,2,1
67,2,0,58
68,2,2,32
69,2,0,127
70,2,2,51
71,2,0,182
72,2,1,167
73,2,2,112
74,2,0,178
75,2,1,109
76,2,2,93
77,2,1,91
78,2,2,8
79,2,0,135
80,2,2,107
81,2,1,25
82,2,2,20
83,2,1,81
84,2,1,129
85,2,0,144
86,2,2,16
87,2,1,118
88,2,0,155
89,2,2,115
90,2,0,192
91,2,2,169
92,2,1,92
93,2,2,37
94,2,1,72
95,2,1,108
96,2,0,164
97,2,2,82
98,2,1,28
99,2,2,10
100,2,1,89
101,2,0,136
102,2,1,128
103,2,2,66
104,2,0,193
105,2,2,39
106,2,1,53
107,2,0,189
108,2,2,137
109,2,0,183
110,2,1,94
111,2,2,3
112,2,1,18
113,2,0,150
114,2,1,70
115,2,2,12
116,2,1,98
117,2,0,161
118,2,2,153
119,2,0,174
120,2,1,151
121,2,2,142
122,2,0,148
123,2,2,6
124,2,0,23
125,2,2,9
126,2,1,62
127,2,1,172
128,2,0,181
129,2,2,36
130,2,1,134
131,2,0,154
132,2,1,132
133,2,2,102
134,2,0,119
135,2,2,4
136,2,1,87
137,2,0,179
138,2,2,166
139,2,0,173
140,2,2,48
141,2,1,116
142,2,0,175
143,2,2,11
144,2,0,177
145,2,1,156
146,2,2,14
147,2,0,162
148,2,2,126
149,2,1,170
150,2,0,187
151,2,1,121
152,2,2,13
153,2,0,145
154,2,1,34
155,2,2,24
156,2,0,86
157,2,2,43
158,2,1,122
159,2,0,123
160,2,2,22
161,2,0,195
162,2,1,77
163,2,2,65
164,2,0,146
165,2,1,83
166,2,2,26
167,2,1,79
168,2,1,143
169,2,0,185
170,2,2,35
171,2,0,67
172,2,2,60
173,2,1,95
174,2,0,106
175,2,2,49
176,2,0,180
177,2,2,152
178,2,1,59
179,2,2,7
180,2,0,141
181,2,2,114
182,2,0,140
183,2,2,105
184,2,0,186
185,2,1,157
186,2,2,45
187,2,1,56
188,2,0,149
189,2,1,69
190,2,2,40
191,2,0,88
192,2,2,78
193,2,0,104
194,2,2,64
195,2,0,171

