vertex id,originalDegree,color,orderColored
0,2,2,0
1,2,0,51
2,2,1,4
3,2,2,2
4,2,0,30
5,2,2,28
6,2,1,34
7,2,0,58
8,2,2,9
9,2,0,50
10,2,1,37
11,2,2,29
12,2,1,21
13,2,2,15
14,2,1,36
15,2,0,41
16,2,2,31
17,2,0,40
18,2,1,24
19,2,2,10
20,2,0,60
21,2,2,14
22,2,0,56
23,2,2,26
24,2,1,16
25,2,2,3
26,2,1,18
27,2,0,53
28,2,2,43
29,2,0,44
30,2,2,5
31,2,1,6
32,2,1,22
33,2,0,39
34,2,1,20
35,2,2,13
36,2,1,17
37,2,1,27
38,2,0,48
39,2,1,32
40,2,2,19
41,2,0,47
42,2,2,12
43,2,0,45
44,2,2,8
45,2,1,52
46,2,0,55
47,2,1,46
48,2,2,38
49,2,0,42
50,2,1,33
51,2,2,1
52,2,1,54
53,2,0,57
54,2,2,11
55,2,0,35
56,2,2,7
57,2,0,59
58,2,1,25
59,2,2,23
60,2,0,49

