vertex id,originalDegree,degreeDelete,average,terminalClique
0,306,1,331,1
1,307,1,331,1
2,310,2,331,1
3,308,238,331,1
4,310,261,331,1
5,311,240,331,1
6,309,242,331,1
7,307,242,331,1
8,312,3,331,1
9,305,4,331,1
10,310,244,331,1
11,310,264,331,1
12,311,5,331,1
13,306,273,331,1
14,311,6,331,1
15,315,7,331,1
16,314,8,331,1
17,312,9,331,1
18,314,10,331,1
19,327,267,331,1
20,321,273,331,1
21,323,13,331,1
22,322,270,331,1
23,326,270,331,1
24,321,11,331,1
25,328,12,331,1
26,323,14,331,1
27,328,247,331,1
28,321,277,331,1
29,328,15,331,1
30,328,16,331,1
31,330,277,331,1
32,328,247,331,1
33,330,17,331,1
34,327,18,331,1
35,327,19,331,1
36,328,20,331,1
37,327,21,331,1
38,329,22,331,1
39,328,23,331,1
40,329,249,331,1
41,334,24,331,1
42,332,277,331,1
43,334,251,331,1
44,341,25,331,1
45,330,26,331,1
46,334,27,331,1
47,335,28,331,1
48,332,29,331,1
49,336,30,331,1
50,341,31,331,1
51,340,32,331,1
52,339,33,331,1
53,338,34,331,1
54,338,253,331,1
55,340,35,331,1
56,339,36,331,1
57,335,37,331,1
58,338,38,331,1
59,341,281,331,1
60,344,281,331,1
61,342,39,331,1
62,343,40,331,1
63,340,41,331,1
64,342,42,331,1
65,342,256,331,1
66,346,43,331,1
67,343,44,331,1
68,341,256,331,1
69,344,45,331,1
70,345,46,331,1
71,345,47,331,1
72,342,48,331,1
73,341,49,331,1
74,340,50,331,1
75,345,51,331,1
76,344,52,331,1
77,345,53,331,1
78,342,54,331,1
79,341,55,331,1
80,345,56,331,1
81,340,57,331,1
82,345,285,331,1
83,346,58,331,1
84,344,59,331,1
85,345,60,331,1
86,345,61,331,1
87,345,62,331,1
88,346,289,331,1
89,346,63,331,1
90,345,64,331,1
91,342,65,331,1
92,341,66,331,1
93,348,67,331,1
94,346,68,331,1
95,345,69,331,1
96,345,70,331,1
97,344,71,331,1
98,346,72,331,1
99,345,73,331,1
100,345,74,331,1
101,346,75,331,1
102,347,76,331,1
103,345,77,331,1
104,345,78,331,1
105,347,79,331,1
106,346,80,331,1
107,345,81,331,1
108,347,82,331,1
109,346,83,331,1
110,346,84,331,1
111,347,85,331,1
112,344,86,331,1
113,347,87,331,1
114,345,88,331,1
115,346,89,331,1
116,344,90,331,1
117,348,91,331,1
118,346,92,331,1
119,345,93,331,1
120,347,94,331,1
121,347,95,331,1
122,347,96,331,1
123,346,97,331,1
124,347,98,331,1
