vertex id,originalDegree,degreeDelete,average,terminalClique
0,323,1,352,1
1,323,6,352,1
2,328,2,352,1
3,327,259,352,1
4,331,247,352,1
5,329,249,352,1
6,327,277,352,1
7,325,4,352,1
8,326,280,352,1
9,339,3,352,1
10,324,310,352,1
11,332,1,352,1
12,333,6,352,1
13,331,251,352,1
14,328,253,352,1
15,335,7,352,1
16,342,284,352,1
17,341,259,352,1
18,338,8,352,1
19,339,256,352,1
20,334,249,352,1
21,340,10,352,1
22,342,256,352,1
23,341,259,352,1
24,339,292,352,1
25,349,9,352,1
26,350,11,352,1
27,343,262,352,1
28,342,262,352,1
29,351,12,352,1
30,351,264,352,1
31,348,262,352,1
32,346,13,352,1
33,343,264,352,1
34,355,280,352,1
35,349,14,352,1
36,347,15,352,1
37,348,16,352,1
38,349,17,352,1
39,351,18,352,1
40,343,266,352,1
41,353,284,352,1
42,355,296,352,1
43,353,19,352,1
44,357,20,352,1
45,358,21,352,1
46,353,22,352,1
47,358,301,352,1
48,357,23,352,1
49,357,24,352,1
50,355,25,352,1
51,362,26,352,1
52,359,27,352,1
53,354,28,352,1
54,359,268,352,1
55,365,29,352,1
56,359,30,352,1
57,361,31,352,1
58,363,32,352,1
59,361,288,352,1
60,359,288,352,1
61,364,33,352,1
62,360,34,352,1
63,362,35,352,1
64,361,36,352,1
65,360,271,352,1
66,359,37,352,1
67,362,38,352,1
68,364,271,352,1
69,362,39,352,1
70,360,40,352,1
71,365,41,352,1
72,362,42,352,1
73,367,43,352,1
74,366,44,352,1
75,367,45,352,1
76,368,46,352,1
77,364,47,352,1
78,363,48,352,1
79,365,49,352,1
80,366,50,352,1
81,363,51,352,1
82,360,52,352,1
83,363,53,352,1
84,366,54,352,1
85,362,55,352,1
86,367,56,352,1
87,365,57,352,1
88,367,274,352,1
89,366,274,352,1
90,368,58,352,1
91,366,59,352,1
92,364,60,352,1
93,366,61,352,1
94,368,62,352,1
95,369,63,352,1
96,364,64,352,1
97,365,65,352,1
98,366,66,352,1
99,364,67,352,1
100,365,68,352,1
101,367,69,352,1
102,366,70,352,1
103,365,71,352,1
104,366,72,352,1
105,366,73,352,1
106,366,74,352,1
107,365,75,352,1
108,365,76,352,1
109,368,77,352,1
110,365,78,352,1
111,366,79,352,1
112,367,80,352,1
113,368,81,352,1
114,367,82,352,1
115,369,83,352,1
116,367,84,352,1
117,366,85,352,1
118,368,86,352,1
119,367,87,352,1
120,368,88,352,1
121,367,89,352,1
122,366,90,352,1
123,366,91,352,1
124,367,92,352,1
125,368,93,352,1
126,366,94,352,1
127,366,95,352,1
128,367,96,352,1
129,365,97,352,1
130,367,98,352,1
131,369,99,352,1
132,368,100,352,1
133,368,101,352,1
134,368,102,352,1
135,368,103,352,1
136,366,104,352,1
137,367,105,352,1
138,364,277,352,1
139,366,106,352,1
140,367,107,352,1
141,367,108,352,1
142,368,109,352,1
143,368,110,352,1
144,367,111,352,1
145,367,112,352,1
146,369,113,352,1
147,367,114,352,1
148,369,115,352,1
149,368,116,352,1
150,369,117,352,1
151,368,118,352,1
152,368,119,352,1
153,369,120,352,1
154,367,121,352,1
155,369,122,352,1
156,368,123,352,1
157,369,124,352,1
158,368,125,352,1
159,369,126,352,1
160,366,127,352,1
161,367,128,352,1
162,367,129,352,1
163,368,130,352,1
164,369,131,352,1
165,368,132,352,1
166,368,133,352,1
167,367,280,352,1
168,366,134,352,1
169,366,135,352,1
170,368,136,352,1
171,367,137,352,1
172,369,138,352,1
173,368,139,352,1
174,366,140,352,1
175,369,141,352,1
176,369,142,352,1
177,366,143,352,1
178,367,144,352,1
179,366,145,352,1
180,369,146,352,1
181,368,147,352,1
182,368,148,352,1
183,368,149,352,1
184,369,150,352,1
185,366,151,352,1
186,368,152,352,1
187,368,153,352,1
188,369,154,352,1
189,366,155,352,1
190,368,156,352,1
191,366,157,352,1
192,367,158,352,1
193,368,159,352,1
194,368,160,352,1
195,368,161,352,1
196,369,162,352,1
197,369,163,352,1
198,368,164,352,1
199,366,165,352,1
200,369,166,352,1
201,368,167,352,1
202,368,168,352,1
203,368,169,352,1
204,367,170,352,1
205,368,171,352,1
206,368,172,352,1
207,369,173,352,1
208,369,174,352,1
209,366,175,352,1
210,368,176,352,1
211,367,177,352,1
212,368,178,352,1
213,367,179,352,1
214,367,180,352,1
215,368,181,352,1
216,369,182,352,1
217,367,183,352,1
218,368,184,352,1
219,367,185,352,1
220,368,186,352,1
221,368,187,352,1
222,366,188,352,1
223,369,189,352,1
224,368,190,352,1
225,368,191,352,1
226,369,192,352,1
227,369,193,352,1
228,369,194,352,1
229,368,195,352,1
230,368,196,352,1
231,368,197,352,1
232,365,198,352,1
233,367,199,352,1
234,368,200,352,1
235,368,201,352,1
236,366,202,352,1
237,368,203,352,1
238,368,204,352,1
239,368,205,352,1
240,363,206,352,1
241,368,207,352,1
242,367,208,352,1
243,366,209,352,1
244,366,210,352,1
245,367,211,352,1
246,368,212,352,1
247,368,213,352,1
248,368,214,352,1
249,367,215,352,1
250,369,216,352,1
251,367,217,352,1
252,368,218,352,1
253,364,219,352,1
254,368,220,352,1
255,368,221,352,1
256,369,222,352,1
257,365,223,352,1
258,366,224,352,1
259,368,225,352,1
260,366,266,352,1
261,368,226,352,1
262,362,227,352,1
263,367,228,352,1
264,364,229,352,1
265,369,230,352,1
266,364,231,352,1
267,366,232,352,1
268,366,233,352,1
269,366,234,352,1
270,364,235,352,1
271,366,236,352,1
272,360,249,352,1
273,364,237,352,1
274,367,238,352,1
275,368,239,352,1
276,364,271,352,1
